Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,Index Number ,Units,Stock,none,Monthly From Mar 1692 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Jan 2019<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   <BR>The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   <BR>Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",,Currency converted to CAD using British Pounds per Canadian Dollar (CADGBP)
Date,Ticker,Open,High,Low,Close,Volume,Openint
03/03/2017,_FTASD,6604.06450551259,6604.06450551259,6575.94207668257,6594.48741155175,1056,
03/06/2017,_FTASD,6578.2501641497,6578.2501641497,6551.70715692712,6560.85045961917,1222,
03/07/2017,_FTASD,6541.52225859247,6552.7495908347,6531.94762684124,6534.18968903437,1043,
03/08/2017,_FTASD,6557.8020696452,6572.43758212878,6540.53860052562,6557.47355453351,1668,
03/09/2017,_FTASD,6562.86355416735,6563.9978628966,6504.66874897255,6545.52013808976,812,
03/10/2017,_FTASD,6530.49024110218,6578.00574052813,6530.49024110218,6555.04362801378,733,
03/13/2017,_FTASD,6567.97058340181,6595.9081347576,6567.97058340181,6589.48233360723,671,
03/14/2017,_FTASD,6571.1242215667,6585.23451327434,6545.54260898066,6559.98017043592,848,
03/15/2017,_FTASD,6547.10484134773,6566.38845273143,6547.03974484789,6556.03549231272,2050,
03/16/2017,_FTASD,6600.29655853779,6660.94170920468,6600.29655853779,6638.44887205665,912,
03/17/2017,_FTASD,6672.50910294605,6696.29245283019,6663.04220456802,6683.84624296591,3686,
03/20/2017,_FTASD,6662.89374690645,6672.67794093384,6643.62316449431,6669.44415113018,818,
03/21/2017,_FTASD,6738.37322887148,6747.50808468078,6678.74662443741,6690.71511918653,0,
03/22/2017,_FTASD,6680.69241011984,6680.74234354194,6611.76780958722,6631.55792276964,0,
03/23/2017,_FTASD,6662.60869565217,6689.79933110368,6649.14698996656,6684.16371237458,0,
03/24/2017,_FTASD,6670.77753671562,6679.18875166889,6655.40704272363,6667.27303070761,0,
03/27/2017,_FTASD,6714.33613445378,6714.33613445378,6647.49579831933,6676.85714285714,0,
03/28/2017,_FTASD,6621.21666666667,6666.3835,6613.8835,6661.98316666667,0,
03/29/2017,_FTASD,6624.44464700033,6648.65760689427,6601.70699370235,6648.65760689427,0,
03/30/2017,_FTASD,6677.43009320906,6686.51797603196,6651.2318575233,6676.11517976032,0,
03/31/2017,_FTASD,6707.3745819398,6707.3745819398,6668.67909698997,6672.24080267559,0,
04/03/2017,_FTASD,6667.7807486631,6690.40775401069,6633.92379679144,6635.99598930481,0,
04/04/2017,_FTASD,6622.71514342895,6657.55520346898,6622.69846564376,6654.93662441628,0,
04/05/2017,_FTASD,6694.01107196779,6727.46183526254,6693.99429625902,6704.47911424258,0,
04/06/2017,_FTASD,6687.65060240964,6687.65060240964,6627.05840026774,6670.38152610442,0,
04/07/2017,_FTASD,6613.93728222996,6653.85764061722,6599.1206238593,6653.85764061722,0,
04/10/2017,_FTASD,6637.33862959285,6645.87868255545,6629.41079112877,6639.88761999338,0,
04/11/2017,_FTASD,6678.57516231064,6727.26835358748,6665.60679207591,6693.42433827202,0,
04/12/2017,_FTASD,6684.52202826268,6717.6889443059,6676.74164588529,6680.16641729011,0,
04/13/2017,_FTASD,6697.98316386064,6698.08284714119,6659.74312385398,6688.28138023004,0,
04/18/2017,_FTASD,6890.43448394299,6890.43448394299,6740.39137901425,6740.39137901425,0,
04/19/2017,_FTASD,6765.95397345285,6780.02085847268,6747.97448715739,6747.97448715739,0,
04/20/2017,_FTASD,6758.45994475138,6770.37275552486,6738.62223756906,6759.15037983425,0,
04/21/2017,_FTASD,6773.18321799308,6787.05865051903,6762.00674740484,6769.16972318339,0,
04/24/2017,_FTASD,6759.81357982032,6896.64823773324,6759.79630269523,6889.35746371804,0,
04/25/2017,_FTASD,6951.81328451883,6974.5120292887,6949.89539748954,6959.90237099024,0,
04/26/2017,_FTASD,6983.03305929683,7010.6699317824,6970.49151652965,6999.96484170019,0,
04/27/2017,_FTASD,7041.84392046454,7042.07284884744,6987.03149744853,6998.66285412634,0,
04/28/2017,_FTASD,7035.80417477446,7041.23456571732,7004.24553334513,7009.53476030426,0,
05/02/2017,_FTASD,7030.67778566359,7079.77271114265,7030.67778566359,7079.77271114265,1406438,
05/03/2017,_FTASD,7050.99823290334,7050.99823290334,7016.45184661601,7030.27018907934,1196079,
05/04/2017,_FTASD,7070.25039985783,7107.87293406789,7064.26177359161,7080.11373733784,1395363,
05/05/2017,_FTASD,7062.5421024641,7103.0670093955,7041.34018790994,7103.0670093955,1320343,
05/08/2017,_FTASD,7100.54953039164,7122.84228247386,7089.84582668793,7105.38738259791,1157602,
05/09/2017,_FTASD,7119.26509232955,7170.72088068182,7119.26509232955,7157.95472301136,1172065,
05/10/2017,_FTASD,7123.80296872239,7172.57465983389,7115.32090475349,7162.18430818166,1288284,
05/11/2017,_FTASD,7157.1253752428,7162.22850079463,7136.60603920184,7152.81635175702,1519353,
05/12/2017,_FTASD,7160.40286370868,7196.65882976843,7156.2844263744,7196.65882976843,1240361,
05/15/2017,_FTASD,7157.43653305204,7179.74701125176,7156.92703938115,7171.62447257384,1240740,
05/16/2017,_FTASD,7171.62447257384,7240.11990154712,7169.42686357243,7231.18864275668,1492121,
05/17/2017,_FTASD,7260.54739629303,7266.09037952339,7218.81729920565,7239.5413945278,1472491,
05/18/2017,_FTASD,7217.88137979585,7218.02147131292,7114.81854980641,7159.20468145019,1508359,
05/19/2017,_FTASD,7168.0354185022,7210.46678414097,7168.0354185022,7202.81955947137,1263297,
05/22/2017,_FTASD,7177.52431957858,7221.8433713784,7177.52431957858,7204.37243195786,1099674,
05/23/2017,_FTASD,7190.4838766211,7214.84402383456,7182.70276901507,7182.70276901507,1063764,
05/24/2017,_FTASD,7130.2195546277,7159.58611691023,7122.73816979819,7155.41092553932,1270077,
05/25/2017,_FTASD,7177.88865619546,7191.48376963351,7161.76247818499,7180.9427574171,1087876,
05/26/2017,_FTASD,7085.72447046668,7116.96194248321,7084.31186499053,7112.36421560186,1475888,
05/30/2017,_FTASD,7150.53653047091,7150.57115650969,7108.17209141274,7132.23701523546,1218762,
05/31/2017,_FTASD,7171.97092618384,7217.56615598886,7163.87569637883,7165.87761142061,2579812,
06/01/2017,_FTASD,7167.12537001567,7201.37558767195,7167.12537001567,7187.32404666551,1335978,
06/02/2017,_FTASD,7174.83087084999,7220.77159742743,7170.03285242482,7177.35077350947,1390288,
06/05/2017,_FTASD,7179.84680925057,7193.32272648235,7150.00904190576,7154.23387237002,974093,
06/06/2017,_FTASD,7150.50382342718,7150.86878693083,7121.2891901286,7135.78415015641,1337904,
06/07/2017,_FTASD,7190.77092819615,7221.55831873905,7154.97373029772,7157.58318739054,1345013,
06/08/2017,_FTASD,7153.82461053737,7164.34447750744,7134.48258358131,7135.74286714511,1325679,
06/09/2017,_FTASD,7002.14685675026,7069.40930951563,7001.83785640673,7062.22930264514,1594019,
06/12/2017,_FTASD,6935.94787449393,6942.49291497976,6901.39996626181,6919.23110661268,1121919,
06/13/2017,_FTASD,6929.75198513262,6955.83747254604,6926.54130765332,6932.0321000169,1216508,
06/14/2017,_FTASD,6932.0321000169,6974.08346004393,6919.26001013685,6919.26001013685,1429133,
06/15/2017,_FTASD,6933.31640426613,6933.58710005079,6831.5051633655,6865.66785170137,1586188,
06/16/2017,_FTASD,6848.27760891591,6903.7654508612,6848.27760891591,6898.07497467072,3000909,
06/19/2017,_FTASD,6879.58925564163,6938.43044796228,6879.58925564163,6927.51785112833,940359,
06/20/2017,_FTASD,6895.13928930607,6926.50033523299,6851.91099564197,6851.91099564197,1499733,
06/21/2017,_FTASD,6908.82203819503,6912.2021294575,6860.67263816123,6883.96146695961,1346753,
06/22/2017,_FTASD,6837.78747691791,6838.4084270606,6797.95198925634,6830.73711599798,1273510,
06/23/2017,_FTASD,6867.72978902953,6872.27021097046,6835.24033755274,6858.39679324895,1034046,
06/26/2017,_FTASD,6846.84094355518,6892.08087615838,6846.82409435552,6863.43723673125,1092870,
06/27/2017,_FTASD,6892.55499153976,6895.10998307953,6855.51624365482,6873.8578680203,1185423,
06/28/2017,_FTASD,6849.46872365537,6855.23537346147,6802.15832068791,6810.48727027483,1387348,
06/29/2017,_FTASD,6834.67005076142,6885.32994923858,6791.50592216582,6799.67868020305,1586709,
06/30/2017,_FTASD,6789.33958438926,6811.89390099679,6752.00202736949,6761.58117925325,1678679,
07/03/2017,_FTASD,6737.59242424242,6791.02710437711,6736.66683501684,6784.00673400673,1264095,
07/04/2017,_FTASD,6738.84632107023,6743.19381270903,6705.3847826087,6721.78913043478,1099330,
07/05/2017,_FTASD,6738.6922045264,6766.65565800503,6736.22782900251,6755.75875943001,1415289,
07/06/2017,_FTASD,6785.28371779761,6790.72234382893,6732.46320929449,6758.37683111635,1243878,
07/07/2017,_FTASD,6665.32729990036,6681.20209232813,6646.97791431418,6676.88492195284,1096656,
07/10/2017,_FTASD,6677.99385484139,6705.39794054144,6668.62630792227,6689.40358744395,1063555,
07/11/2017,_FTASD,6686.07221115538,6700.84677954847,6630.54448871182,6647.69272908366,1175962,
07/12/2017,_FTASD,6581.00246507806,6663.46754313887,6581.00246507806,6648.10205423172,1401388,
07/13/2017,_FTASD,6662.31900527009,6677.0092226614,6653.50790513834,6668.42901844532,1489719,
07/14/2017,_FTASD,6704.78556052327,6708.77612187448,6667.16343765524,6679.10250041398,1222081,
07/17/2017,_FTASD,6689.10447761194,6729.76782752902,6689.10447761194,6714.51094527363,1036847,
07/18/2017,_FTASD,6669.18151869544,6683.89062757371,6635.85883709438,6665.06358095866,1103674,
07/19/2017,_FTASD,6642.05531845043,6684.4056139199,6634.22537754432,6676.96996060407,1123648,
07/20/2017,_FTASD,6645.40091488319,6699.62391766051,6645.40091488319,6690.19784348963,1114168,
07/21/2017,_FTASD,6675.95370068471,6697.96185197261,6632.53977828497,6650.83159439192,1133059,
07/24/2017,_FTASD,6651.88341757704,6651.99722811022,6572.55829121148,6591.70047285179,1569220,
07/25/2017,_FTASD,6588.47767275098,6645.30655149935,6588.47767275098,6630.13363754889,1236630,
07/26/2017,_FTASD,6645.2629859523,6689.38255472068,6645.1648154198,6663.59032995753,1224436,
07/27/2017,_FTASD,6693.01050041017,6705.43068088597,6665.00426579163,6693.73273174733,1440216,
07/28/2017,_FTASD,6665.2999509884,6665.2999509884,6582.6335566084,6603.52883515765,1170707,
07/31/2017,_FTASD,6666.63367969652,6711.94128319314,6666.63367969652,6673.59393039749,1334786,
08/01/2017,_FTASD,6701.10947333554,6755.89599205035,6701.10947333554,6742.82891685989,1129427,
08/02/2017,_FTASD,6766.36214060163,6777.87934186472,6739.15572544457,6756.58949642679,1137862,
08/03/2017,_FTASD,6725.26038047973,6782.7459057072,6706.28618693135,6775.0041356493,1272003,
08/04/2017,_FTASD,6757.06979046362,6793.48259363142,6747.92921960073,6787.9891107078,1145233,
08/07/2017,_FTASD,6803.68761369274,6822.15958326443,6803.68761369274,6819.57962626095,974291,
08/08/2017,_FTASD,6788.14781893004,6801.90979423868,6777.05366255144,6794.50238683128,973386,
08/09/2017,_FTASD,6819.147364943,6819.18040641005,6761.6555427061,6782.75251941186,1192393,
08/10/2017,_FTASD,6790.6055243136,6790.6055243136,6690.95286139596,6700.14869335098,1102361,
08/11/2017,_FTASD,6682.46436819532,6682.46436819532,6601.23705047839,6615.52309468822,1196278,
08/14/2017,_FTASD,6616.64758290711,6674.49249298796,6616.64758290711,6657.0699554529,877206,
08/15/2017,_FTASD,6627.52973061761,6661.49802890933,6626.90538764783,6649.65522339028,815643,
08/16/2017,_FTASD,6587.97412530513,6641.38307567128,6587.97412530513,6632.72595606184,967573,
08/17/2017,_FTASD,6654.33469387755,6655.08571428571,6613.48571428571,6616.11444897959,915558,
08/18/2017,_FTASD,6571.08788714124,6571.08788714124,6500.37295281336,6516.39354629479,1080357,
08/21/2017,_FTASD,6513.19270664506,6521.60470016207,6491.79886547812,6511.32901134522,844195,
08/22/2017,_FTASD,6472.4987916868,6526.98566135009,6472.4987916868,6522.99033349444,1041111,
08/23/2017,_FTASD,6508.31072174892,6518.9680115737,6493.31297219097,6508.5838289664,939935,
08/24/2017,_FTASD,6488.75,6527.85240384615,6488.70192307692,6503.91009615385,1181958,
08/25/2017,_FTASD,6529.97570394207,6553.98230088496,6523.94191472245,6523.94191472245,871516,
08/29/2017,_FTASD,6554.52618816683,6554.70417070805,6463.57921112189,6500.84044616877,1154553,
08/30/2017,_FTASD,6561.18469570893,6598.69489313102,6561.18469570893,6586.58818730625,1033382,
08/31/2017,_FTASD,6517.46835647401,6583.71004197611,6517.32337746206,6575.68614788505,1337049,
09/01/2017,_FTASD,6540.85434398587,6560.15737915529,6540.43680745142,6545.28665488999,984280,
09/04/2017,_FTASD,6546.33793768069,6546.33793768069,6518.27818824285,6522.21329906842,699437,
09/05/2017,_FTASD,6549.59677419355,6572.51612903226,6520.67758064516,6523.5485483871,910480,
09/06/2017,_FTASD,6450.67001594896,6450.67001594896,6408.30940988836,6434.29027113238,1153921,
09/07/2017,_FTASD,6406.63808162617,6451.51659520407,6400.01603938383,6438.97109734794,1108849,
09/08/2017,_FTASD,6506.11376765083,6506.11376765083,6470.42698973042,6487.93324775353,1062440,
09/11/2017,_FTASD,6447.56817094562,6493.70116408866,6447.56817094562,6477.21272524318,976166,
09/12/2017,_FTASD,6575.86190707463,6593.00631374454,6554.23344665695,6564.40035615995,1236351,
09/13/2017,_FTASD,6523.31064993565,6523.32673745174,6473.60038610039,6504.34379021879,1312342,
09/14/2017,_FTASD,6590.38304808476,6601.02689486553,6519.47840260799,6524.82477587612,1712862,
09/15/2017,_FTASD,6637.34040789256,6637.34040789256,6554.38567401758,6570.1208754767,2232963,
09/18/2017,_FTASD,6574.48133399701,6608.94308943089,6574.48133399701,6606.2387589182,1117760,
09/19/2017,_FTASD,6612.7719647899,6641.80368709517,6606.59375519017,6634.04766650058,1205143,
09/20/2017,_FTASD,6642.87393979711,6654.66489273241,6623.84816231498,6640.49542657575,1227644,
09/21/2017,_FTASD,6687.22140345001,6695.27717300285,6670.55769552839,6674.00770390219,1174645,
09/22/2017,_FTASD,6636.20316402997,6682.4481265612,6616.28659450458,6675.87027477102,986508,
09/25/2017,_FTASD,6680.32011331445,6686.73554407599,6651.42476253958,6677.02032994501,1000810,
09/26/2017,_FTASD,6660.40541888298,6666.10721409574,6636.38630319149,6644.73071808511,1174894,
09/27/2017,_FTASD,6676.91665274762,6713.69634207449,6676.91665274762,6702.27142141306,1295481,
09/28/2017,_FTASD,6704.56123642439,6718.07852965748,6687.8193817878,6718.07852965748,1169089,
09/29/2017,_FTASD,6719.20120320855,6773.17864304813,6718.59943181818,6767.86413770053,1244796,
10/02/2017,_FTASD,6728.50955308191,6783.43578667553,6728.50955308191,6783.43578667553,1329882,
10/03/2017,_FTASD,6752.02579791632,6779.49412932032,6743.22788159418,6777.65867372251,1114062,
10/04/2017,_FTASD,6775.41775500083,6779.3350967102,6764.96925111589,6775.16911886262,1393550,
10/05/2017,_FTASD,6757.29563066776,6790.70090684254,6754.13009068425,6790.70090684254,1172837,
10/06/2017,_FTASD,6748.41897427495,6768.24545305588,6748.41897427495,6764.05063083729,1188400,
10/09/2017,_FTASD,6809.78192015836,6811.87710326625,6784.3289343451,6795.05146816232,1055583,
10/10/2017,_FTASD,6808.52925619835,6837.53719008264,6807.05785123967,6833.40495867769,1219621,
10/11/2017,_FTASD,6813.11832564272,6821.24241924852,6798.71456822676,6811.27241265656,1692290,
10/12/2017,_FTASD,6839.46682111534,6865.43074631805,6834.60185338408,6860.79761707761,1213328,
10/13/2017,_FTASD,6871.01458402386,6871.14650314882,6844.03364269142,6856.24809413324,1091069,
10/16/2017,_FTASD,6864.22731043637,6879.7912726066,6854.96963663514,6856.8443670151,1223348,
10/17/2017,_FTASD,6828.5358559154,6840.74686054197,6808.80684071381,6815.02015862525,1463931,
10/18/2017,_FTASD,6792.57279314888,6829.39739789196,6792.57279314888,6819.18626482214,1027413,
10/19/2017,_FTASD,6805.73619329389,6805.73619329389,6756.21301775148,6783.71137409599,1391664,
10/20/2017,_FTASD,6875.2457104781,6904.53106779943,6871.54789272031,6876.42828585707,1156831,
10/23/2017,_FTASD,6894.87222315016,6907.98413228662,6884.09854685151,6894.02071154167,913014,
10/24/2017,_FTASD,6874.50066622252,6882.12824783478,6860.29297135243,6875.28297801466,1112670,
10/25/2017,_FTASD,7008.35297113752,7009.84685908319,6939.23599320883,6945.95908319185,1295045,
10/26/2017,_FTASD,6918.90732284796,6954.50735667174,6913.68188736682,6953.15389819043,1453623,
10/27/2017,_FTASD,6915.72733389403,6941.96804037006,6913.59108494533,6930.54667788057,1231259,
10/30/2017,_FTASD,6984.57399559247,6988.03220884896,6964.24817765723,6975.65672147822,1113018,
10/31/2017,_FTASD,7044.90703646636,7068.00188323917,7040.95206300291,7049.63174114022,1114438,
11/01/2017,_FTASD,7020.78414322251,7056.98192668372,7020.78414322251,7024.73964194373,1731338,
11/02/2017,_FTASD,6894.24364123159,6953.1797188755,6888.1188085676,6947.28949129853,1523073,
11/03/2017,_FTASD,6931.03489148581,6952.5878130217,6924.40767946578,6939.81669449082,1067833,
11/06/2017,_FTASD,6958.38617341815,6966.15349849347,6943.72313357884,6957.4994978239,985363,
11/07/2017,_FTASD,6992.63105652759,7008.78196500673,6945.9453230148,6948.97409152086,1577840,
11/08/2017,_FTASD,6896.7610619469,6913.54149273668,6889.14710302221,6908.49891467691,1178175,
11/09/2017,_FTASD,6899.29931632483,6899.46623311656,6848.37452059363,6850.74220443555,1348655,
11/10/2017,_FTASD,6874.81609772423,6886.78045515395,6826.45582329317,6834.08634538153,1054304,
11/13/2017,_FTASD,6822.66956231206,6850.63481456732,6786.13414634146,6796.05763448045,1156185,
11/14/2017,_FTASD,6819.98340318525,6840.28499580888,6809.33780385582,6821.60955574183,1678577,
11/15/2017,_FTASD,6843.4075008409,6844.36579212916,6788.46266397578,6802.25378405651,1439634,
11/16/2017,_FTASD,6810.87725206264,6834.39973059438,6810.87725206264,6830.10591008587,1364974,
11/17/2017,_FTASD,6842.77985829959,6857.38883265857,6814.03525641026,6834.98650472335,1194561,
11/20/2017,_FTASD,6876.76510522743,6893.75424304141,6852.22352342159,6887.38968092329,1126514,
11/21/2017,_FTASD,6867.59197833813,6897.10610932476,6849.65307158572,6888.55982399729,1193419,
11/22/2017,_FTASD,6887.39424703892,6928.61269035533,6887.39424703892,6898.07106598985,1311422,
11/23/2017,_FTASD,6900.40622884225,6902.28520649966,6862.10206499661,6898.15487474611,941478,
11/24/2017,_FTASD,6913.36709075488,6921.9508057676,6889.77099236641,6904.49533502969,913931,
11/27/2017,_FTASD,6923.26909338323,6946.47065827522,6899.52372852526,6899.52372852526,1032127,
11/28/2017,_FTASD,6936.13201094391,7009.47349521204,6928.64244186047,7002.61610807114,1362356,
11/29/2017,_FTASD,7066.66074201898,7066.66074201898,7012.42450388266,7017.98084555651,1643997,
11/30/2017,_FTASD,7096.37044145873,7110.74838597103,7037.11394172047,7038.63217588553,2207510,
12/01/2017,_FTASD,6895.45316239316,6917.12820512821,6861.00837606838,6869.86341880342,1191887,
12/04/2017,_FTASD,6865.20310898531,6923.96651861975,6865.20310898531,6898.70174239836,1150509,
12/05/2017,_FTASD,6889.26987376322,6916.34271579666,6875.2132378028,6876.5779597407,1343048,
12/06/2017,_FTASD,6907.2482864976,6936.48029472241,6869.00274160384,6918.84869773818,1180996,
12/07/2017,_FTASD,6993.12452372705,7014.32299965362,6965.96795981988,6971.47575337721,1424419,
12/08/2017,_FTASD,6927.08673205989,7007.62330063672,6924.16090173808,6993.1509206677,1528272,
12/11/2017,_FTASD,6970.37735849057,7024.27084048028,6970.32590051458,7019.88010291595,1347506,
12/12/2017,_FTASD,7012.66295407814,7049.52039067855,7009.01302261823,7049.50274160384,1585470,
12/13/2017,_FTASD,7077.3951488044,7086.20333734733,7072.14863237571,7073.73129193188,1638972,
12/14/2017,_FTASD,7070.06568088033,7070.27132049519,7029.88325309491,7029.88325309491,1567424,
12/15/2017,_FTASD,7008.1763798423,7043.12649982859,6995.20054850874,7043.12649982859,1964281,
12/18/2017,_FTASD,7075.92595143792,7129.25779231961,7075.92595143792,7123.8334768383,1059580,
12/19/2017,_FTASD,7132.43120689655,7157.00017241379,7131.06896551724,7143.70706896552,1162355,
12/20/2017,_FTASD,7114.37190934066,7122.63083791209,7091.0887706044,7100.20638736264,1030266,
12/21/2017,_FTASD,7051.7738744884,7120.25886766712,7044.150579809,7116.31957708049,990203,
12/22/2017,_FTASD,7102.99540425532,7114.92765957447,7088.10178723404,7098.22978723404,477673,
12/27/2017,_FTASD,7071.76564354757,7110.64931321011,7067.01695777514,7102.7641173478,774606,
12/28/2017,_FTASD,7078.7726888626,7089.45428426568,7069.83302349163,7081.84907892513,544240,
12/29/2017,_FTASD,7126.39421768708,7187.00680272109,7124.37057823129,7179.9656462585,439705,
01/02/2018,_FTASD,7181.17043714918,7183.55162442592,7126.94369790781,7148.37523388331,981662,
01/03/2018,_FTASD,7121.77613963735,7159.0579562786,7118.91221826809,7143.62006439587,1015227,
01/04/2018,_FTASD,7135.20649966148,7163.21902505078,7135.20649966148,7158.90318212593,1247132,
01/05/2018,_FTASD,7125.20215633423,7154.22843665768,7118.88477088949,7153.58844339623,1147939,
01/08/2018,_FTASD,7158.42869184086,7168.02056641942,7131.35502360081,7134.17093728928,1100121,
01/09/2018,_FTASD,7143.82174206617,7171.9613436867,7143.80519918974,7171.03325455773,1190419,
01/10/2018,_FTASD,7201.35633158162,7217.12137650449,7184.72622478386,7207.83166638413,1411353,
01/11/2018,_FTASD,7207.83166638413,7223.39396507883,7195.01576538396,7218.3248008137,1537198,
01/12/2018,_FTASD,7284.99589392643,7317.63934987169,7283.28502994012,7303.49033361848,1835825,
01/15/2018,_FTASD,7319.7018175583,7323.30281207133,7308.69375857339,7312.13974622771,1025581,
01/16/2018,_FTASD,7315.85211871676,7335.59770114943,7295.19660319094,7308.42357179619,1335737,
01/17/2018,_FTASD,7329.78286304198,7329.78286304198,7287.93874741913,7299.29473503097,1341737,
01/18/2018,_FTASD,7320.70767903365,7332.33787748059,7281.53563416739,7295.70301984469,1267150,
01/19/2018,_FTASD,7315.8852742689,7338.79529330334,7308.72123204707,7337.77470150545,1290100,
01/22/2018,_FTASD,7382.46901114206,7389.205954039,7361.75104456824,7370.38614206128,1257688,
01/23/2018,_FTASD,7361.41505825074,7387.82855155625,7357.46791862285,7375.37836897931,1306181,
01/24/2018,_FTASD,7462.29732582688,7464.63740323716,7385.06315974666,7385.06315974666,1237669,
01/25/2018,_FTASD,7352.72359432475,7370.5204063759,7323.1035207567,7330.60080574531,1217627,
01/26/2018,_FTASD,7303.73472949389,7348.34223385689,7303.73472949389,7346.28254799302,1264730,
01/29/2018,_FTASD,7313.08234885337,7335.8234885337,7311.74444058374,7314.99270326616,1039818,
01/30/2018,_FTASD,7348.20244328098,7348.30732984293,7268.90069808028,7268.90069808028,1346398,
01/31/2018,_FTASD,7281.60856643357,7291.50384615385,7222.18496503497,7233.67167832168,1436373,
02/01/2018,_FTASD,7241.30241512076,7261.97094854743,7194.60973048652,7203.34301715086,1387050,
02/02/2018,_FTASD,7224.83798490434,7228.1728980165,7167.96577145866,7173.45971563981,1395458,
02/05/2018,_FTASD,7154.62184873949,7154.62184873949,7048.70448179272,7050.84016106443,1467475,
02/06/2018,_FTASD,7018.83914255838,7018.83914255838,6796.67113976996,6840.27535726734,2124198,
02/07/2018,_FTASD,6849.86038394415,7011.3612565445,6849.86038394415,6985.1832460733,1645074,
02/08/2018,_FTASD,7020.69812313629,7020.69812313629,6906.73566041045,6913.26083143308,1532716,
02/09/2018,_FTASD,6861.47284122563,6861.47284122563,6777.75052228412,6794.65546657382,1497500,
02/12/2018,_FTASD,6793.38555265448,6892.48041775457,6793.38555265448,6869.31227154047,1158603,
02/13/2018,_FTASD,6905.37165354331,6928.18897637795,6893.63079615048,6893.63079615048,1166506,
02/14/2018,_FTASD,6890.01399090591,6958.11455054215,6872.3506470794,6934.19027632039,1452687,
02/15/2018,_FTASD,6978.1239000352,7032.47113692362,6978.07092573038,7002.63973952833,1319094,
02/16/2018,_FTASD,7018.7156464985,7086.45281354736,7018.7156464985,7077.57982007409,1081170,
02/19/2018,_FTASD,7061.40443505808,7071.82330165435,7013.32277367124,7019.23636043647,842492,
02/20/2018,_FTASD,7061.50867563739,7077.26628895184,7030.61242917847,7067.81143767705,1095983,
02/21/2018,_FTASD,7059.08028293546,7094.65959328028,7032.30769230769,7086.52502210433,1440563,
02/22/2018,_FTASD,7110.43275372605,7110.43275372605,7027.21788502484,7083.74716110717,1503392,
02/23/2018,_FTASD,7044.99717663667,7052.77942473972,7021.29874713252,7043.40921122287,1153036,
02/26/2018,_FTASD,7072.11197732105,7128.18905031892,7072.11197732105,7109.76257973069,1026311,
02/27/2018,_FTASD,7132.52755065766,7166.90383931746,7123.01795236402,7130.32349804479,1214383,
02/28/2018,_FTASD,7085.0052984811,7089.57983044861,7032.16195690569,7032.16195690569,1461998,
03/01/2018,_FTASD,7044.62154989384,7044.62154989384,6975.54865534324,6994.47983014862,1399971,
03/02/2018,_FTASD,7031.82141586624,7031.82141586624,6931.28779793668,6936.49946638207,1454753,
