Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SSECD,Shanghai SE Composite,Stock Indices - Composites,China Renminbi Yuan,China,,,,NASDAQ Global Select Market,,,National Currency,Units,Stock,none,Daily From Dec 1990 To Jan 2019<BR>,"The Shanghai Stock Price Index is a capitalization-weighted index. The index tracks the daily price performance of all A-shares and B-shares listed on the Shanghai Stock Exchange. The index was developed on December 19, 1990 with a base value of 100.",,Currency converted to CAD using China Renminbi Yuan per Canada Dollar (CADCNY)
Date,Ticker,Open,High,Low,Close,Volume,Openint
01/05/2017,_SSECD,609.763849466103,611.809843789222,609.063893877078,611.21299889938,1747,
01/06/2017,_SSECD,605.102036913072,606.681648656402,603.045806636703,603.293678875394,1837,
01/09/2017,_SSECD,600.566894289093,605.259985503376,600.414870484111,604.897569908061,1717,
01/10/2017,_SSECD,605.202621372208,606.541584669176,603.246527446073,604.075545959991,1798,
01/11/2017,_SSECD,602.214124918921,604.187302071807,598.318707314281,598.411614330955,1784,
01/12/2017,_SSECD,593.148211243612,595.300018928639,589.812417187204,590.438955139125,1489,
01/13/2017,_SSECD,593.483096847919,596.231787448814,590.831920769451,592.850966574612,1563,
01/16/2017,_SSECD,591.3768668089,591.500685766535,579.909135934166,591.174184699787,2579,
01/17/2017,_SSECD,587.647529125105,591.812038376609,584.850757633443,591.7869108353,1362,
01/18/2017,_SSECD,593.101169099106,596.721937800871,591.920608237182,594.676396423932,1318,
01/19/2017,_SSECD,599.31131656662,601.397054565809,597.194695902256,598.602366384219,1239,
01/20/2017,_SSECD,600.023064250412,605.806764221339,599.905998643279,605.318150983622,1224,
01/23/2017,_SSECD,605.384972979255,609.340267689387,605.384972979255,607.584209812695,1327,
01/24/2017,_SSECD,606.046169908356,608.934495959166,605.393836278566,607.585360194888,1260,
01/25/2017,_SSECD,598.091153428261,600.726635024113,597.241951163722,600.361220716342,1121,
01/26/2017,_SSECD,598.778758033236,601.419173289729,598.720006084344,600.670418678937,1139,
02/03/2017,_SSECD,598.897375153985,599.389178432673,594.335828674311,595.123661518052,922,
02/06/2017,_SSECD,595.756662496683,598.74199173585,594.296030933697,598.389628113272,1272,
02/07/2017,_SSECD,604.604872251931,605.589864489295,601.850765721734,604.352442834416,1283,
02/08/2017,_SSECD,602.193316372401,605.896857126461,599.122558677812,605.807907875356,1449,
02/09/2017,_SSECD,605.218588640275,609.454580225665,604.814304838401,608.754828839166,1916,
02/10/2017,_SSECD,606.888155887737,611.090794691885,606.849069554607,609.498741610738,2393,
02/13/2017,_SSECD,608.798957104251,612.683553457923,608.798957104251,612.194838807902,2202,
02/14/2017,_SSECD,611.258576451582,611.879692103013,609.196046754728,611.598973676708,1888,
02/15/2017,_SSECD,611.735251032095,615.641801267051,610.041474040675,611.263816753229,2415,
02/16/2017,_SSECD,609.823911556873,613.60743864448,609.335346858141,613.482638097409,2170,
02/17/2017,_SSECD,615.810088907544,617.849429541726,610.414202312359,610.919983210593,2262,
02/20/2017,_SSECD,608.931929797845,617.020976891156,608.931929797845,616.736018578444,2322,
02/21/2017,_SSECD,619.442310999026,621.756557956478,618.994287461073,621.563592594715,2117,
02/22/2017,_SSECD,622.238588973486,623.901174580097,620.54558671615,623.869992730612,2075,
02/23/2017,_SSECD,622.829730711159,623.833113544713,618.533914339774,621.404544846435,2092,
02/24/2017,_SSECD,618.626274173573,619.978279508431,616.087453558159,619.878631990092,1864,
02/27/2017,_SSECD,619.342571766231,619.811291982768,614.556822080744,615.428310014868,1826,
02/28/2017,_SSECD,618.404516351647,621.607752175747,618.404516351647,621.426408005214,1512,
03/01/2017,_SSECD,627.276828064198,631.13042804871,626.850521750915,628.605114901361,1907,
03/02/2017,_SSECD,630.776604828068,631.997011565629,626.535938834122,626.800434681363,1812,
03/03/2017,_SSECD,623.731302797799,624.109703169805,621.292141362474,623.55886228009,1571,
03/06/2017,_SSECD,623.986152324431,627.346831907837,623.546284982836,627.192257714164,1561,
03/07/2017,_SSECD,627.955949190071,629.813735772831,626.737753952531,629.764596200909,1641,
03/08/2017,_SSECD,630.110445671619,631.038344870498,628.180757563973,630.136307070078,1607,
03/09/2017,_SSECD,631.569891213062,631.603874924318,626.01882775727,628.258432452491,1674,
03/10/2017,_SSECD,626.457894736842,628.132358674464,625.428265107213,626.269005847953,1367,
03/13/2017,_SSECD,624.030059691626,629.410472283253,620.862320390426,629.391612062764,1637,
03/14/2017,_SSECD,629.230589699704,631.38497743893,628.504940096468,630.023339038432,1469,
03/15/2017,_SSECD,628.905238604335,630.520555933521,627.415297890951,630.14092720381,1441,
03/16/2017,_SSECD,625.910869523314,630.268509416141,625.910869523314,630.107557971433,1894,
03/17/2017,_SSECD,631.305497134698,631.753719103942,623.667393443572,624.664171184904,2006,
03/20/2017,_SSECD,624.912754265883,626.844114528102,622.407789453389,626.782608695652,1705,
03/21/2017,_SSECD,628.370613823103,630.68554857419,627.684098598357,630.56761720638,1627,
03/22/2017,_SSECD,629.430139217435,631.282816923256,626.115484546477,629.235661379765,1897,
03/23/2017,_SSECD,628.04667092355,631.197345252607,623.427178266674,628.577233412666,1930,
03/24/2017,_SSECD,628.892633046712,634.287512588117,627.686691455574,633.17162444806,2198,
03/27/2017,_SSECD,633.070725850182,635.843016500116,631.752653187699,632.689402742273,2019,
03/28/2017,_SSECD,634.436306413071,634.436306413071,630.638587220484,631.971713325433,1617,
03/29/2017,_SSECD,630.583502956286,632.373364350102,626.786856644373,628.344286129689,2161,
03/30/2017,_SSECD,624.990243996677,625.933002337577,617.400846164248,620.179858199872,2471,
03/31/2017,_SSECD,620.51305374388,624.382729190455,620.374484720636,623.660080122312,1964,
04/05/2017,_SSECD,627.357685745308,634.140879478827,626.88789359392,634.074957344501,2483,
04/06/2017,_SSECD,636.861230050603,639.679641884002,635.610159595173,638.576294277929,2453,
04/07/2017,_SSECD,635.890756139637,638.713535306546,634.810528968231,637.052199026962,2361,
04/10/2017,_SSECD,637.124323695387,637.124323695387,633.159190955456,634.008765295635,2327,
04/11/2017,_SSECD,629.803127591061,634.463084013035,625.596305508957,634.188696708509,2813,
04/12/2017,_SSECD,633.761845025572,633.973559779987,629.600887773811,631.830550998746,2694,
04/13/2017,_SSECD,626.685219661056,629.74051398192,625.969713836055,628.746905168608,2073,
04/14/2017,_SSECD,630.475145776803,630.585416546389,623.308123087582,624.383311202202,2081,
04/17/2017,_SSECD,621.765804265804,621.765804265804,615.983675983676,620.267767767768,2127,
04/18/2017,_SSECD,621.524722619554,623.39177330189,617.869872810917,617.913364518499,1887,
04/19/2017,_SSECD,619.83806613597,620.766655637517,612.51990112692,617.117304735398,2132,
04/20/2017,_SSECD,619.176755921529,621.625168697557,615.757623173666,620.435386390752,1909,
04/21/2017,_SSECD,619.536074415696,621.588759477839,617.2572891425,620.095169233174,1648,
04/24/2017,_SSECD,617.77586880125,617.77586880125,607.421905505662,610.997852401406,1863,
04/25/2017,_SSECD,614.38343232506,618.586909491405,613.115879321874,616.482515832121,1534,
04/26/2017,_SSECD,616.582629745527,620.52567357462,616.287418078762,618.143118616048,1699,
04/27/2017,_SSECD,615.583470944405,620.233349060313,608.896162616969,619.679759377212,2118,
04/28/2017,_SSECD,621.164081793935,623.279067470118,619.693371530179,623.265435147684,1629,
05/02/2017,_SSECD,622.633984212713,624.128237086276,620.519318653926,621.938393969969,1542,
05/03/2017,_SSECD,623.731889098678,625.715194276061,620.83891483653,623.143396601411,1638,
05/04/2017,_SSECD,622.148697849313,625.473608817619,619.022143525058,622.201022621014,1780,
05/05/2017,_SSECD,620.658364053004,621.224270200259,616.138686858623,618.31981667829,1762,
05/08/2017,_SSECD,610.359096924566,611.028107531554,605.940308531021,608.097062832086,1805,
05/09/2017,_SSECD,606.456259770069,610.287116370184,604.815877475909,609.558739141619,1351,
05/10/2017,_SSECD,609.490931411373,611.994891493743,604.227387929669,604.464002851259,1608,
05/11/2017,_SSECD,602.525545128073,607.837939723418,598.506180432928,607.428424039206,1913,
05/12/2017,_SSECD,605.278053034207,612.487811645329,604.833921281066,611.104879305561,1597,
05/15/2017,_SSECD,609.145677062771,611.708053691275,609.145677062771,609.993880773786,1357,
05/16/2017,_SSECD,608.57768916438,614.626211579841,604.168032058748,614.518033045778,1738,
05/17/2017,_SSECD,613.923195448619,616.250246928213,612.637785942871,613.259452411995,1687,
05/18/2017,_SSECD,609.553463721399,613.728518599086,608.690054778808,611.097949255443,1486,
05/19/2017,_SSECD,607.451686543079,609.179163222734,606.383673790687,608.224308261503,1296,
05/22/2017,_SSECD,604.415098772442,607.697789611763,599.712786577129,602.164575053351,1537,
05/23/2017,_SSECD,599.854208602865,602.754597510211,596.228575895562,598.398835232269,1783,
05/24/2017,_SSECD,596.895234737646,600.272832324657,591.946843723681,600.128483851382,1398,
05/25/2017,_SSECD,595.722781157386,607.287864607706,595.232997972235,605.956754016534,1914,
05/26/2017,_SSECD,607.57111511637,611.367251782776,607.395188464854,609.289828383355,1559,
05/31/2017,_SSECD,615.366818933606,618.901905962038,612.655745451681,613.762699850358,1530,
06/01/2017,_SSECD,614.567508254414,615.57583186698,612.443701931632,613.421182704284,1630,
06/02/2017,_SSECD,614.018812136606,617.226400492132,611.562915484294,616.264163673526,1425,
06/05/2017,_SSECD,613.805180157898,614.477136468866,610.386038504917,611.736678604642,1326,
06/06/2017,_SSECD,609.833926453144,613.456504547252,608.69652036378,613.310794780546,1134,
06/07/2017,_SSECD,613.093176786844,620.804475015813,612.537753004428,620.715725806452,1732,
06/08/2017,_SSECD,622.636876166276,625.970540358121,621.913685631477,625.388891094612,1523,
06/09/2017,_SSECD,624.841777177797,628.507901214961,624.574763757643,627.015008337966,1601,
06/12/2017,_SSECD,622.337772684161,625.385314574771,619.529323427126,620.43095953209,1467,
06/13/2017,_SSECD,610.584671134663,614.867129052369,610.006818890274,614.429356296758,1283,
06/14/2017,_SSECD,610.864830237027,611.335585192087,606.711897967503,607.74445285656,1383,
06/15/2017,_SSECD,608.777803747419,611.114681936816,607.121654785556,610.121537922169,1470,
06/16/2017,_SSECD,607.392951507616,608.923492384209,605.738459745104,606.76989431147,1297,
06/19/2017,_SSECD,605.691504840243,610.466176499117,605.617979707839,610.001357983976,1349,
06/20/2017,_SSECD,607.796076765648,608.268332239256,605.20735992586,606.250530949531,1412,
06/21/2017,_SSECD,612.381082027148,613.945004083855,609.197814165143,613.786317140524,1367,
06/22/2017,_SSECD,613.92162972773,620.687492696607,612.831184512912,612.98893779457,1913,
06/23/2017,_SSECD,605.620006946857,609.40276330516,601.693296283432,609.369186831848,1548,
06/26/2017,_SSECD,611.2771560237,617.257677264454,611.272315377764,616.784262091934,1736,
06/27/2017,_SSECD,617.121256179122,619.067752253562,614.99718910536,618.62886498013,1482,
06/28/2017,_SSECD,615.123463946209,617.018316716902,612.641239663034,613.107852229693,1465,
06/29/2017,_SSECD,609.377950942382,612.02525814748,609.24417488772,611.888795055852,1288,
06/30/2017,_SSECD,608.086515456024,611.205091396306,607.057134654034,611.049287013111,1215,
07/03/2017,_SSECD,610.17299715176,610.992678684075,607.310611129165,610.921185938486,1403,
07/04/2017,_SSECD,609.353219588534,609.38661780984,605.808236955609,607.428527806405,1411,
07/05/2017,_SSECD,604.310479195575,609.650440038777,603.453401509247,609.61698568686,1483,
07/06/2017,_SSECD,608.705969525402,611.002393889881,605.839001405935,610.336284530912,1758,
07/07/2017,_SSECD,610.822100627252,613.81537053631,609.195439553107,613.516806161942,1767,
07/10/2017,_SSECD,607.03112288336,609.845804559644,606.037082584429,607.819884589916,1989,
07/11/2017,_SSECD,606.980187695516,611.794103706512,606.545454545455,607.268556261257,1878,
07/12/2017,_SSECD,608.176758851238,610.69670262878,603.619320771919,607.343868712962,1869,
07/13/2017,_SSECD,599.650994609013,604.704998403366,599.270995736048,604.497435993764,1953,
07/14/2017,_SSECD,602.429198394538,604.482163622041,601.082748790277,604.376945871938,1601,
07/17/2017,_SSECD,601.762606062871,603.736777183867,586.757373004897,593.665196426569,2662,
07/18/2017,_SSECD,590.504774897681,595.72613952793,588.709936646172,595.706703545198,1906,
07/19/2017,_SSECD,594.821351780873,604.457511451809,594.50874076844,604.090118724876,2724,
07/20/2017,_SSECD,601.753705602685,605.24582828377,601.367204250956,604.990211615549,2321,
07/21/2017,_SSECD,601.127001225809,603.193046320716,600.266706288771,601.385906912819,2060,
07/24/2017,_SSECD,599.079935473105,604.680981253824,598.926591385289,602.732936530011,2331,
07/25/2017,_SSECD,601.513995853081,603.829420912322,598.551910545024,600.505220675355,2056,
07/26/2017,_SSECD,599.937315088757,603.707100591716,596.900702662722,600.531619822485,2135,
07/27/2017,_SSECD,599.1106883623,600.617993092367,594.839037364017,600.221819995198,2285,
07/28/2017,_SSECD,602.229057859227,605.239670650335,600.888983885657,604.657732840176,1822,
07/31/2017,_SSECD,602.227653114123,606.707028067837,601.939198696586,605.981633711027,2460,
08/01/2017,_SSECD,606.409548855471,609.79294762575,606.249351803837,609.79294762575,2372,
08/02/2017,_SSECD,615.009631388977,618.172654335995,613.797759533205,614.362364646257,2667,
08/03/2017,_SSECD,614.759155827117,617.267496345166,611.417138358886,613.436480863665,2333,
08/04/2017,_SSECD,611.144592952612,614.48602673147,609.647069819609,609.791756238901,2759,
08/07/2017,_SSECD,614.237499057244,618.467456067577,611.606267440983,618.345463458783,2312,
08/08/2017,_SSECD,618.034360502395,619.598498849621,616.614113830951,618.917700750575,2520,
08/09/2017,_SSECD,621.138125106593,621.163707339258,618.492543252923,620.714597032461,2356,
08/10/2017,_SSECD,623.792853463571,626.23175687277,617.391876681229,622.269301944026,2407,
08/11/2017,_SSECD,617.488033258958,618.859965291683,610.398764231363,611.884928580964,2630,
08/14/2017,_SSECD,609.919908684486,616.389612860268,609.919908684486,615.877485018549,1903,
08/15/2017,_SSECD,616.128663657659,621.529452093927,616.10409644061,619.181854539222,1823,
08/16/2017,_SSECD,616.981630288178,617.158678596531,613.375695750461,616.715297961665,1769,
08/17/2017,_SSECD,614.42010649949,617.307866611277,613.969371955134,617.173986933041,2036,
08/18/2017,_SSECD,615.317092546008,619.446577518867,614.341132189669,618.245162754629,1911,
08/21/2017,_SSECD,617.577466382513,620.017539558305,616.803085453482,619.901929351414,1861,
08/22/2017,_SSECD,620.211100211289,621.316782372472,617.820140356173,620.703667370963,1865,
08/23/2017,_SSECD,618.708808290155,621.659349976448,616.945831370702,619.445124823363,1798,
08/24/2017,_SSECD,619.049761828554,620.938188390789,614.982960857041,615.953156477698,1635,
08/25/2017,_SSECD,613.241794290213,624.574015408552,613.241794290213,624.500346786136,2058,
08/28/2017,_SSECD,626.23205000657,633.535562104631,626.23205000657,631.21112007959,2575,
08/29/2017,_SSECD,633.371010888813,635.732451678535,631.939828943898,633.967446592065,2195,
08/30/2017,_SSECD,642.513043976836,645.34678821933,641.606941498003,642.858207671578,2469,
08/31/2017,_SSECD,643.18198342996,644.31012379695,639.206895891931,643.05722978015,2344,
09/01/2017,_SSECD,639.508872591861,642.536193335107,638.080328304898,639.723182733594,2825,
09/04/2017,_SSECD,641.033157684479,643.255844921719,639.018966271615,642.957749158217,2594,
09/05/2017,_SSECD,638.254682214201,640.8298527772,637.191427437492,639.600287263999,2166,
09/06/2017,_SSECD,640.063011254721,643.589933382679,638.608627986866,642.522917497011,2291,
09/07/2017,_SSECD,634.779378658262,635.561308719796,630.942705988294,631.377945369954,2211,
09/08/2017,_SSECD,629.441544592243,632.52137471703,627.432227647752,629.594020691849,1984,
09/11/2017,_SSECD,624.056780462477,627.665176998535,623.073043188013,626.109184638493,2190,
09/12/2017,_SSECD,626.723565934575,628.499490316004,624.752478917616,626.353072004448,2729,
09/13/2017,_SSECD,627.224555795108,629.53312021411,625.704594453944,628.976841870493,1946,
09/14/2017,_SSECD,628.022273781903,629.539489559165,623.913503480278,625.786728538283,2213,
09/15/2017,_SSECD,625.189499498384,625.260654702189,621.507821498904,623.048155166648,2198,
09/18/2017,_SSECD,621.722270645179,625.289579585706,621.722270645179,623.640932440703,1903,
09/19/2017,_SSECD,627.605034965035,628.513006993007,623.721212121212,625.985081585082,1911,
09/20/2017,_SSECD,624.336027713626,627.672278924234,623.283915667138,626.908291738062,1922,
09/21/2017,_SSECD,630.246689268923,632.716578942439,628.781351265289,628.956862157454,1974,
09/22/2017,_SSECD,622.912308780288,624.641939926304,620.647076339003,623.912048237615,1792,
09/25/2017,_SSECD,622.585022616854,623.771150946557,620.789635338136,622.019135905884,1696,
09/26/2017,_SSECD,623.220756902156,625.240594762207,622.52008069638,624.571860873464,1326,
09/27/2017,_SSECD,622.880954600541,624.535284795376,622.783443646872,623.710636711103,1431,
09/28/2017,_SSECD,625.087860320784,625.229184581448,623.654615470894,624.302164728755,1494,
09/29/2017,_SSECD,623.227232867511,626.343825214098,623.227232867511,624.837770770752,1449,
10/09/2017,_SSECD,643.712950878587,645.022603037697,636.850517316386,638.252662240633,1917,
10/10/2017,_SSECD,640.565303254719,642.593520944894,637.802400212677,642.396414872204,1794,
10/11/2017,_SSECD,641.68510541397,644.397024498548,641.243903827542,642.974742395203,1815,
10/12/2017,_SSECD,638.683406278298,639.564594023544,636.230946272261,638.790371264715,1618,
10/13/2017,_SSECD,639.6567821436,641.784884050575,639.420725369016,640.797376726957,1400,
10/16/2017,_SSECD,642.032506480483,643.41469414013,638.5440199807,639.244290552686,1743,
10/17/2017,_SSECD,637.988009002705,639.722920961549,636.537552247839,637.762373990506,1254,
10/18/2017,_SSECD,637.175937293418,639.008782699027,636.873170271036,638.737180092549,1572,
10/19/2017,_SSECD,634.73723808449,635.506902907873,631.912876650491,633.896099010646,1585,
10/20/2017,_SSECD,635.140585758257,638.209301886436,634.49591177748,637.998376040939,1272,
10/23/2017,_SSECD,643.924913376233,644.497011004074,642.482770437498,643.623919582683,1308,
10/24/2017,_SSECD,643.823933188422,646.129161423178,643.352209892079,646.045074934218,1399,
10/25/2017,_SSECD,645.226458253908,647.789553945864,644.688143347312,647.521540221121,1231,
10/26/2017,_SSECD,654.892923919119,658.116386206365,653.72405019372,656.829738429808,1838,
10/27/2017,_SSECD,658.637647514026,661.850067711356,658.176436448056,661.019926484813,1703,
10/30/2017,_SSECD,657.841410540515,658.971384526448,646.936313710377,653.307062337412,2083,
10/31/2017,_SSECD,654.040894494525,657.155375865671,653.097845011026,656.428599063721,1535,
11/01/2017,_SSECD,660.574943070126,663.76379454641,659.529768971759,660.953502403706,1806,
11/02/2017,_SSECD,658.496485846309,658.496485846309,654.722362443211,656.876868714324,1669,
11/03/2017,_SSECD,653.068579493823,653.616519402177,647.195529862145,651.910055876723,1727,
11/06/2017,_SSECD,648.527685290325,652.318751323159,645.996651205758,652.086067861198,1546,
11/07/2017,_SSECD,650.682843485439,655.611909926859,650.389894607514,655.309938377071,1906,
11/08/2017,_SSECD,654.962824921711,659.832087760082,654.143244125953,656.175673858331,1854,
11/09/2017,_SSECD,653.197740112994,656.663793928948,652.804558077181,656.47706597721,1587,
11/10/2017,_SSECD,652.868422558313,655.844983121317,651.179409913604,654.677969980737,1893,
11/13/2017,_SSECD,656.885744335023,659.559040061191,656.866813270867,659.305096089492,2054,
11/14/2017,_SSECD,661.791701069529,662.550164173659,656.635496073273,658.52800553006,1965,
11/15/2017,_SSECD,656.28213009567,657.730433780305,652.472624582165,653.652937334307,1688,
11/16/2017,_SSECD,650.835123523094,653.992059229707,650.335468773976,651.996700936014,1567,
11/17/2017,_SSECD,655.692280932318,657.741486606625,651.945421514437,653.803099996135,2495,
11/20/2017,_SSECD,647.061677061677,653.173558173558,642.395472395472,653.037460537461,1765,
11/21/2017,_SSECD,653.735093449815,660.971800769246,652.814897852684,659.173544134985,1969,
11/22/2017,_SSECD,659.092942969006,663.885127967753,656.577176030396,661.625875137418,2136,
11/23/2017,_SSECD,659.848379763419,660.698955804724,643.92016337225,645.973297884638,2088,
11/24/2017,_SSECD,643.458093348487,647.380424941729,641.136902124709,646.046462350471,1596,
11/27/2017,_SSECD,643.080840106839,643.15654964355,637.048481005361,638.387040986914,1664,
11/28/2017,_SSECD,641.88578296437,646.260613344706,639.859845694568,646.232892645291,1382,
11/29/2017,_SSECD,648.564456542874,650.021777172856,642.732257437293,649.010694147385,1838,
11/30/2017,_SSECD,648.630694882887,651.023032853969,644.273549241981,646.398534627226,1566,
12/01/2017,_SSECD,645.01225776325,646.843334111604,642.548058214647,645.501011751887,1392,
12/04/2017,_SSECD,634.817151513989,637.428039963948,633.613247166664,634.670834372064,1481,
12/05/2017,_SSECD,631.99934918265,634.687990505723,631.773668695686,632.379120248076,2083,
12/06/2017,_SSECD,630.314456977613,631.250550586974,623.285711549878,630.822337552904,1516,
12/07/2017,_SSECD,636.220400728598,637.771189396582,631.547494477387,634.045266054335,1321,
12/08/2017,_SSECD,634.224044140504,640.567687286292,633.112954616102,639.180913894933,1332,
12/11/2017,_SSECD,639.712269378074,645.969632754632,639.28592258491,645.876703540253,1320,
12/12/2017,_SSECD,643.408584439492,643.408584439492,635.661079352776,635.755062493944,1246,
12/13/2017,_SSECD,637.027242344163,642.004119384424,636.041699051764,641.815055184206,1120,
12/14/2017,_SSECD,642.293870566272,643.576929060361,638.334824206596,640.253383634101,1205,
12/15/2017,_SSECD,634.00941122018,634.00941122018,628.582338533932,629.883902570729,1309,
12/18/2017,_SSECD,634.840902909981,637.27106725203,632.149267648316,634.81914604297,1207,
12/19/2017,_SSECD,635.436981983735,641.452974823923,635.436981983735,641.374761663878,1151,
12/20/2017,_SSECD,644.473550455487,645.152285256285,640.442585135082,642.687961840716,1377,
12/21/2017,_SSECD,638.958929718993,644.432046114,636.288290393566,642.647465482659,1421,
12/22/2017,_SSECD,637.924130460015,639.789530699888,637.103338878787,637.803807018223,1240,
12/25/2017,_SSECD,639.420174587779,642.541222114452,634.421144519884,636.438215324927,1425,
12/26/2017,_SSECD,636.213776906504,641.932221812465,635.532501310145,641.704353564566,1424,
12/27/2017,_SSECD,637.270078345104,638.161398633785,631.073482304813,632.122071706997,1627,
12/28/2017,_SSECD,631.399490603172,637.536371705322,629.747231119515,636.048508470652,1754,
12/29/2017,_SSECD,634.15237765333,636.650116428998,633.675884764159,636.447472239863,1416,
01/02/2018,_SSECD,638.603140957703,645.351767993063,638.603140957703,645.211677425571,2023,
01/03/2018,_SSECD,644.081613021144,650.271273832657,643.609481116648,648.192084960656,2138,
01/04/2018,_SSECD,649.243095412349,653.446708524325,648.144331882439,652.076191209892,2070,
01/05/2018,_SSECD,652.271659154821,655.277360453022,651.073808698332,653.289803151123,2131,
01/08/2018,_SSECD,647.514796288518,651.558096910917,646.179502844706,650.937416472565,2362,
01/09/2018,_SSECD,649.154183342863,651.272727272727,648.672955974843,650.638460072422,1915,
01/10/2018,_SSECD,652.04602750191,655.121084797555,649.1294881589,653.520626432391,2091,
01/11/2018,_SSECD,659.035830744593,661.138595712659,657.116753815579,660.919019044128,1738,
01/12/2018,_SSECD,662.835930694028,665.070951505179,661.69393088762,663.815893911528,1741,
01/15/2018,_SSECD,661.729707823536,664.344629279401,656.588830136246,658.166660233896,2320,
01/16/2018,_SSECD,656.394090760062,662.97332741895,656.103257410657,662.782588571098,2115,
01/17/2018,_SSECD,665.204673837344,670.356147953262,663.644471098042,666.383773117697,2610,
01/18/2018,_SSECD,667.533716452855,672.693252839535,667.322420231807,672.346510322943,2200,
01/19/2018,_SSECD,674.588750460173,677.846583092752,673.168898103118,675.798570072271,2475,
01/22/2018,_SSECD,676.984813084112,682.123442367601,676.727609034268,681.729361370717,2175,
01/23/2018,_SSECD,682.788558958772,691.142935079105,682.788558958772,691.003234354298,2387,
01/24/2018,_SSECD,689.259819610125,692.365241004752,684.145475705557,690.420909708079,2530,
01/25/2018,_SSECD,691.572743011652,694.746046258292,686.294668041317,690.238099869668,2434,
01/26/2018,_SSECD,688.53567811794,696.211147464361,688.282893199346,692.944028978733,2227,
01/29/2018,_SSECD,695.38509571292,699.949655589596,684.970632427264,687.455070540715,2360,
01/30/2018,_SSECD,684.183033278778,686.433442444081,678.952536824877,679.605837424986,1864,
01/31/2018,_SSECD,677.569113627489,682.439086294416,674.487700117142,679.584732526357,2073,
02/01/2018,_SSECD,679.387926488682,682.595355740874,668.79264886823,673.198836005703,2605,
02/02/2018,_SSECD,668.940994639433,677.537269632586,663.000352154009,677.325390304026,2081,
02/05/2018,_SSECD,672.634608939098,687.628595650717,671.564243607184,687.584432483587,2177,
02/06/2018,_SSECD,681.244892671357,685.652442548781,670.523189763419,671.805951408128,2806,
02/07/2018,_SSECD,681.308817951329,683.8629693957,659.600926314108,660.649617695794,2609,
02/08/2018,_SSECD,653.6208613889,658.823459101956,642.597713056297,649.836646878362,2013,
02/09/2018,_SSECD,634.684443199776,636.136504570823,612.658878598148,626.082894921086,2564,
02/12/2018,_SSECD,620.942617256505,628.833488815228,618.011750461484,626.054464976876,1533,
02/13/2018,_SSECD,628.595998179191,637.128070140717,628.595998179191,630.34793278841,1515,
02/14/2018,_SSECD,631.686479632271,634.707758757331,628.345221112696,633.848272309399,1003,
02/21/2018,_SSECD,636.326041832987,639.369511416254,632.960242695194,638.503712278461,14423481,
02/22/2018,_SSECD,645.886166859514,652.339304951522,645.197103299685,652.068587160356,1387,
02/23/2018,_SSECD,656.648623724464,660.398548545538,653.252340570558,659.374110382711,1458,
02/26/2018,_SSECD,662.041596605012,667.784850668588,656.901072944191,666.501321162623,1886,
02/27/2018,_SSECD,669.56430784085,669.56430784085,660.705032787545,662.201391962023,1742,
02/28/2018,_SSECD,658.03661068887,660.813257262666,653.15484950507,657.09896578836,1510,
03/01/2018,_SSECD,654.108334344292,663.219094989688,652.793279145942,661.926280884791,1591,
03/02/2018,_SSECD,657.101302694393,661.44874180759,655.851403835262,658.331580224937,1509,
03/05/2018,_SSECD,662.044978547754,664.795949490636,658.150226722788,662.259501006527,1448,
03/06/2018,_SSECD,669.046760748008,673.914548471007,664.370071482703,673.78940253569,1954,
03/07/2018,_SSECD,672.445766627819,676.441145801386,667.518043713836,668.929644850641,1687,
03/08/2018,_SSECD,666.19384427232,670.504891969018,664.808805544232,670.282511210762,1498,
03/09/2018,_SSECD,668.377703320134,672.091582901817,666.780180729008,671.573966900193,1684,
03/12/2018,_SSECD,671.320308233724,674.22304471816,670.176769208988,672.835183949194,2065,
03/13/2018,_SSECD,674.455626344195,676.434484437771,671.057906910685,671.638802093901,1771,
03/14/2018,_SSECD,675.803814713896,677.097170719715,673.486714060355,674.311528139149,1575,
03/15/2018,_SSECD,671.195347217956,675.205914275767,670.312096823739,673.980053654441,1486,
03/16/2018,_SSECD,679.402205335756,681.540637647642,675.081151400016,675.204840175105,1412,
03/19/2018,_SSECD,675.618830832902,678.855043973099,672.746404552509,678.58292809105,1380,
03/20/2018,_SSECD,672.312376155879,679.609891017173,671.324512879789,679.2107001321,1399,
03/21/2018,_SSECD,679.110704068822,682.0903908292,672.76091296384,675.245837535245,1684,
03/22/2018,_SSECD,668.745159580973,670.280234785799,660.897974157258,665.120450006114,1504,
03/23/2018,_SSECD,646.409551168429,649.559929099688,633.755882892244,642.33257950818,2755,
03/26/2018,_SSECD,635.681600358898,639.139460429454,630.408042578356,639.026489120904,1864,
03/27/2018,_SSECD,649.575747624228,651.213645040126,645.218694197574,649.955665934607,1891,
03/28/2018,_SSECD,642.524269852021,649.634258974201,639.848531494366,640.824661864007,1635,
03/29/2018,_SSECD,641.608296916354,651.301573623848,635.655197882686,648.433762130445,1703,
03/30/2018,_SSECD,647.270307893875,650.532468064199,645.448943661972,648.726048149361,1546,
04/02/2018,_SSECD,643.8060322941,648.388341626892,641.817000101554,642.465522494161,1777,
