Date,Ticker,Open,High,Low,Close,Returns
07/19/2016,_SSECD,590.4727315,591.1280298,585.435247,589.7681013,-0.119333234
07/20/2016,_SSECD,592.7060018,594.3237437,590.346087,591.3751685,-0.224535162
07/21/2016,_SSECD,591.0633895,596.0865236,591.0173164,593.2899284,0.37670052
07/22/2016,_SSECD,597.2082875,597.4347382,591.1811999,592.2346281,-0.832818212
07/25/2016,_SSECD,592.2144348,595.9607434,591.2690475,593.7370556,0.257106327
07/26/2016,_SSECD,596.6860016,603.9267119,596.638885,603.8378239,1.198590596
07/27/2016,_SSECD,602.5775355,603.9713958,580.6224566,591.0471732,-1.913506829
07/28/2016,_SSECD,586.9785533,591.4809855,584.5524549,589.7006519,0.463747538
07/29/2016,_SSECD,591.8664583,593.3535729,587.9861949,589.2563438,-0.440997201
08/01/2016,_SSECD,583.0437683,583.2254331,575.1992231,579.4018402,-0.624640598
08/02/2016,_SSECD,582.0075758,586.189828,581.3283223,586.189828,0.718590682
08/03/2016,_SSECD,586.1948566,589.7440158,584.9230465,589.2108803,0.514508735
08/04/2016,_SSECD,584.6874632,585.9545044,581.2542726,585.8692492,0.202122691
08/05/2016,_SSECD,588.6564038,591.2054621,587.2307966,588.2449657,-0.069894433
08/08/2016,_SSECD,585.9698403,592.2960773,583.2935147,592.2091465,1.06478281
08/09/2016,_SSECD,592.5111541,597.3686185,591.9921428,597.3232124,0.812146446
08/10/2016,_SSECD,593.8740154,595.7840152,592.6204553,592.9457288,-0.156310361
08/11/2016,_SSECD,592.4506566,597.2414878,589.9913502,590.2803334,-0.36632978
08/12/2016,_SSECD,584.6547928,594.5503439,584.4143266,594.4749303,1.679647152
08/15/2016,_SSECD,594.299825,610.047832,593.7917558,607.6599261,2.248040559
08/16/2016,_SSECD,607.5401723,609.4630104,602.0154091,603.5625291,-0.654712792
08/17/2016,_SSECD,603.029909,604.4397648,599.7866972,603.5275508,0.082523573
08/18/2016,_SSECD,599.4662629,602.9051734,596.6816481,598.7643224,-0.117094248
08/19/2016,_SSECD,597.5390279,600.0354624,594.1431215,599.0251706,0.248710566
08/22/2016,_SSECD,601.7624618,602.8002634,597.1557768,597.3904876,-0.726528224
08/23/2016,_SSECD,597.6092311,601.3982352,596.0494521,599.1866576,0.263956189
08/24/2016,_SSECD,599.6470406,600.6415329,597.2282988,598.4562873,-0.198575688
08/25/2016,_SSECD,595.5132726,595.5132726,589.3247433,594.5221856,-0.166425678
08/26/2016,_SSECD,593.9192849,597.3634112,592.7669865,594.008087,0.014951871
08/29/2016,_SSECD,596.9650396,598.2262991,595.0827805,597.2698975,0.051067962
08/30/2016,_SSECD,598.81463,601.0660532,597.7483818,599.4457225,0.105390306
08/31/2016,_SSECD,601.7538088,604.6484941,599.8895547,604.2163083,0.409220428
09/01/2016,_SSECD,605.0185392,605.9490318,600.8820356,600.9661978,-0.669787977
09/02/2016,_SSECD,599.3560465,602.3025503,597.9832592,601.2882991,0.322388099
09/05/2016,_SSECD,594.3840734,597.2445898,593.3430761,594.6527428,0.045201317
09/06/2016,_SSECD,592.6961305,597.4156132,589.2477082,596.4900125,0.640105762
09/07/2016,_SSECD,594.9554456,597.7170461,594.2914606,595.0707288,0.019376779
09/08/2016,_SSECD,595.9982641,597.3156524,594.8311313,597.1557527,0.194210074
09/09/2016,_SSECD,599.0878476,600.3197275,595.7572239,595.8805086,-0.535370403
09/12/2016,_SSECD,594.7848989,595.4594764,587.4266189,591.7439151,-0.511274542
09/13/2016,_SSECD,592.2267468,593.1441493,589.0367862,591.9281897,-0.05041264
09/14/2016,_SSECD,592.1873647,593.9667388,589.5327691,590.9956701,-0.201236065
09/19/2016,_SSECD,591.9252738,596.1260143,591.9252738,596.007839,0.689709559
09/20/2016,_SSECD,598.8115443,598.9391332,596.577849,597.9862718,-0.137818399
09/21/2016,_SSECD,595.7718319,597.9158862,594.9762407,596.6192795,0.14224365
09/22/2016,_SSECD,593.1521718,596.2781845,592.4978038,593.9117618,0.128059894
09/23/2016,_SSECD,594.6731509,595.0674792,592.3325716,592.5462393,-0.357660604
09/26/2016,_SSECD,598.1478263,598.1478263,588.6418314,588.7036562,-1.578902354
09/27/2016,_SSECD,587.8293777,592.5010375,586.7501927,592.4889829,0.792679873
09/28/2016,_SSECD,593.7032567,593.7032567,590.4635748,591.1633889,-0.427800893
09/29/2016,_SSECD,586.2857591,589.6226193,586.2350106,587.5231209,0.211050984
09/30/2016,_SSECD,588.3192848,591.2555261,588.0856666,590.3729246,0.349068932
10/10/2016,_SSECD,597.2351406,602.7278839,596.0809902,602.709495,0.91661626
10/11/2016,_SSECD,599.780263,602.626624,599.0719157,602.4587747,0.446582178
10/12/2016,_SSECD,601.088414,601.7171618,599.4314138,601.3208029,0.038661362
10/13/2016,_SSECD,603.3883189,604.7748619,602.3362273,604.0540647,0.110334562
10/14/2016,_SSECD,598.8702347,600.3976805,596.1650276,600.2055009,0.2229642
10/17/2016,_SSECD,598.4555751,599.2603007,592.4141769,593.8617458,-0.767614092
10/18/2016,_SSECD,588.564342,597.6295851,588.564342,597.5691282,1.529957819
10/19/2016,_SSECD,599.3607723,601.3951907,597.6169295,599.1607101,-0.033379254
10/20/2016,_SSECD,601.4755601,602.4063639,599.7962526,601.387822,-0.014587145
10/21/2016,_SSECD,603.1413807,607.1461567,600.7686586,605.0110591,0.309990073
10/24/2016,_SSECD,608.5388991,617.3926906,608.2907244,615.6633406,1.170745464
10/25/2016,_SSECD,614.7010966,615.5926974,613.3415871,615.4814684,0.126951427
10/26/2016,_SSECD,616.2796834,616.2796834,612.4496909,613.616351,-0.432162943
10/27/2016,_SSECD,613.3449594,613.7698037,610.9387562,613.2951052,-0.008128245
10/28/2016,_SSECD,614.0632277,617.4059676,611.9976714,612.5962032,-0.238904472
10/31/2016,_SSECD,611.4761801,612.4858344,608.2944068,612.1284871,0.106677412
11/01/2016,_SSECD,611.9732455,616.1069787,611.0613026,616.0716611,0.669705036
11/02/2016,_SSECD,615.8053996,616.4473476,612.6610799,613.2368171,-0.417109447
11/03/2016,_SSECD,611.8758768,620.6022406,611.3499042,618.2324001,1.038858292
11/04/2016,_SSECD,619.2506834,622.2188329,617.9010023,619.0462703,-0.03300975
11/07/2016,_SSECD,616.8848705,619.7098073,615.3458623,618.5512081,0.270121335
11/08/2016,_SSECD,617.3603003,620.492757,616.1831476,618.7251607,0.221080032
11/09/2016,_SSECD,621.4597819,621.6320322,611.7547013,617.9618363,-0.562859535
11/10/2016,_SSECD,621.4681326,626.1589326,621.4681326,625.9562205,0.722175075
11/11/2016,_SSECD,627.6911651,634.2938625,627.0314697,632.9677381,0.840632031
11/14/2016,_SSECD,632.3063038,639.0006744,632.1252033,636.8014837,0.710918092
11/15/2016,_SSECD,633.0148494,633.8701217,630.0725709,632.4293518,-0.092493508
11/16/2016,_SSECD,628.2916561,628.7608436,625.7291401,627.6180312,-0.10721531
11/17/2016,_SSECD,624.5360644,626.9873472,622.3310032,626.4796735,0.311208476
11/18/2016,_SSECD,628.9230317,629.9429356,625.0604961,626.1115796,-0.447026418
11/21/2016,_SSECD,621.6967263,629.7418449,621.6546103,627.4783083,0.929968236
11/22/2016,_SSECD,625.1907997,630.7602873,625.1907997,630.5031056,0.849709545
11/23/2016,_SSECD,632.6343981,635.5432411,629.4479938,631.3083366,-0.209609461
11/24/2016,_SSECD,631.4838005,635.468625,630.5945345,632.3241071,0.133068596
11/25/2016,_SSECD,631.1077145,635.2346275,624.9460649,635.1372717,0.638489616
11/28/2016,_SSECD,637.2745698,640.8389687,636.8121139,638.629587,0.212626913
11/29/2016,_SSECD,636.94235,643.172794,635.8051318,639.6095622,0.418752527
11/30/2016,_SSECD,637.4592352,638.4580468,631.104206,633.1522861,-0.67564305
12/01/2016,_SSECD,633.6628405,638.0682879,633.5128405,636.8305447,0.499903747
12/02/2016,_SSECD,630.7617082,632.612067,624.0407762,625.6930407,-0.803578828
12/05/2016,_SSECD,619.196382,622.2372973,617.4753097,619.375157,0.028872109
12/06/2016,_SSECD,616.8780704,619.4368775,615.8177124,616.4191728,-0.074390332
12/07/2016,_SSECD,616.1340345,620.7481892,614.4022577,620.7123594,0.743072871
12/08/2016,_SSECD,619.2857829,619.7795911,616.5827014,617.3305174,-0.3157291
12/09/2016,_SSECD,612.2007516,618.9651489,611.7625851,616.6917193,0.73357762
12/12/2016,_SSECD,613.0172512,615.1838863,597.1366825,597.7194313,-2.495495824
12/13/2016,_SSECD,596.7317453,601.200692,592.8772123,599.782712,0.511279431
12/14/2016,_SSECD,598.0473215,601.9674902,595.5731946,596.3675206,-0.280880949
12/15/2016,_SSECD,599.3091878,601.8059284,594.5457857,597.7599893,-0.258497382
12/16/2016,_SSECD,596.6242905,599.9528302,595.6331493,598.8230557,0.368534299
12/19/2016,_SSECD,599.6725596,600.5541891,597.6329746,599.1708301,-0.083667233
12/20/2016,_SSECD,601.8965384,602.1123088,595.8893525,599.3810848,-0.417921254
12/21/2016,_SSECD,597.8565794,604.2081465,597.8565794,603.6653647,0.971601807
12/22/2016,_SSECD,605.8797586,608.0100975,604.8605308,607.3115908,0.23632284
12/23/2016,_SSECD,608.405108,609.0795117,602.3537175,603.5969492,-0.79028903
12/26/2016,_SSECD,601.0016114,606.3022502,595.7277652,606.2416759,0.871888587
12/27/2016,_SSECD,606.9560562,608.9996301,606.2469578,606.4258873,-0.087348796
12/28/2016,_SSECD,607.4576172,608.435982,603.7084219,605.208061,-0.370323149
12/29/2016,_SSECD,601.4152226,604.514531,599.7637734,601.4641775,0.008139942
12/30/2016,_SSECD,600.9944312,603.2246735,599.5671071,602.2153016,0.203141723
01/03/2017,_SSECD,598.8100197,604.8162289,598.8100197,604.7130626,0.985795616
01/04/2017,_SSECD,601.2061391,606.2547722,600.5016787,606.0036451,0.797980207
01/05/2017,_SSECD,609.7638495,611.8098438,609.0638939,611.2129989,0.237657486
01/06/2017,_SSECD,605.1020369,606.6816487,603.0458066,603.2936789,-0.298851752
01/09/2017,_SSECD,600.5668943,605.2599855,600.4148705,604.8975699,0.721097959
01/10/2017,_SSECD,605.2026214,606.5415847,603.2465274,604.075546,-0.186231086
01/11/2017,_SSECD,602.2141249,604.1873021,598.3187073,598.4116143,-0.631421687
01/12/2017,_SSECD,593.1482112,595.3000189,589.8124172,590.4389551,-0.456758708
01/13/2017,_SSECD,593.4830968,596.2317874,590.8319208,592.8509666,-0.106511925
01/16/2017,_SSECD,591.3768668,591.5006858,579.9091359,591.1741847,-0.034272918
01/17/2017,_SSECD,587.6475291,591.8120384,584.8507576,591.7869108,0.704398726
01/18/2017,_SSECD,593.1011691,596.7219378,591.9206082,594.6763964,0.265591674
01/19/2017,_SSECD,599.3113166,601.3970546,597.1946959,598.6023664,-0.118294142
01/20/2017,_SSECD,600.0230643,605.8067642,599.9059986,605.318151,0.882480533
01/23/2017,_SSECD,605.384973,609.3402677,605.384973,607.5842098,0.363279059
01/24/2017,_SSECD,606.0461699,608.934496,605.3938363,607.5853602,0.253972447
01/25/2017,_SSECD,598.0911534,600.726635,597.2419512,600.3612207,0.379552059
01/26/2017,_SSECD,598.778758,601.4191733,598.7200061,600.6704187,0.315919798
02/03/2017,_SSECD,598.8973752,599.3891784,594.3358287,595.1236615,-0.630110231
02/06/2017,_SSECD,595.7566625,598.7419917,594.2960309,598.3896281,0.441953197
02/07/2017,_SSECD,604.6048723,605.5898645,601.8507657,604.3524428,-0.041751138
02/08/2017,_SSECD,602.1933164,605.8968571,599.1225587,605.8079079,0.600237732
02/09/2017,_SSECD,605.2185886,609.4545802,604.8143048,608.7548288,0.584291406
02/10/2017,_SSECD,606.8881559,611.0907947,606.8490696,609.4987416,0.43015928
02/13/2017,_SSECD,608.7989571,612.6835535,608.7989571,612.1948388,0.557800184
02/14/2017,_SSECD,611.2585765,611.8796921,609.1960468,611.5989737,0.055687926
02/15/2017,_SSECD,611.735251,615.6418013,610.041474,611.2638168,-0.077065083
02/16/2017,_SSECD,609.8239116,613.6074386,609.3353469,613.4826381,0.599964428
02/17/2017,_SSECD,615.8100889,617.8494295,610.4142023,610.9199832,-0.794093144
02/20/2017,_SSECD,608.9319298,617.0209769,608.9319298,616.7360186,1.281602819
02/21/2017,_SSECD,619.442311,621.756558,618.9942875,621.5635926,0.342450226
02/22/2017,_SSECD,622.238589,623.9011746,620.5455867,623.8699927,0.262182993
02/23/2017,_SSECD,622.8297307,623.8331135,618.5339143,621.4045448,-0.228824315
02/24/2017,_SSECD,618.6262742,619.9782795,616.0874536,619.878632,0.202441744
02/27/2017,_SSECD,619.3425718,619.811292,614.5568221,615.42831,-0.632002696
02/28/2017,_SSECD,618.4045164,621.6077522,618.4045164,621.426408,0.488659376
03/01/2017,_SSECD,627.2768281,631.130428,626.8505218,628.6051149,0.211754488
03/02/2017,_SSECD,630.7766048,631.9970116,626.5359388,626.8004347,-0.630361069
03/03/2017,_SSECD,623.7313028,624.1097032,621.2921414,623.5588623,-0.027646603
03/06/2017,_SSECD,623.9861523,627.3468319,623.546285,627.1922577,0.513810343
03/07/2017,_SSECD,627.9559492,629.8137358,626.737754,629.7645962,0.28802132
03/08/2017,_SSECD,630.1104457,631.0383449,628.1807576,630.1363071,0.004104264
03/09/2017,_SSECD,631.5698912,631.6038749,626.0188278,628.2584325,-0.524321822
03/10/2017,_SSECD,626.4578947,628.1323587,625.4282651,626.2690058,-0.030151889
03/13/2017,_SSECD,624.0300597,629.4104723,620.8623204,629.3916121,0.859181747
03/14/2017,_SSECD,629.2305897,631.3849774,628.5049401,630.023339,0.125987095
03/15/2017,_SSECD,628.9052386,630.5205559,627.4152979,630.1409272,0.196482478
03/16/2017,_SSECD,625.9108695,630.2685094,625.9108695,630.107558,0.670492981
03/17/2017,_SSECD,631.3054971,631.7537191,623.6673934,624.6641712,-1.051998752
03/20/2017,_SSECD,624.9127543,626.8441145,622.4077895,626.7826087,0.299218478
03/21/2017,_SSECD,628.3706138,630.6855486,627.6840986,630.5676172,0.349634966
03/22/2017,_SSECD,629.4301392,631.2828169,626.1154845,629.2356614,-0.030897446
03/23/2017,_SSECD,628.0466709,631.1973453,623.4271783,628.5772334,0.084478195
03/24/2017,_SSECD,628.892633,634.2875126,627.6866915,633.1716244,0.680400942
03/27/2017,_SSECD,633.0707259,635.8430165,631.7526532,632.6894027,-0.060233887
03/28/2017,_SSECD,634.4363064,634.4363064,630.6385872,631.9717133,-0.388469743
03/29/2017,_SSECD,630.583503,632.3733644,626.7868566,628.3442861,-0.355102348
03/30/2017,_SSECD,624.990244,625.9330023,617.4008462,620.1798582,-0.769673742
03/31/2017,_SSECD,620.5130537,624.3827292,620.3744847,623.6600801,0.507165217
04/05/2017,_SSECD,627.3576857,634.1408795,626.8878936,634.0749573,1.070724365
04/06/2017,_SSECD,636.8612301,639.6796419,635.6101596,638.5762943,0.269299519
04/07/2017,_SSECD,635.8907561,638.7135353,634.810529,637.052199,0.182648179
04/10/2017,_SSECD,637.1243237,637.1243237,633.159191,634.0087653,-0.489003211
04/11/2017,_SSECD,629.8031276,634.463084,625.5963055,634.1886967,0.696339685
04/12/2017,_SSECD,633.761845,633.9735598,629.6008878,631.830551,-0.304734979
04/13/2017,_SSECD,626.6852197,629.740514,625.9697138,628.7469052,0.328982628
04/14/2017,_SSECD,630.4751458,630.5854165,623.3081231,624.3833112,-0.966229139
04/17/2017,_SSECD,621.7658043,621.7658043,615.983676,620.2677678,-0.240932597
04/18/2017,_SSECD,621.5247226,623.3917733,617.8698728,617.9133645,-0.581048182
04/19/2017,_SSECD,619.8380661,620.7666556,612.5199011,617.1173047,-0.43894713
04/20/2017,_SSECD,619.1767559,621.6251687,615.7576232,620.4353864,0.203274825
04/21/2017,_SSECD,619.5360744,621.5887595,617.2572891,620.0951692,0.09024411
04/24/2017,_SSECD,617.7758688,617.7758688,607.4219055,610.9978524,-1.097164318
04/25/2017,_SSECD,614.3834323,618.5869095,613.1158793,616.4825158,0.341656919
04/26/2017,_SSECD,616.5826297,620.5256736,616.2874181,618.1431186,0.253086739
04/27/2017,_SSECD,615.5834709,620.2333491,608.8961626,619.6797594,0.665431842
04/28/2017,_SSECD,621.1640818,623.2790675,619.6933715,623.2654351,0.338292798
05/02/2017,_SSECD,622.6339842,624.1282371,620.5193187,621.938394,-0.111717359
05/03/2017,_SSECD,623.7318891,625.7151943,620.8389148,623.1433966,-0.094350234
05/04/2017,_SSECD,622.1486978,625.4736088,619.0221435,622.2010226,0.008410332
05/05/2017,_SSECD,620.6583641,621.2242702,616.1386869,618.3198167,-0.376784961
05/08/2017,_SSECD,610.3590969,611.0281075,605.9403085,608.0970628,-0.370607091
05/09/2017,_SSECD,606.4562598,610.2871164,604.8158775,609.5587391,0.511575125
05/10/2017,_SSECD,609.4909314,611.9948915,604.2273879,604.4640029,-0.824774956
05/11/2017,_SSECD,602.5255451,607.8379397,598.5061804,607.428424,0.813721335
05/12/2017,_SSECD,605.278053,612.4878116,604.8339213,611.1048793,0.962669345
05/15/2017,_SSECD,609.1456771,611.7080537,609.1456771,609.9938808,0.139244805
05/16/2017,_SSECD,608.5776892,614.6262116,604.1680321,614.518033,0.976102803
05/17/2017,_SSECD,613.9231954,616.2502469,612.6377859,613.2594524,-0.108114996
05/18/2017,_SSECD,609.5534637,613.7285186,608.6900548,611.0979493,0.253379831
05/19/2017,_SSECD,607.4516865,609.1791632,606.3836738,608.2243083,0.127190645
05/22/2017,_SSECD,604.4150988,607.6977896,599.7127866,602.1645751,-0.372347369
05/23/2017,_SSECD,599.8542086,602.7545975,596.2285759,598.3988352,-0.242621182
05/24/2017,_SSECD,596.8952347,600.2728323,591.9468437,600.1284839,0.541677823
05/25/2017,_SSECD,595.7227812,607.2878646,595.232998,605.956754,1.717908595
05/26/2017,_SSECD,607.5711151,611.3672518,607.3951885,609.2898284,0.282882649
05/31/2017,_SSECD,615.3668189,618.901906,612.6557455,613.7626999,-0.26067689
06/01/2017,_SSECD,614.5675083,615.5758319,612.4437019,613.4211827,-0.18652557
06/02/2017,_SSECD,614.0188121,617.2264005,611.5629155,616.2641637,0.365681229
06/05/2017,_SSECD,613.8051802,614.4771365,610.3860385,611.7366786,-0.336996431
06/06/2017,_SSECD,609.8339265,613.4565045,608.6965204,613.3107948,0.570133634
06/07/2017,_SSECD,613.0931768,620.804475,612.537753,620.7157258,1.243293729
06/08/2017,_SSECD,622.6368762,625.9705404,621.9136856,625.3888911,0.441993565
06/09/2017,_SSECD,624.8417772,628.5079012,624.5747638,627.0150083,0.347805035
06/12/2017,_SSECD,622.3377727,625.3853146,619.5293234,620.4309595,-0.306395214
06/13/2017,_SSECD,610.5846711,614.8671291,610.0068189,614.4293563,0.629672729
06/14/2017,_SSECD,610.8648302,611.3355852,606.711898,607.7444529,-0.510813068
06/15/2017,_SSECD,608.7778037,611.1146819,607.1216548,610.1215379,0.220726539
06/16/2017,_SSECD,607.3929515,608.9234924,605.7384597,606.7698943,-0.102578931
06/19/2017,_SSECD,605.6915048,610.4661765,605.6179797,610.001358,0.71155912
06/20/2017,_SSECD,607.7960768,608.2683322,605.2073599,606.2505309,-0.254286902
06/21/2017,_SSECD,612.381082,613.9450041,609.1978142,613.7863171,0.229470693
06/22/2017,_SSECD,613.9216297,620.6874927,612.8311845,612.9889378,-0.151923615
06/23/2017,_SSECD,605.6200069,609.4027633,601.6932963,609.3691868,0.619064734
06/26/2017,_SSECD,611.277156,617.2576773,611.2723154,616.7842621,0.900918023
06/27/2017,_SSECD,617.1212562,619.0677523,614.9971891,618.628865,0.244297014
06/28/2017,_SSECD,615.1234639,617.0183167,612.6412397,613.1078522,-0.32767596
06/29/2017,_SSECD,609.3779509,612.0252581,609.2441749,611.8887951,0.412033962
06/30/2017,_SSECD,608.0865155,611.2050914,607.0571347,611.049287,0.487228623
07/03/2017,_SSECD,610.1729972,610.9926787,607.3106111,610.9211859,0.122619124
07/04/2017,_SSECD,609.3532196,609.3866178,605.808237,607.4285278,-0.315858146
07/05/2017,_SSECD,604.3104792,609.65044,603.4534015,609.6169857,0.878109295
07/06/2017,_SSECD,608.7059695,611.0023939,605.8390014,610.3362845,0.267832925
07/07/2017,_SSECD,610.8221006,613.8153705,609.1954396,613.5168062,0.441160451
07/10/2017,_SSECD,607.0311229,609.8458046,606.0370826,607.8198846,0.129937606
07/11/2017,_SSECD,606.9801877,611.7941037,606.5454545,607.2685563,0.047508728
07/12/2017,_SSECD,608.1767589,610.6967026,603.6193208,607.3438687,-0.136948696
07/13/2017,_SSECD,599.6509946,604.7049984,599.2709957,604.497436,0.808210347
07/14/2017,_SSECD,602.4291984,604.4821636,601.0827488,604.3769459,0.323315583
07/17/2017,_SSECD,601.7626061,603.7367772,586.757373,593.6651964,-1.34561529
07/18/2017,_SSECD,590.5047749,595.7261395,588.7099366,595.7067035,0.880929142
07/19/2017,_SSECD,594.8213518,604.4575115,594.5087408,604.0901187,1.558243818
07/20/2017,_SSECD,601.7537056,605.2458283,601.3672043,604.9902116,0.537845631
07/21/2017,_SSECD,601.1270012,603.1930463,600.2667063,601.3859069,0.043070048
07/24/2017,_SSECD,599.0799355,604.6809813,598.9265914,602.7329365,0.609768554
07/25/2017,_SSECD,601.5139959,603.8294209,598.5519105,600.5052207,-0.167706019
07/26/2017,_SSECD,599.9373151,603.7071006,596.9007027,600.5316198,0.099061138
07/27/2017,_SSECD,599.1106884,600.6179931,594.8390374,600.22182,0.185463497
07/28/2017,_SSECD,602.2290579,605.2396707,600.8889839,604.6577328,0.403280936
07/31/2017,_SSECD,602.2276531,606.7070281,601.9391987,605.9816337,0.62334909
08/01/2017,_SSECD,606.4095489,609.7929476,606.2493518,609.7929476,0.55793956
08/02/2017,_SSECD,615.0096314,618.1726543,613.7977595,614.3623646,-0.105244977
08/03/2017,_SSECD,614.7591558,617.2674963,611.4171384,613.4364809,-0.215153357
08/04/2017,_SSECD,611.144593,614.4860267,609.6470698,609.7917562,-0.221361152
08/07/2017,_SSECD,614.2374991,618.4674561,611.6062674,618.3454635,0.668790884
08/08/2017,_SSECD,618.0343605,619.5984988,616.6141138,618.9177008,0.142927369
08/09/2017,_SSECD,621.1381251,621.1637073,618.4925433,620.714597,-0.068185812
08/10/2017,_SSECD,623.7928535,626.2317569,617.3918767,622.2693019,-0.244239977
08/11/2017,_SSECD,617.4880333,618.8599653,610.3987642,611.8849286,-0.907402958
08/14/2017,_SSECD,609.9199087,616.3896129,609.9199087,615.877485,0.976780107
08/15/2017,_SSECD,616.1286637,621.5294521,616.1040964,619.1818545,0.495544366
08/16/2017,_SSECD,616.9816303,617.1586786,613.3756958,616.715298,-0.043166978
08/17/2017,_SSECD,614.4201065,617.3078666,613.969372,617.1739869,0.448208059
08/18/2017,_SSECD,615.3170925,619.4465775,614.3411322,618.2451628,0.475863623
08/21/2017,_SSECD,617.5774664,620.0175396,616.8030855,619.9019294,0.376384032
08/22/2017,_SSECD,620.2111002,621.3167824,617.8201404,620.7036674,0.079419275
08/23/2017,_SSECD,618.7088083,621.65935,616.9458314,619.4451248,0.119008575
08/24/2017,_SSECD,619.0497618,620.9381884,614.9829609,615.9531565,-0.500219133
08/25/2017,_SSECD,613.2417943,624.5740154,613.2417943,624.5003468,1.835907565
08/28/2017,_SSECD,626.23205,633.5355621,626.23205,631.2111201,0.795083879
08/29/2017,_SSECD,633.3710109,635.7324517,631.9398289,633.9674466,0.094168456
08/30/2017,_SSECD,642.513044,645.3467882,641.6069415,642.8582077,0.053720885
08/31/2017,_SSECD,643.1819834,644.3101238,639.2068959,643.0572298,-0.019396322
09/01/2017,_SSECD,639.5088726,642.5361933,638.0803283,639.7231827,0.033511676
09/04/2017,_SSECD,641.0331577,643.2558449,639.0189663,642.9577492,0.300232749
09/05/2017,_SSECD,638.2546822,640.8298528,637.1914274,639.6002873,0.210825723
09/06/2017,_SSECD,640.0630113,643.5899334,638.608628,642.5229175,0.384322512
09/07/2017,_SSECD,634.7793787,635.5613087,630.942706,631.3779454,-0.535844957
09/08/2017,_SSECD,629.4415446,632.5213747,627.4322276,629.5940207,0.024224029
09/11/2017,_SSECD,624.0567805,627.665177,623.0730432,626.1091846,0.328880999
09/12/2017,_SSECD,626.7235659,628.4994903,624.7524789,626.353072,-0.059116004
09/13/2017,_SSECD,627.2245558,629.5331202,625.7045945,628.9768419,0.279371408
09/14/2017,_SSECD,628.0222738,629.5394896,623.9135035,625.7867285,-0.355965917
09/15/2017,_SSECD,625.1894995,625.2606547,621.5078215,623.0481552,-0.342511244
09/18/2017,_SSECD,621.7222706,625.2895796,621.7222706,623.6409324,0.308604322
09/19/2017,_SSECD,627.605035,628.513007,623.7212121,625.9850816,-0.258116696
09/20/2017,_SSECD,624.3360277,627.6722789,623.2839157,626.9082917,0.411999934
09/21/2017,_SSECD,630.2466893,632.7165789,628.7813513,628.9568622,-0.204654326
09/22/2017,_SSECD,622.9123088,624.6419399,620.6470763,623.9120482,0.160494414
09/25/2017,_SSECD,622.5850226,623.7711509,620.7896353,622.0191359,-0.090893081
09/26/2017,_SSECD,623.2207569,625.2405948,622.5200807,624.5718609,0.216793802
09/27/2017,_SSECD,622.8809546,624.5352848,622.7834436,623.7106367,0.133200751
09/28/2017,_SSECD,625.0878603,625.2291846,623.6546155,624.3021647,-0.125693625
09/29/2017,_SSECD,623.2272329,626.3438252,623.2272329,624.8377708,0.258419051
10/09/2017,_SSECD,643.7129509,645.022603,636.8505173,638.2526622,-0.848248995
10/10/2017,_SSECD,640.5653033,642.5935209,637.8024002,642.3964149,0.285858695
10/11/2017,_SSECD,641.6851054,644.3970245,641.2439038,642.9747424,0.200976611
10/12/2017,_SSECD,638.6834063,639.564594,636.2309463,638.7903713,0.016747732
10/13/2017,_SSECD,639.6567821,641.7848841,639.4207254,640.7973767,0.178313529
10/16/2017,_SSECD,642.0325065,643.4146941,638.54402,639.2442906,-0.434279557
10/17/2017,_SSECD,637.988009,639.722921,636.5375522,637.762374,-0.035366654
10/18/2017,_SSECD,637.1759373,639.0087827,636.8731703,638.7371801,0.245025386
10/19/2017,_SSECD,634.7372381,635.5069029,631.9128767,633.896099,-0.132517682
10/20/2017,_SSECD,635.1405858,638.2093019,634.4959118,637.998376,0.449946098
10/23/2017,_SSECD,643.9249134,644.497011,642.4827704,643.6239196,-0.046743617
10/24/2017,_SSECD,643.8239332,646.1291614,643.3522099,646.0450749,0.344992106
10/25/2017,_SSECD,645.2264583,647.7895539,644.6881433,647.5215402,0.355701775
10/26/2017,_SSECD,654.8929239,658.1163862,653.7240502,656.8297384,0.295745219
10/27/2017,_SSECD,658.6376475,661.8500677,658.1764364,661.0199265,0.361697965
10/30/2017,_SSECD,657.8414105,658.9713845,646.9363137,653.3070623,-0.689276797
10/31/2017,_SSECD,654.0408945,657.1553759,653.097845,656.4285991,0.365069614
11/01/2017,_SSECD,660.5749431,663.7637945,659.529769,660.9535024,0.057307553
11/02/2017,_SSECD,658.4964858,658.4964858,654.7223624,656.8768687,-0.245956838
11/03/2017,_SSECD,653.0685795,653.6165194,647.1955299,651.9100559,-0.177396931
11/06/2017,_SSECD,648.5276853,652.3187513,645.9966512,652.0860679,0.548686302
11/07/2017,_SSECD,650.6828435,655.6119099,650.3898946,655.3099384,0.711113707
11/08/2017,_SSECD,654.9628249,659.8320878,654.1432441,656.1756739,0.185178287
11/09/2017,_SSECD,653.1977401,656.6637939,652.8045581,656.477066,0.502041826
11/10/2017,_SSECD,652.8684226,655.8449831,651.1794099,654.67797,0.277168777
11/13/2017,_SSECD,656.8857443,659.5590401,656.8668133,659.3050961,0.368306327
11/14/2017,_SSECD,661.7917011,662.5501642,656.6354961,658.5280055,-0.493160542
11/15/2017,_SSECD,656.2821301,657.7304338,652.4726246,653.6529373,-0.400619283
