Date,Ticker,Open,High,Low,Close,Returns
08/18/2016,_SPXD,2788.4682,2795.02434,2786.62788,2795.01156,0.234657867
08/19/2016,_SPXD,2811.11688,2812.095,2799.39231,2810.64069,-0.01693953
08/22/2016,_SPXD,2823.837152,2828.45816,2816.562624,2825.209216,0.048588638
08/23/2016,_SPXD,2824.681491,2831.924562,2823.37748,2823.50659,-0.041594106
08/24/2016,_SPXD,2824.010316,2826.039384,2806.1235,2811.538656,-0.441629407
08/25/2016,_SPXD,2807.89068,2815.268,2803.30408,2806.83124,-0.037730814
08/26/2016,_SPXD,2827.84751,2844.540794,2808.723039,2819.968904,-0.27860788
08/29/2016,_SPXD,2822.549114,2839.834088,2822.549114,2835.802228,0.469544141
08/30/2016,_SPXD,2854.425665,2858.119019,2842.585977,2850.064364,-0.152790842
08/31/2016,_SPXD,2848.233024,2848.534416,2832.23304,2844.81288,-0.120079501
09/01/2016,_SPXD,2844.4423,2847.3636,2825.7879,2843.8266,-0.021645719
09/02/2016,_SPXD,2829.866004,2839.457052,2824.797564,2833.102008,0.114351845
09/06/2016,_SPXD,2801.623562,2807.993194,2793.26342,2807.877616,0.223229633
09/07/2016,_SPXD,2814.935994,2818.414134,2807.077974,2816.211312,0.0453054
09/08/2016,_SPXD,2822.745232,2825.564408,2815.930068,2820.85716,-0.066887793
09/09/2016,_SPXD,2829.781768,2829.781768,2775.940926,2775.940926,-1.902649971
09/12/2016,_SPXD,2764.54101,2819.86155,2762.27292,2814.30864,1.800213121
09/13/2016,_SPXD,2832.599084,2832.599084,2792.819644,2801.710744,-1.090459295
09/14/2016,_SPXD,2807.285698,2825.056669,2796.78407,2804.528361,-0.098220748
09/15/2016,_SPXD,2797.186296,2831.339091,2793.237996,2826.008886,1.030413671
09/16/2016,_SPXD,2834.856136,2834.856136,2814.67584,2825.188612,-0.341023443
09/19/2016,_SPXD,2830.495598,2843.195922,2819.828382,2824.066224,-0.227146582
09/20/2016,_SPXD,2829.851078,2836.25996,2820.923479,2821.701512,-0.287985685
09/21/2016,_SPXD,2809.185342,2836.077589,2802.622743,2833.470888,0.864504938
09/22/2016,_SPXD,2830.90576,2842.70696,2830.90576,2839.04272,0.287433093
09/23/2016,_SPXD,2861.570943,2862.176625,2849.299299,2850.247323,-0.395713411
09/26/2016,_SPXD,2854.021588,2854.021588,2836.171888,2837.57342,-0.576315472
09/27/2016,_SPXD,2831.270572,2851.178809,2825.346915,2849.595649,0.647238635
09/28/2016,_SPXD,2827.26743,2841.06472,2814.110962,2839.717686,0.440363577
09/29/2016,_SPXD,2850.15149,2855.105647,2819.00732,2826.799933,-0.819309327
09/30/2016,_SPXD,2830.850677,2855.51631,2830.850677,2846.288029,0.545325549
10/03/2016,_SPXD,2838.951661,2839.056597,2826.411809,2834.84604,-0.144617503
10/04/2016,_SPXD,2853.701367,2856.458286,2828.163591,2836.711359,-0.595367413
10/05/2016,_SPXD,2839.410125,2851.004125,2839.410125,2845.444275,0.21251421
10/06/2016,_SPXD,2852.303552,2858.528288,2841.810048,2855.673632,0.118152922
10/07/2016,_SPXD,2877.507024,2879.727456,2851.79256,2863.612704,-0.482859638
10/10/2016,_SPXD,2845.881747,2858.01408,2845.881747,2850.189318,0.15136156
10/11/2016,_SPXD,2865.9501,2866.22856,2822.84184,2833.30398,-1.139102876
10/12/2016,_SPXD,2837.543158,2847.750864,2831.038898,2839.547532,0.070637657
10/13/2016,_SPXD,2809.386888,2819.844972,2788.892736,2812.40694,0.107498615
10/14/2016,_SPXD,2811.111584,2823.605822,2802.309124,2802.309124,-0.313130935
10/17/2016,_SPXD,2799.070285,2802.561003,2787.889489,2790.60595,-0.302398087
10/18/2016,_SPXD,2802.682917,2810.638866,2798.986743,2804.37372,0.060328016
10/19/2016,_SPXD,2807.244153,2817.249372,2803.756095,2811.807477,0.162555294
10/20/2016,_SPXD,2834.112228,2840.289704,2822.114432,2832.564552,-0.054608847
10/21/2016,_SPXD,2852.074133,2856.340053,2839.622979,2854.380396,0.08086266
10/24/2016,_SPXD,2854.28225,2862.638515,2852.169935,2858.041905,0.131719805
10/25/2016,_SPXD,2869.661228,2871.957256,2859.262357,2860.904284,-0.30515602
10/26/2016,_SPXD,2859.052163,2870.772167,2851.854261,2862.343397,0.115116263
10/27/2016,_SPXD,2869.82431,2873.933505,2854.37802,2855.07404,-0.513978154
10/28/2016,_SPXD,2856.548531,2867.922584,2839.306592,2848.751477,-0.272953668
10/31/2016,_SPXD,2855.609024,2860.2616,2849.910624,2850.74192,-0.170440139
11/01/2016,_SPXD,2849.876784,2853.58526,2808.60158,2827.170736,-0.796737885
11/02/2016,_SPXD,2824.104884,2827.224288,2803.4472,2808.722072,-0.544696909
11/03/2016,_SPXD,2811.13272,2816.168864,2792.957062,2797.551204,-0.483133219
11/04/2016,_SPXD,2792.695358,2813.173614,2792.695358,2794.558236,0.066705378
11/07/2016,_SPXD,2806.178181,2848.1388,2806.178181,2847.497568,1.472443456
11/08/2016,_SPXD,2830.024704,2852.546169,2821.574172,2842.833372,0.452599159
11/09/2016,_SPXD,2860.340364,2912.05719,2852.007165,2902.878594,1.487173713
11/10/2016,_SPXD,2919.175532,2939.12164,2897.195756,2919.162064,-0.000461363
11/11/2016,_SPXD,2928.30934,2932.65568,2914.47146,2930.6653,0.080454615
11/14/2016,_SPXD,2935.308456,2943.061344,2922.350832,2933.35668,-0.066493046
11/15/2016,_SPXD,2915.699563,2932.575548,2913.131186,2931.970433,0.558043435
11/16/2016,_SPXD,2927.035826,2929.307524,2919.87124,2926.242748,-0.027094919
11/17/2016,_SPXD,2945.48072,2958.25712,2942.8308,2956.98624,0.390616035
11/18/2016,_SPXD,2952.028815,2956.132511,2943.294962,2945.34681,-0.226352973
11/21/2016,_SPXD,2933.533131,2949.99579,2933.533131,2949.298106,0.537405725
11/22/2016,_SPXD,2959.116796,2963.47168,2949.640891,2960.971654,0.062682825
11/23/2016,_SPXD,2964.96453,2973.285392,2959.516186,2973.285392,0.280639512
11/25/2016,_SPXD,2984.642056,2994.21988,2984.642056,2994.21988,0.320903607
11/28/2016,_SPXD,2963.228547,2964.475398,2950.022652,2951.846004,-0.384126395
11/29/2016,_SPXD,2956.060832,2969.089872,2952.55508,2961.299312,0.177211509
11/30/2016,_SPXD,2961.936201,2974.20053,2953.661473,2953.661473,-0.27936888
12/01/2016,_SPXD,2929.086321,2932.32138,2912.138872,2916.984804,-0.413149893
12/02/2016,_SPXD,2912.436704,2921.51514,2908.781404,2913.53994,0.037880171
12/05/2016,_SPXD,2919.38229,2931.016572,2918.480202,2924.768286,0.184490946
12/06/2016,_SPXD,2930.13765,2937.46545,2923.433775,2936.735325,0.225166043
12/07/2016,_SPXD,2924.340416,2965.228164,2921.972604,2964.85778,1.385521459
12/08/2016,_SPXD,2955.826357,2969.753941,2951.131073,2962.499991,0.22577896
12/09/2016,_SPXD,2964.019275,2977.2865,2963.360525,2976.930775,0.435607828
12/12/2016,_SPXD,2965.617907,2972.444987,2957.136573,2963.162784,-0.082786221
12/13/2016,_SPXD,2971.060164,2989.713631,2971.060164,2982.086844,0.371136207
12/14/2016,_SPXD,3012.141965,3022.56598,2985.703476,2992.130512,-0.664359557
12/15/2016,_SPXD,3005.176918,3029.644808,3005.176918,3016.190802,0.366497025
12/16/2016,_SPXD,3021.884411,3023.537455,3005.127344,3010.233117,-0.385563854
12/19/2016,_SPXD,3028.963068,3039.997029,3027.582147,3033.373971,0.145624192
12/20/2016,_SPXD,3029.63055,3037.730952,3029.149338,3035.324892,0.187954997
12/21/2016,_SPXD,3045.021194,3045.946553,3037.792665,3037.832898,-0.236067191
12/22/2016,_SPXD,3050.882226,3051.219276,3041.647056,3048.226272,-0.087055278
12/23/2016,_SPXD,3059.02235,3063.813386,3057.114056,3063.813386,0.156619843
12/27/2016,_SPXD,3075.953979,3086.255886,3075.845395,3079.550824,0.116934292
12/28/2016,_SPXD,3077.977834,3079.442098,3049.343338,3050.441536,-0.894623012
12/29/2016,_SPXD,3036.825,3043.5885,3030.156,3036.501,-0.010669038
12/30/2016,_SPXD,3023.91223,3026.55794,2999.75166,3006.74869,-0.567593855
01/03/2017,_SPXD,3023.183039,3039.711676,3014.536051,3031.588341,0.27802822
01/04/2017,_SPXD,3007.928,3022.8506,3007.928,3020.0975,0.404580828
01/05/2017,_SPXD,2999.214414,3003.60445,2988.993035,3000.2987,0.036152334
01/06/2017,_SPXD,3005.85379,3020.35935,2996.48341,3013.58303,0.257139586
01/09/2017,_SPXD,3004.321826,3006.832486,2998.12446,2998.12446,-0.206281695
01/10/2017,_SPXD,3002.83956,3015.47421,2996.95221,3001.7547,-0.036127804
01/11/2017,_SPXD,2989.33422,2998.189164,2979.095691,2998.189164,0.296217932
01/12/2017,_SPXD,2984.959302,2985.800454,2962.760775,2984.039292,-0.030821526
01/13/2017,_SPXD,2979.789414,2987.577348,2978.176761,2982.280504,0.083599532
01/17/2017,_SPXD,2959.185474,2963.019528,2950.930521,2957.555349,-0.055086949
01/18/2017,_SPXD,3010.921866,3014.730069,3003.239115,3014.570841,0.121191288
01/19/2017,_SPXD,3025.71642,3028.952694,3007.750438,3014.782342,-0.361371539
01/20/2017,_SPXD,3023.813716,3033.138416,3017.219821,3025.612051,0.059472414
01/23/2017,_SPXD,3001.860386,3007.155186,2987.617374,2998.44524,-0.113767649
01/24/2017,_SPXD,2983.849716,3005.887691,2982.270876,2999.888099,0.537506394
01/25/2017,_SPXD,2991.337272,3005.281895,2991.337272,3003.739753,0.414613261
01/26/2017,_SPXD,3008.446944,3011.535712,3002.491904,3005.894784,-0.08483314
01/27/2017,_SPXD,3023.2113,3023.2113,3013.4803,3017.51735,-0.188341119
01/30/2017,_SPXD,2998.330716,2998.330716,2974.761264,2991.62844,-0.22353358
01/31/2017,_SPXD,2962.593256,2969.198452,2953.721188,2968.911836,0.213278687
02/01/2017,_SPXD,2982.237832,2986.869872,2965.079712,2974.35684,-0.264264369
02/02/2017,_SPXD,2965.388725,2974.870925,2958.824125,2970.807125,0.182721407
02/03/2017,_SPXD,2980.136788,2992.859282,2979.277336,2991.700324,0.38802031
02/06/2017,_SPXD,3000.91824,3003.40344,2993.44956,2998.66848,-0.074969053
02/07/2017,_SPXD,3026.186247,3030.83914,3018.659896,3022.508748,-0.12152256
02/08/2017,_SPXD,3009.155565,3017.514513,3003.674934,3015.884781,0.22362473
02/09/2017,_SPXD,3018.55281,3037.452444,3018.434523,3033.233541,0.48634998
02/10/2017,_SPXD,3023.986706,3033.088994,3022.45658,3028.99558,0.165638096
02/13/2017,_SPXD,3034.48804,3047.37506,3034.09594,3043.02275,0.281256999
02/14/2017,_SPXD,3041.4019,3056.38585,3036.237275,3056.38585,0.492665899
02/15/2017,_SPXD,3054.237966,3074.79501,3053.231037,3072.114225,0.585293589
02/16/2017,_SPXD,3070.97948,3073.16217,3056.90309,3067.81654,-0.102994501
02/17/2017,_SPXD,3068.640197,3079.314252,3064.147926,3079.314252,0.347843159
02/21/2017,_SPXD,3094.116249,3109.620269,3094.116249,3107.872782,0.444602978
02/22/2017,_SPXD,3107.692982,3112.984106,3104.047108,3109.943684,0.072423563
02/23/2017,_SPXD,3102.13525,3103.131078,3085.874427,3097.300243,-0.155860612
02/24/2017,_SPXD,3083.65057,3098.84806,3079.90683,3098.84806,0.49284086
02/27/2017,_SPXD,3117.37314,3125.68972,3112.94466,3123.3305,0.191101922
02/28/2017,_SPXD,3146.649792,3148.923921,3137.180904,3143.404836,-0.103124155
03/01/2017,_SPXD,3171.523225,3199.30585,3171.523225,3192.6167,0.665089722
03/02/2017,_SPXD,3206.330775,3206.330775,3186.809613,3189.152688,-0.535755298
03/03/2017,_SPXD,3184.4805,3188.452875,3177.084125,3187.423,0.092401257
03/06/2017,_SPXD,3184.945907,3189.73292,3175.224382,3185.053179,0.003368095
03/07/2017,_SPXD,3179.873562,3185.748456,3172.858563,3176.721507,-0.099125168
03/08/2017,_SPXD,3197.110671,3201.535719,3185.238591,3187.896318,-0.288208759
03/09/2017,_SPXD,3192.602292,3200.153264,3180.512632,3194.466396,0.058388231
03/10/2017,_SPXD,3195.547188,3201.392734,3182.778576,3195.65494,0.003371942
03/13/2017,_SPXD,3188.325264,3192.170248,3184.238288,3190.893068,0.080537705
03/14/2017,_SPXD,3192.33169,3192.33169,3178.355004,3188.15351,-0.130881763
03/15/2017,_SPXD,3153.026268,3179.191302,3151.163988,3172.872852,0.629445565
03/16/2017,_SPXD,3179.713407,3180.23277,3165.690606,3171.283746,-0.265107572
03/17/2017,_SPXD,3181.776108,3184.445708,3173.673872,3174.4881,-0.229054709
03/20/2017,_SPXD,3174.236928,3175.985385,3162.785202,3167.870409,-0.200568488
03/21/2017,_SPXD,3176.3922,3179.87655,3126.4365,3129.2667,-1.483617168
03/22/2017,_SPXD,3122.2818,3134.022006,3113.55327,3129.54447,0.232607768
03/23/2017,_SPXD,3131.635353,3148.922308,3126.509337,3131.622004,-0.000426263
03/24/2017,_SPXD,3144.156834,3151.915494,3124.519398,3135.542046,-0.273993584
03/27/2017,_SPXD,3115.184625,3136.30375,3106.009375,3131.876625,0.53582699
03/28/2017,_SPXD,3131.106978,3163.210396,3128.216466,3156.238374,0.802636134
03/29/2017,_SPXD,3140.08955,3149.1772,3135.29255,3146.205725,0.194777088
03/30/2017,_SPXD,3150.223671,3162.377322,3146.581578,3159.228846,0.285858274
03/31/2017,_SPXD,3147.811902,3155.172885,3144.85686,3145.016592,-0.088801685
04/03/2017,_SPXD,3160.338452,3165.060886,3136.779794,3155.656152,-0.148158182
04/04/2017,_SPXD,3155.613876,3163.346253,3150.199872,3162.850416,0.229322734
04/05/2017,_SPXD,3179.277006,3195.088824,3157.688568,3160.95303,-0.576356699
04/06/2017,_SPXD,3156.903148,3170.811392,3150.34468,3161.865588,0.157193293
04/07/2017,_SPXD,3158.773236,3168.383904,3150.931896,3157.365816,-0.044555905
04/10/2017,_SPXD,3140.9157,3153.188025,3133.37375,3140.9157,0
04/11/2017,_SPXD,3136.127616,3137.859606,3113.918175,3135.941094,-0.005947526
04/12/2017,_SPXD,3116.833965,3117.589272,3102.297618,3107.266743,-0.306953213
04/13/2017,_SPXD,3121.156746,3129.526102,3103.791665,3103.791665,-0.556366835
04/17/2017,_SPXD,3105.88353,3127.87991,3105.737065,3127.706815,0.70264338
04/18/2017,_SPXD,3133.368128,3141.15296,3122.680704,3132.913344,-0.014514222
04/19/2017,_SPXD,3164.176957,3172.051029,3148.347915,3152.554611,-0.367310241
04/20/2017,_SPXD,3155.134892,3180.293116,3152.737588,3172.845312,0.561320533
04/21/2017,_SPXD,3178.192578,3180.136146,3164.385147,3170.026893,-0.256928578
04/24/2017,_SPXD,3199.708467,3208.685302,3198.169581,3204.865085,0.161158995
04/25/2017,_SPXD,3231.470919,3246.356112,3230.982435,3241.104909,0.298130178
04/26/2017,_SPXD,3252.118474,3264.615208,3249.123614,3250.035685,-0.064044069
04/27/2017,_SPXD,3257.40007,3260.67151,3247.831108,3256.132387,-0.038917019
04/28/2017,_SPXD,3267.3732,3267.3732,3251.9214,3254.433,-0.396042913
05/01/2017,_SPXD,3267.468,3275.66232,3262.44744,3267.23544,-0.007117438
05/02/2017,_SPXD,3277.412235,3279.989151,3270.243474,3277.576719,0.005018716
05/03/2017,_SPXD,3275.94855,3280.505914,3266.682825,3278.186051,0.068300859
05/04/2017,_SPXD,3285.244313,3287.498821,3272.267145,3284.873144,-0.011298064
05/05/2017,_SPXD,3265.58505,3275.03085,3261.5037,3275.03085,0.289252917
05/08/2017,_SPXD,3285.037872,3286.981568,3276.797696,3284.271344,-0.023333917
05/09/2017,_SPXD,3294.727602,3297.869253,3282.188436,3288.334548,-0.194038924
05/10/2017,_SPXD,3272.337387,3276.365022,3266.876187,3276.214839,0.118491816
05/11/2017,_SPXD,3279.73338,3280.93854,3261.79293,3279.18558,-0.016702577
05/12/2017,_SPXD,3279.556752,3279.556752,3272.360052,3277.44572,-0.06436943
05/15/2017,_SPXD,3262.99474,3276.72015,3262.94022,3274.36216,0.348373838
05/16/2017,_SPXD,3271.14982,3272.809508,3259.58642,3265.871468,-0.161360754
05/17/2017,_SPXD,3241.050295,3243.661687,3204.681221,3205.796503,-1.087727397
05/18/2017,_SPXD,3202.613869,3231.243974,3199.934472,3217.615772,0.468426842
05/19/2017,_SPXD,3204.195144,3228.097872,3202.925016,3218.193576,0.43687826
05/22/2017,_SPXD,3222.972221,3234.110546,3222.580692,3232.166402,0.285270253
05/23/2017,_SPXD,3239.120152,3244.268605,3234.850044,3240.984946,0.057571004
05/24/2017,_SPXD,3219.570387,3225.161106,3214.985193,3223.565673,0.124093762
05/25/2017,_SPXD,3248.782782,3261.146693,3246.719883,3256.238881,0.229504387
05/26/2017,_SPXD,3246.0538,3248.984592,3242.96168,3247.828408,0.054669704
05/30/2017,_SPXD,3245.625486,3250.456908,3242.610894,3247.294278,0.051416653
05/31/2017,_SPXD,3260.858937,3261.344901,3244.606141,3255.68882,-0.158550771
06/01/2017,_SPXD,3264.267845,3283.740078,3261.416602,3283.740078,0.596526815
06/02/2017,_SPXD,3277.36544,3289.43004,3272.55308,3287.86636,0.320407357
06/05/2017,_SPXD,3284.000793,3286.317805,3279.272472,3281.67031,-0.070964751
06/06/2017,_SPXD,3271.905168,3277.676934,3266.792648,3268.420582,-0.106500214
06/07/2017,_SPXD,3285.186124,3289.576224,3275.3523,3286.685512,0.045640884
06/08/2017,_SPXD,3287.481635,3294.234135,3278.93297,3286.833395,-0.019718437
06/09/2017,_SPXD,3281.330052,3294.54216,3253.46476,3275.107836,-0.189624814
06/12/2017,_SPXD,3231.757336,3237.752236,3223.884034,3236.433358,0.144689762
06/13/2017,_SPXD,3222.8146,3232.53276,3219.01472,3231.0234,0.254709036
06/14/2017,_SPXD,3236.746875,3236.746875,3216.33633,3229.02504,-0.238567775
06/15/2017,_SPXD,3216.348952,3229.36486,3208.905604,3227.387928,0.343214501
06/16/2017,_SPXD,3211.66804,3214.19115,3200.62448,3214.19115,0.078560734
06/19/2017,_SPXD,3228.07408,3242.968512,3227.069664,3242.492736,0.446664347
06/20/2017,_SPXD,3250.555424,3250.555424,3231.90624,3232.476592,-0.556176703
06/21/2017,_SPXD,3252.088092,3255.981036,3240.662568,3247.155252,-0.151682238
06/22/2017,_SPXD,3225.16768,3230.751584,3219.702864,3221.3304,-0.11897924
06/23/2017,_SPXD,3229.563225,3238.5171,3224.867415,3234.40495,0.14991888
06/26/2017,_SPXD,3235.200012,3244.601122,3226.871423,3229.572587,-0.17394365
06/27/2017,_SPXD,3215.237898,3220.265955,3192.855786,3192.855786,-0.696126156
06/28/2017,_SPXD,3166.29619,3184.899989,3165.409674,3181.927553,0.493679746
06/29/2017,_SPXD,3175.826714,3176.281819,3128.13171,3146.33591,-0.928602429
06/30/2017,_SPXD,3148.72904,3153.278702,3138.94273,3141.224042,-0.238350074
07/03/2017,_SPXD,3162.022695,3172.140585,3158.511345,3158.927505,-0.097886394
07/05/2017,_SPXD,3149.07549,3154.41295,3137.765775,3151.35557,0.072404743
07/06/2017,_SPXD,3144.655744,3145.745728,3124.23152,3126.8916,-0.564899482
07/07/2017,_SPXD,3107.165648,3124.416808,3107.165648,3122.176732,0.483111804
07/10/2017,_SPXD,3124.708488,3134.3616,3121.821576,3128.471784,0.120436707
07/11/2017,_SPXD,3134.19432,3136.71216,3115.394448,3131.844336,-0.074978886
07/12/2017,_SPXD,3104.850525,3117.610272,3104.850525,3114.410775,0.307913374
07/13/2017,_SPXD,3110.02728,3115.53504,3105.82968,3113.63976,0.116155894
07/14/2017,_SPXD,3095.73824,3113.91456,3092.61616,3108.51728,0.412794591
07/17/2017,_SPXD,3122.33525,3126.54999,3119.36462,3121.87823,-0.014637121
07/18/2017,_SPXD,3100.794088,3107.157592,3093.799284,3106.766186,0.192598987
07/19/2017,_SPXD,3105.43654,3118.015332,3105.43654,3118.015332,0.405057126
07/20/2017,_SPXD,3116.234928,3118.828056,3107.259684,3113.57886,-0.08523324
07/21/2017,_SPXD,3093.37938,3099.823398,3090.445722,3099.823398,0.208316446
07/24/2017,_SPXD,3091.780428,3093.10617,3084.626424,3089.116437,-0.086163654
07/25/2017,_SPXD,3099.084516,3103.286868,3095.369937,3098.146491,-0.03026781
07/26/2017,_SPXD,3085.826671,3087.966867,3079.567842,3083.163869,-0.086291366
07/27/2017,_SPXD,3116.112076,3117.718604,3087.458143,3106.899642,-0.295638725
07/28/2017,_SPXD,3069.609984,3075.092496,3064.065312,3073.31472,0.120690772
07/31/2017,_SPXD,3089.230338,3091.750692,3079.984881,3082.19331,-0.227792273
08/01/2017,_SPXD,3104.79714,3106.564434,3097.326876,3103.85709,-0.03027734
08/02/2017,_SPXD,3116.59747,3116.59747,3099.13212,3113.066705,-0.113289093
08/03/2017,_SPXD,3115.836152,3115.836152,3106.80084,3110.966144,-0.156298591
08/04/2017,_SPXD,3133.2532,3137.2,3127.1812,3133.18995,-0.002018669
08/07/2017,_SPXD,3140.765806,3145.596505,3139.168252,3145.545789,0.15219164
08/08/2017,_SPXD,3138.830275,3154.686855,3128.66028,3134.48618,-0.138398531
08/09/2017,_SPXD,3130.50143,3142.005818,3126.349184,3141.510596,0.351674204
08/10/2017,_SPXD,3141.140658,3141.140658,3105.937275,3106.523361,-1.102061346
08/11/2017,_SPXD,3095.482824,3104.422929,3091.437585,3095.837892,0.011470521
08/14/2017,_SPXD,3122.218128,3139.082196,3122.218128,3136.055312,0.44318441
08/15/2017,_SPXD,3148.528964,3148.83506,3139.537394,3143.363594,-0.164056614
08/16/2017,_SPXD,3113.929882,3121.876702,3107.913004,3113.273954,-0.021064315
08/17/2017,_SPXD,3122.281715,3124.905854,3080.523677,3080.523677,-1.337420573
08/18/2017,_SPXD,3054.942176,3070.835768,3046.196296,3052.31212,-0.086091842
08/21/2017,_SPXD,3045.70035,3052.079306,3035.466395,3049.304209,0.118326118
08/22/2017,_SPXD,3056.30325,3082.700166,3056.202786,3079.862058,0.770826913
08/23/2017,_SPXD,3069.54684,3074.606505,3065.20281,3068.49222,-0.034357514
08/24/2017,_SPXD,3063.804156,3066.908124,3049.135404,3052.614852,-0.365209505
08/25/2017,_SPXD,3050.766088,3062.296684,3047.646338,3048.682095,-0.068310481
08/28/2017,_SPXD,3060.65591,3062.869472,3050.250918,3056.766544,-0.127076225
08/29/2017,_SPXD,3042.600134,3064.181609,3037.92102,3060.56593,0.590475094
08/30/2017,_SPXD,3086.683114,3104.665189,3083.793363,3101.232821,0.471370285
08/31/2017,_SPXD,3073.3872,3088.81248,3073.3872,3084.6192,0.365459972
09/01/2017,_SPXD,3066.796148,3074.182972,3066.08969,3069.43607,0.086080779
09/05/2017,_SPXD,3055.82295,3057.82689,3026.38235,3040.36045,-0.506001174
09/06/2017,_SPXD,3011.539409,3018.640972,3005.88016,3013.629542,0.069404139
09/07/2017,_SPXD,2989.067466,2989.745682,2979.657219,2985.48261,-0.119932254
09/08/2017,_SPXD,2992.1262,2998.032072,2988.66288,2991.129736,-0.033302873
09/11/2017,_SPXD,2996.148816,3013.62066,2996.148816,3012.603588,0.54919742
09/12/2017,_SPXD,3035.681308,3041.565214,3033.768734,3041.211936,0.182187372
09/13/2017,_SPXD,3035.313519,3040.766127,3033.183594,3040.766127,0.179639038
09/14/2017,_SPXD,3033.883872,3038.590566,3029.97987,3035.173044,0.042492464
09/15/2017,_SPXD,3042.720864,3048.280416,3039.660672,3048.280416,0.182716465
09/18/2017,_SPXD,3075.084288,3082.223616,3071.901696,3076.755456,0.054345437
09/19/2017,_SPXD,3079.729152,3081.633792,3075.919872,3080.17152,0.014363861
09/20/2017,_SPXD,3088.176196,3090.652315,3075.647773,3089.900856,0.055847202
09/21/2017,_SPXD,3090.0747,3090.0747,3080.0175,3081.9895,-0.261650633
09/22/2017,_SPXD,3080.619936,3088.280592,3079.731744,3086.738592,0.198617685
09/25/2017,_SPXD,3091.495491,3095.391726,3077.444307,3088.118754,-0.109226651
09/26/2017,_SPXD,3087.53388,3090.583095,3080.22564,3082.34898,-0.167930141
09/27/2017,_SPXD,3122.11576,3132.6546,3112.898952,3126.780288,0.149402788
09/28/2017,_SPXD,3110.236584,3119.430344,3109.640232,3118.498544,0.26563767
09/29/2017,_SPXD,3129.167132,3140.985848,3126.711133,3140.886112,0.37450796
10/02/2017,_SPXD,3153.26484,3163.307961,3152.26428,3163.170384,0.314136126
10/03/2017,_SPXD,3159.382524,3165.363318,3157.52211,3164.676588,0.167566414
10/04/2017,_SPXD,3159.502908,3168.294963,3157.40778,3164.815554,0.16814816
10/05/2017,_SPXD,3192.082418,3206.718313,3191.027126,3206.165541,0.441189204
10/06/2017,_SPXD,3192.961296,3195.430494,3188.386386,3195.330222,0.07419213
10/09/2017,_SPXD,3201.229033,3201.768554,3188.94552,3192.872731,-0.261034181
10/10/2017,_SPXD,3190.802487,3197.359299,3184.383318,3191.615832,0.025490296
10/11/2017,_SPXD,3177.562396,3183.317992,3174.23611,3183.317992,0.181132431
10/12/2017,_SPXD,3183.951936,3187.007576,3178.252232,3181.519896,-0.076384319
10/13/2017,_SPXD,3185.885756,3188.36649,3181.435394,3182.781722,-0.097430801
10/16/2017,_SPXD,3198.551412,3203.432652,3194.884224,3201.142224,0.080999542
10/17/2017,_SPXD,3201.065406,3204.244978,3197.960942,3203.806848,0.085641549
10/18/2017,_SPXD,3194.617455,3196.163115,3190.628655,3192.61059,-0.062820198
10/19/2017,_SPXD,3187.652076,3198.850224,3180.823328,3198.52564,0.341115145
10/20/2017,_SPXD,3241.287744,3251.235456,3241.287744,3250.945104,0.297948247
10/23/2017,_SPXD,3261.2712,3261.53685,3243.87745,3244.6997,-0.508130081
10/24/2017,_SPXD,3255.262818,3259.723714,3251.359534,3255.858449,0.018297478
10/25/2017,_SPXD,3283.605688,3284.73156,3254.7936,3271.61771,-0.365085797
10/26/2017,_SPXD,3288.42276,3297.401415,3288.0631,3288.8338,0.012499609
10/27/2017,_SPXD,3291.21793,3307.50589,3285.68617,3305.060135,0.420580019
10/30/2017,_SPXD,3306.7377,3309.662484,3294.5511,3300.426324,-0.190864126
10/31/2017,_SPXD,3318.905516,3321.868836,3313.95806,3317.964984,-0.028338619
11/01/2017,_SPXD,3323.299665,3329.9766,3312.63458,3318.34664,-0.149039373
11/02/2017,_SPXD,3303.256476,3305.369466,3286.237302,3303.75591,0.015119444
11/03/2017,_SPXD,3294.800873,3303.082762,3288.216197,3302.342624,0.228898537
11/06/2017,_SPXD,3286.604394,3294.111276,3284.305332,3291.253326,0.141450915
11/07/2017,_SPXD,3310.642892,3316.913944,3300.73182,3308.765408,-0.056710556
11/08/2017,_SPXD,3293.874604,3302.476028,3289.179448,3301.089112,0.21902801
11/09/2017,_SPXD,3276.7704,3279.94065,3254.363073,3277.556622,0.023993808
11/10/2017,_SPXD,3271.66824,3276.27108,3265.82276,3274.3564,0.08216481
11/13/2017,_SPXD,3280.180343,3294.349946,3277.570488,3290.759804,0.322526809
11/14/2017,_SPXD,3281.217975,3283.649214,3266.974224,3282.643623,0.043448744
11/15/2017,_SPXD,3278.875145,3283.201124,3263.561945,3272.711582,-0.187977972
11/16/2017,_SPXD,3281.797725,3303.659795,3281.797725,3297.98382,0.493208185
11/17/2017,_SPXD,3296.089734,3297.391356,3289.300882,3290.870485,-0.15834669
11/20/2017,_SPXD,3306.390282,3312.991552,3304.788032,3309.787052,0.102733486
11/21/2017,_SPXD,3307.923592,3323.280344,3307.923592,3320.520728,0.380817019
11/22/2017,_SPXD,3300.053421,3300.852954,3293.606393,3295.954228,-0.124215959
11/24/2017,_SPXD,3305.913946,3310.732173,3305.913946,3308.456546,0.076910653
