Date,Ticker,Open,High,Low,Close,Returns
10/11/2012,_FTSED,9075.72663,9185.074627,9060.015711,9159.15161,0.91920993
10/12/2012,_FTSED,9182.233423,9182.233423,9124.744054,9124.744054,-0.62609352
10/15/2012,_FTSED,9134.815516,9189.372438,9123.304951,9154.210028,0.212314225
10/16/2012,_FTSED,9232.824427,9348.12341,9232.824427,9336.036896,1.117886179
10/17/2012,_FTSED,9274.091627,9345.339652,9271.248025,9337.914692,0.688186696
10/18/2012,_FTSED,9351.210252,9378.737542,9328.429046,9360.860623,0.103199174
10/19/2012,_FTSED,9409.987277,9414.28117,9370.547074,9376.749364,-0.353219537
10/22/2012,_FTSED,9373.767886,9397.45628,9332.114467,9352.782194,-0.2238768
10/23/2012,_FTSED,9317.231549,9333.861261,9168.514412,9182.610073,-1.444865627
10/24/2012,_FTSED,9242.627132,9282.958712,9208.672087,9253.626654,0.119008607
10/25/2012,_FTSED,9311.517485,9368.944498,9307.346808,9311.838306,0.003445424
10/26/2012,_FTSED,9326.799486,9347.525707,9243.733933,9329.530848,0.029285099
10/29/2012,_FTSED,9320.545746,9330.176565,9251.203852,9301.926164,-0.199769232
10/30/2012,_FTSED,9309.39759,9401.124498,9309.076305,9397.429719,0.945626478
10/31/2012,_FTSED,9438.367215,9465.472733,9329.945144,9329.945144,-1.148737585
11/01/2012,_FTSED,9296.945338,9432.154341,9289.389068,9424.276527,1.369602435
11/02/2012,_FTSED,9358.077905,9403.097063,9329.980843,9368.614304,0.112591481
11/05/2012,_FTSED,9344.745223,9344.745223,9276.273885,9297.929936,-0.500979807
11/06/2012,_FTSED,9272.828331,9346.037796,9272.828331,9345.561378,0.784367454
11/07/2012,_FTSED,9375.338538,9434.124582,9223.195794,9226.700653,-1.585413516
11/08/2012,_FTSED,9263.595649,9316.058861,9230.166347,9238.643634,-0.269355618
11/09/2012,_FTSED,9193.06064,9209.613242,9096.29158,9183.033583,-0.109072022
11/12/2012,_FTSED,9159.70789,9200.349262,9147.483728,9155.897762,-0.041596617
11/13/2012,_FTSED,9174.832962,9205.058861,9085.268851,9205.058861,0.329443587
11/14/2012,_FTSED,9200.667833,9200.667833,9094.609636,9098.425823,-1.111245528
11/15/2012,_FTSED,9088.310038,9088.310038,9012.547649,9018.106734,-0.772457183
11/16/2012,_FTSED,9029.580153,9037.372774,8914.75827,8914.75827,-1.271619289
11/19/2012,_FTSED,8886.493342,9099.080533,8886.493342,9095.909956,2.356571999
11/20/2012,_FTSED,9114.694202,9137.092931,9065.448769,9131.21525,0.181257298
11/21/2012,_FTSED,9141.380407,9160.464377,9109.255725,9147.582697,0.067848506
11/22/2012,_FTSED,9147.582697,9218.352417,9147.582697,9209.605598,0.678025035
11/23/2012,_FTSED,9214.001591,9276.849642,9198.727128,9258.711217,0.485235711
11/26/2012,_FTSED,9269.034724,9269.034724,9197.037273,9217.425932,-0.556787132
11/27/2012,_FTSED,9215.957955,9274.088231,9215.957955,9236.661889,0.224653084
11/28/2012,_FTSED,9220.508744,9234.18124,9149.761526,9226.232114,0.062072176
11/29/2012,_FTSED,9243.867474,9372.411596,9243.867474,9350.58936,1.154515534
11/30/2012,_FTSED,9346.123229,9400.413947,9330.202197,9340.550868,-0.059622166
12/03/2012,_FTSED,9394.395516,9450.760608,9382.866293,9401.441153,0.074998295
12/04/2012,_FTSED,9390.914907,9413.627639,9361.644274,9387.396033,-0.037471045
12/05/2012,_FTSED,9364.927397,9418.701133,9364.927397,9401.787139,0.393593457
12/06/2012,_FTSED,9376.352642,9426.957352,9372.374284,9391.152132,0.157838462
12/07/2012,_FTSED,9377.721278,9412.204036,9359.447005,9398.379151,0.220286712
12/10/2012,_FTSED,9381.979695,9397.208122,9345.336294,9393.401015,0.121736778
12/11/2012,_FTSED,9409.820435,9435.722231,9388.685841,9415.223264,0.057416914
12/12/2012,_FTSED,9419.713831,9457.074722,9405.246423,9452.941176,0.352742616
12/13/2012,_FTSED,9436.438661,9439.61276,9393.112204,9410.569751,-0.274138482
12/14/2012,_FTSED,9452.574526,9476.327116,9429.778415,9440.140284,-0.131543443
12/17/2012,_FTSED,9440.140284,9443.487964,9375.099633,9424.677188,-0.163801547
12/18/2012,_FTSED,9469.966362,9524.907897,9468.364568,9508.08906,0.402564233
12/19/2012,_FTSED,9530.989082,9598.265896,9530.989082,9572.254335,0.432958776
12/20/2012,_FTSED,9583.025237,9597.974602,9564.539463,9577.720624,-0.055354267
12/21/2012,_FTSED,9571.566265,9571.566265,9468.433735,9542.168675,-0.307134585
12/24/2012,_FTSED,9517.705496,9546.066336,9513.058805,9540.45826,0.239057239
12/27/2012,_FTSED,9541.987179,9610.576923,9523.076923,9542.147436,0.001679487
12/28/2012,_FTSED,9597.51773,9632.495164,9534.655061,9550.934881,-0.485363519
12/31/2012,_FTSED,9557.096774,9557.096774,9473.225806,9512.580645,-0.465791339
01/02/2013,_FTSED,9450.088127,9685.306842,9450.088127,9657.747156,2.19742955
01/03/2013,_FTSED,9590.135243,9628.162291,9573.26969,9621.797932,0.330158941
01/04/2013,_FTSED,9591.276764,9658.683584,9576.526566,9658.683584,0.702792982
01/07/2013,_FTSED,9680.178032,9682.880305,9634.080432,9640.120808,-0.413806693
01/08/2013,_FTSED,9609.570591,9646.965616,9592.140707,9592.140707,-0.18138047
01/09/2013,_FTSED,9584.547182,9677.48575,9584.547182,9655.794807,0.743359323
01/10/2013,_FTSED,9697.249165,9728.5737,9684.528542,9701.860391,0.047551897
01/11/2013,_FTSED,9684.920635,9716.825397,9674.761905,9716.825397,0.32942719
01/14/2013,_FTSED,9686.075949,9706.012658,9659.651899,9664.398734,-0.2237977
01/15/2013,_FTSED,9661.341348,9676.21006,9627.016767,9676.21006,0.153899049
01/16/2013,_FTSED,9656.353591,9656.353591,9591.318074,9635.359116,-0.21741618
01/17/2013,_FTSED,9627.760252,9678.07571,9601.735016,9672.555205,0.465268676
01/18/2013,_FTSED,9658.843912,9722.003465,9658.056387,9693.495039,0.358750245
01/21/2013,_FTSED,9678.251297,9721.968863,9678.251297,9720.081774,0.432211101
01/22/2013,_FTSED,9713.971397,9725.915449,9663.994971,9711.142543,-0.029121501
01/23/2013,_FTSED,9786.506177,9820.240735,9785.397529,9815.647767,0.297773175
01/24/2013,_FTSED,9810.986228,9927.813836,9793.414596,9917.524141,1.085904221
01/25/2013,_FTSED,9963.263359,9994.433842,9935.273537,9994.433842,0.312854156
01/28/2013,_FTSED,9926.551888,9968.883273,9914.705418,9942.189228,0.157530432
01/29/2013,_FTSED,9940.619078,10022.74163,9927.037271,10011.37081,0.711743772
01/30/2013,_FTSED,10033.55492,10057.77145,9997.309275,10008.07217,-0.253975265
01/31/2013,_FTSED,10003.32226,10003.32226,9930.232558,9930.232558,-0.730654268
02/01/2013,_FTSED,9833.777221,9954.566818,9831.583895,9943.91352,1.119979608
02/04/2013,_FTSED,9989.29808,9989.455461,9815.391879,9831.287378,-1.581799849
02/05/2013,_FTSED,9743.87771,9821.400718,9739.666199,9800.031196,0.576295063
02/06/2013,_FTSED,9796.974895,9857.321067,9769.998441,9816.466552,0.19895588
02/07/2013,_FTSED,9865.695032,9893.433631,9742.516847,9760.852531,-1.062697568
02/08/2013,_FTSED,9870.681458,9949.445325,9870.681458,9926.941363,0.569969816
02/11/2013,_FTSED,9856.648308,9905.27144,9838.394965,9877.419355,0.210731334
02/12/2013,_FTSED,9855.707332,9951.954781,9828.544512,9951.954781,0.976565612
02/13/2013,_FTSED,9866.749689,9938.823163,9825.031133,9898.972603,0.326580841
02/14/2013,_FTSED,9865.187713,9873.875271,9776.605647,9816.009929,-0.498498215
02/15/2013,_FTSED,9888.107517,9926.863572,9860.603219,9889.513987,0.014223852
02/18/2013,_FTSED,9895.699765,9898.670837,9862.07975,9879.906177,-0.159600525
02/19/2013,_FTSED,9864.480874,9968.930523,9842.935207,9959.562842,0.963882118
02/20/2013,_FTSED,9887.011779,9938.623683,9870.117793,9912.275263,0.255521939
02/21/2013,_FTSED,9936.91734,9936.91734,9754.505904,9775.481666,-1.624605185
02/22/2013,_FTSED,9798.318019,9885.220371,9798.318019,9867.154649,0.702535166
02/25/2013,_FTSED,9870.229008,9954.977411,9852.001869,9900.919146,0.31093644
02/26/2013,_FTSED,9870.166175,9870.166175,9719.832272,9738.158099,-1.337445322
02/27/2013,_FTSED,9729.09232,9830.72149,9727.38557,9815.205586,0.885110998
02/28/2013,_FTSED,9888.85415,9960.919181,9888.85415,9943.410974,0.551700153
03/01/2013,_FTSED,9817.564439,9865.256984,9736.99645,9845.037814,0.279839014
03/04/2013,_FTSED,9907.735322,9908.822616,9837.216527,9856.477167,-0.517354905
03/05/2013,_FTSED,9868.74028,10011.35303,9867.496112,10003.11042,1.361573374
03/06/2013,_FTSED,9976.733364,10021.71553,9956.103614,9969.908485,-0.06840796
03/07/2013,_FTSED,9937.538652,9987.167594,9937.07483,9955.473098,0.180471716
03/08/2013,_FTSED,9894.283958,9971.573448,9894.283958,9962.507683,0.689526649
03/11/2013,_FTSED,9922.865014,9956.075911,9907.560453,9953.474135,0.308470603
03/12/2013,_FTSED,9948.906226,9995.410739,9930.855132,9959.614502,0.107632696
03/13/2013,_FTSED,9990.17953,9990.17953,9878.1648,9945.527083,-0.446963414
03/14/2013,_FTSED,9997.686256,10076.50779,9993.058769,10071.5718,0.73902646
03/15/2013,_FTSED,10059.15884,10065.93745,9967.801571,9997.843167,-0.609550648
03/18/2013,_FTSED,10021.00062,10021.00062,9861.334157,9972.050649,-0.488473866
03/19/2013,_FTSED,10015.3536,10041.2531,9948.045906,9989.609181,-0.257049505
03/20/2013,_FTSED,9977.230483,10030.35936,9946.251549,9963.909542,-0.133513421
03/21/2013,_FTSED,10004.19907,10008.70918,9897.356143,9935.458787,-0.687114275
03/22/2013,_FTSED,9957.138404,10016.36534,9935.317955,9963.840399,0.067308445
03/25/2013,_FTSED,9909.781429,10011.6261,9869.167571,9887.459309,-0.22525341
03/26/2013,_FTSED,9831.07275,9871.300863,9817.509248,9863.440197,0.329236172
03/27/2013,_FTSED,9842.202399,9875.269148,9757.305444,9824.054137,-0.184392287
03/28/2013,_FTSED,9871.117293,9964.302272,9862.463298,9908.360377,0.377293506
04/02/2013,_FTSED,9829.372988,9967.499617,9824.927181,9950.482907,1.232122526
04/03/2013,_FTSED,9964.230887,9965.919558,9850.629414,9856.155972,-1.084628777
04/04/2013,_FTSED,9907.87037,9917.283951,9786.111111,9790.277778,-1.186860427
04/05/2013,_FTSED,9906.46471,9910.680824,9703.935041,9759.212992,-1.486420454
04/08/2013,_FTSED,9695.625194,9757.368911,9695.625194,9737.66677,0.433613876
04/09/2013,_FTSED,9781.673679,9858.968365,9781.673679,9838.242169,0.57831095
04/10/2013,_FTSED,9815.298507,9958.333333,9815.298507,9930.659204,1.175315213
04/11/2013,_FTSED,9935.293203,9991.60056,9919.894229,9979.934671,0.449322103
04/12/2013,_FTSED,9976.830975,9976.830975,9902.348002,9927.538485,-0.494069606
04/15/2013,_FTSED,10006.89655,10006.89655,9874.76489,9942.946708,-0.639057703
04/16/2013,_FTSED,9958.55573,9958.55573,9886.185243,9897.33124,-0.614792862
04/17/2013,_FTSED,9864.809889,9911.43796,9740.57268,9770.301987,-0.958030644
04/18/2013,_FTSED,9790.216369,9842.89746,9761.523989,9789.432424,-0.008007431
04/19/2013,_FTSED,9766.463319,9836.852808,9766.463319,9833.567965,0.687092589
04/22/2013,_FTSED,9864.428056,9951.357289,9821.120351,9855.013338,-0.095441097
04/23/2013,_FTSED,9819.574734,10015.79112,9816.291432,10015.79112,1.998216731
04/24/2013,_FTSED,10033.0462,10084.4166,10017.54111,10073.29679,0.401180125
04/25/2013,_FTSED,10125.62972,10181.20277,10094.30101,10142.63224,0.167915669
04/26/2013,_FTSED,10144.22926,10144.22926,10076.20847,10118.72146,-0.251451277
04/29/2013,_FTSED,10079.04642,10128.60728,10067.91092,10128.60728,0.491721648
04/30/2013,_FTSED,10107.99812,10147.2844,10037.09501,10064.32932,-0.432022298
05/01/2013,_FTSED,10089.59674,10161.46242,10089.126,10122.86207,0.329699383
05/02/2013,_FTSED,10129.21966,10159.05166,10064.06029,10143.97865,0.145707067
05/03/2013,_FTSED,10143.97865,10271.15717,10129.53368,10239.44104,0.941074497
05/07/2013,_FTSED,10143.8793,10209.83046,10143.72375,10199.56447,0.548953462
05/08/2013,_FTSED,10220.23067,10267.14464,10204.17706,10261.06608,0.399554695
05/09/2013,_FTSED,10243.50397,10264.97588,10225.14392,10257.81858,0.139743298
05/10/2013,_FTSED,10232.34518,10302.34363,10230.6379,10282.47711,0.489935838
05/13/2013,_FTSED,10247.48647,10260.32483,10213.14772,10258.00464,0.102641509
05/14/2013,_FTSED,10272.30483,10356.41264,10251.54895,10356.41264,0.818782231
05/15/2013,_FTSED,10348.39808,10372.54295,10321.93159,10359.85142,0.110677375
05/16/2013,_FTSED,10424.38872,10457.09391,10398.84753,10415.5116,-0.085157242
05/17/2013,_FTSED,10433.38534,10494.38378,10405.46022,10488.45554,0.527826789
05/20/2013,_FTSED,10506.48539,10557.27457,10484.60697,10557.27457,0.483407952
05/21/2013,_FTSED,10514.55253,10589.72763,10496.80934,10589.72763,0.714962402
05/22/2013,_FTSED,10616.16477,10728.0387,10581.21392,10672.9599,0.534987287
05/23/2013,_FTSED,10653.01355,10653.01355,10370.3473,10429.52811,-2.097861205
05/24/2013,_FTSED,10455.58158,10491.95941,10367.05699,10389.22717,-0.634631466
05/28/2013,_FTSED,10413.61502,10627.07355,10413.61502,10582.15962,1.618502322
05/29/2013,_FTSED,10593.76469,10593.76469,10372.55209,10382.57872,-1.993493049
05/30/2013,_FTSED,10402.13467,10448.90912,10376.70695,10448.90912,0.449661999
05/31/2013,_FTSED,10504.97081,10505.12861,10379.99053,10388.35411,-1.110109659
06/03/2013,_FTSED,10368.71948,10368.71948,10260.04095,10277.36651,-0.881043885
06/04/2013,_FTSED,10337.6109,10419.83523,10337.6109,10390.68441,0.513402093
06/05/2013,_FTSED,10453.61811,10453.61811,10231.59069,10231.59069,-2.123928887
06/06/2013,_FTSED,10285.6914,10311.48854,10152.37943,10152.37943,-1.296091474
06/07/2013,_FTSED,10055.70544,10191.08078,10019.99683,10176.16251,1.19789776
06/10/2013,_FTSED,10182.62665,10197.23678,10131.17357,10164.36398,-0.179351216
06/11/2013,_FTSED,10204.87883,10205.9949,10012.91454,10108.57781,-0.943676275
06/12/2013,_FTSED,10153.90775,10192.66496,10083.1198,10088.88533,-0.640368448
06/13/2013,_FTSED,10061.49177,10079.85945,9911.675451,10069.63744,0.080958806
06/14/2013,_FTSED,10072.85509,10135.00559,10050.4873,10078.76658,0.058687308
06/17/2013,_FTSED,10104.59715,10204.70927,10104.59715,10140.15698,0.351917315
06/18/2013,_FTSED,10114.2355,10220.96181,10083.71944,10184.05496,0.690308822
06/19/2013,_FTSED,10143.53915,10158.49777,10068.42775,10103.11903,-0.398481378
06/20/2013,_FTSED,10231.74859,10231.74859,9903.303787,9926.672039,-2.981665827
06/21/2013,_FTSED,9934.677419,10071.29032,9864.83871,9864.83871,-0.702979138
06/24/2013,_FTSED,9916.018158,9948.281453,9765.564202,9774.805447,-1.424086851
06/25/2013,_FTSED,9776.390465,9915.03162,9776.390465,9894.438138,1.20747707
06/26/2013,_FTSED,9788.09753,9910.009625,9767.725377,9890.118704,1.042298301
06/27/2013,_FTSED,9858.490566,10028.46178,9858.490566,9983.050847,1.26348228
06/28/2013,_FTSED,9994.237234,10034.89675,9937.089803,9949.575796,-0.446871897
07/01/2013,_FTSED,9930.50008,10092.66656,9930.34031,10077.96773,1.484997184
07/02/2013,_FTSED,10077.96773,10088.03323,10011.98274,10071.7367,-0.061828213
07/03/2013,_FTSED,10116.99567,10116.99567,9926.49655,9998.234633,-1.173876489
07/04/2013,_FTSED,9873.058637,10192.39303,9873.058637,10177.0206,3.078701103
07/05/2013,_FTSED,10117.6934,10238.853,10027.41453,10044.9031,-0.719435663
07/08/2013,_FTSED,10067.1088,10225.95926,10067.1088,10184.90447,1.170104306
07/09/2013,_FTSED,10092.47379,10218.90158,10092.47379,10191.04991,0.976729043
07/10/2013,_FTSED,10234.28661,10270.11314,10170.33312,10221.55877,-0.124364742
07/11/2013,_FTSED,10240.86902,10367.91562,10240.86902,10301.32242,0.590315142
07/12/2013,_FTSED,10280.2828,10343.91202,10275.2553,10282.63943,0.022923862
07/15/2013,_FTSED,10310.17643,10406.26969,10310.17643,10375.07876,0.629497777
07/16/2013,_FTSED,10355.50314,10387.42138,10308.80503,10308.80503,-0.450949727
07/17/2013,_FTSED,10378.97736,10441.03214,10317.2392,10403.51433,0.236410225
07/18/2013,_FTSED,10388.71325,10523.86974,10363.26273,10487.51186,0.951018731
07/19/2013,_FTSED,10505.77989,10507.04671,10438.79652,10499.92082,-0.055769926
07/22/2013,_FTSED,10529.93489,10552.64412,10494.20359,10518.02446,-0.11311023
07/23/2013,_FTSED,10476.43151,10531.00285,10435.62164,10435.62164,-0.389539799
07/24/2013,_FTSED,10430.67194,10533.12253,10405.6917,10467.03557,0.348622184
07/25/2013,_FTSED,10478.63248,10486.54638,10352.01013,10427.35043,-0.489396411
07/26/2013,_FTSED,10424.05063,10490.3481,10340.50633,10371.51899,-0.50394657
07/29/2013,_FTSED,10325.7719,10407.05734,10308.91619,10334.43604,0.083907976
07/30/2013,_FTSED,10305.21521,10368.67735,10305.21521,10321.86616,0.161577977
07/31/2013,_FTSED,10273.45216,10411.81989,10251.09443,10351.93871,0.763974494
08/01/2013,_FTSED,10363.28064,10458.60072,10341.68101,10458.60072,0.919786742
08/02/2013,_FTSED,10616.46012,10639.65682,10524.14998,10562.28154,-0.51032625
08/05/2013,_FTSED,10580.77352,10639.66258,10488.77925,10535.73134,-0.425698341
08/06/2013,_FTSED,10542.44306,10559.16547,10451.18649,10517.91687,-0.232642456
08/07/2013,_FTSED,10663.97546,10697.56176,10513.80591,10513.80591,-1.408194785
08/08/2013,_FTSED,10451.36437,10527.44783,10444.94382,10481.05939,0.284125814
08/09/2013,_FTSED,10417.51755,10531.58902,10417.19847,10503.19081,0.822396128
08/12/2013,_FTSED,10496.49235,10520.40816,10438.45663,10481.98342,-0.138226448
08/13/2013,_FTSED,10507.11203,10580.78952,10497.6826,10567.20473,0.571924007
08/14/2013,_FTSED,10602.79025,10628.60808,10555.805,10563.50225,-0.370544019
08/15/2013,_FTSED,10619.70015,10620.50621,10414.47687,10451.87812,-1.580289644
08/16/2013,_FTSED,10477.21396,10507.91855,10441.66128,10504.20168,0.257584872
08/19/2013,_FTSED,10526.31579,10537.00405,10457.81377,10470.76923,-0.527692308
08/20/2013,_FTSED,10530.45603,10530.45603,10421.17264,10510.58632,-0.188688
08/21/2013,_FTSED,10588.18704,10588.35111,10478.58901,10485.31583,-0.971565817
08/22/2013,_FTSED,10478.43909,10606.49287,10478.11117,10570.42138,0.877824373
08/23/2013,_FTSED,10535.87187,10649.9428,10495.83265,10609.74015,0.701112162
08/27/2013,_FTSED,10575.17511,10578.59586,10464.24499,10491.9368,-0.787110488
08/28/2013,_FTSED,10491.9368,10491.9368,10414.72553,10474.18146,-0.169228381
08/29/2013,_FTSED,10503.26691,10618.26201,10503.10356,10589.67658,0.822693271
08/30/2013,_FTSED,10600.0654,10631.45847,10480.05232,10485.44801,-1.081289526
09/02/2013,_FTSED,10514.67454,10710.44434,10514.67454,10667.65043,1.454880007
09/03/2013,_FTSED,10669.3998,10697.2778,10588.71761,10607.41227,-0.580984292
09/04/2013,_FTSED,10610.89239,10640.41995,10537.23753,10621.22703,0.097396574
09/05/2013,_FTSED,10609.04473,10721.28461,10587.74373,10703.5884,0.89116098
09/06/2013,_FTSED,10626.97251,10685.2123,10562.06279,10651.21197,0.228093809
09/09/2013,_FTSED,10658.14748,10672.14716,10595.47452,10631.12486,-0.253539627
09/10/2013,_FTSED,10636.31922,10748.37134,10636.31922,10723.12704,0.816145283
09/11/2013,_FTSED,10749.38776,10759.02041,10709.71429,10756.57143,0.066828676
09/12/2013,_FTSED,10751.30548,10780.1893,10702.67624,10752.2846,0.009106915
09/13/2013,_FTSED,10830.04602,10830.04602,10785.33859,10821.49901,-0.078919411
09/16/2013,_FTSED,10807.28825,10920.38739,10807.28825,10871.47078,0.593881953
09/17/2013,_FTSED,10850.0983,10850.26212,10763.76147,10763.76147,-0.795723928
09/18/2013,_FTSED,10845.49356,10874.21591,10783.2618,10826.67547,-0.1735107
09/19/2013,_FTSED,10794.60171,10959.67742,10794.60171,10904.2133,1.015429652
09/20/2013,_FTSED,10929.39624,10936.81953,10877.92808,10881.55724,-0.437709421
09/23/2013,_FTSED,10888.74216,10897.16078,10800.09904,10824.36448,-0.591231581
09/24/2013,_FTSED,10811.87139,10858.03792,10799.50536,10835.11954,0.215024247
09/25/2013,_FTSED,10901.62575,10928.99801,10826.80823,10868.44725,-0.304344518
09/26/2013,_FTSED,10837.88255,10886.51778,10811.91067,10861.20761,0.215217889
09/27/2013,_FTSED,10926.27725,10931.76901,10795.97271,10838.24264,-0.805714634
09/30/2013,_FTSED,10870.80621,10870.80621,10747.2876,10786.5131,-0.775408049
10/01/2013,_FTSED,10806.35452,10813.2107,10743.14381,10802.67559,-0.034044134
10/02/2013,_FTSED,10837.10787,10837.10787,10713.30314,10799.36252,-0.348297214
10/03/2013,_FTSED,10750.668,10808.95124,10748.49699,10769.87308,0.178640777
10/04/2013,_FTSED,10631.38806,10671.94197,10598.41741,10639.46588,0.075980772
10/07/2013,_FTSED,10717.20359,10717.20359,10613.58353,10689.63799,-0.257208819
