Date,Ticker,Open,High,Low,Close,Returns
06/26/2012,EUSX5ED,2729.152803,2745.316099,2714.474021,2723.253135,-0.216172112
06/27/2012,EUSX5ED,2728.087446,2768.614165,2724.060343,2768.614165,1.485535941
06/28/2012,EUSX5ED,2788.641626,2794.00566,2745.870852,2775.430924,-0.473732523
06/29/2012,EUSX5ED,2813.119609,2915.823355,2813.119609,2915.823355,3.65088446
07/02/2012,EUSX5ED,2901.5619,2951.363462,2893.842018,2934.42581,1.132628253
07/03/2012,EUSX5ED,2930.16339,2961.998979,2930.16339,2961.998979,1.086478268
07/04/2012,EUSX5ED,2939.944134,2941.937532,2917.546978,2936.020823,-0.133448499
07/05/2012,EUSX5ED,2904.59004,2932.696177,2850.339537,2873.390342,-1.074151524
07/06/2012,EUSX5ED,2853.213883,2856.709686,2801.03997,2801.03997,-1.828601541
07/09/2012,EUSX5ED,2805.048349,2816.501319,2780.660555,2797.827452,-0.257425033
07/10/2012,EUSX5ED,2796.341311,2835.872698,2783.047237,2808.983837,0.452109546
07/11/2012,EUSX5ED,2787.354887,2819.32343,2778.117588,2803.932093,0.594728946
07/12/2012,EUSX5ED,2781.345604,2790.299714,2755.030469,2770.812088,-0.378720132
07/13/2012,EUSX5ED,2773.060666,2809.78369,2766.708105,2808.416211,1.274964696
07/16/2012,EUSX5ED,2811.649639,2813.817593,2784.450536,2805.831049,-0.206945755
07/17/2012,EUSX5ED,2807.294,2827.147125,2791.212348,2801.530993,-0.205286914
07/18/2012,EUSX5ED,2803.47567,2836.407646,2795.953327,2836.02284,1.160957812
07/19/2012,EUSX5ED,2832.871287,2858.688119,2828.490099,2849.566832,0.589350622
07/20/2012,EUSX5ED,2830.985222,2835.049261,2753.004926,2755.332512,-2.672310289
07/23/2012,EUSX5ED,2743.259607,2743.259607,2673.557395,2692.833313,-1.838188927
07/24/2012,EUSX5ED,2693.045623,2700.419236,2652.946979,2652.946979,-1.488970083
07/25/2012,EUSX5ED,2650.580104,2692.705505,2644.359417,2664.885214,0.539697322
07/26/2012,EUSX5ED,2684.367246,2792.866005,2662.419355,2792.866005,4.041874653
07/27/2012,EUSX5ED,2790.331355,2845.239862,2762.141444,2845.239862,1.967813118
07/30/2012,EUSX5ED,2835.971488,2883.507435,2835.971488,2876.13371,1.41617157
07/31/2012,EUSX5ED,2887.063326,2906.739909,2865.362301,2870.904827,-0.559686336
08/01/2012,EUSX5ED,2861.426814,2881.463715,2856.851169,2870.086101,0.302621285
08/02/2012,EUSX5ED,2862.1041,2917.812423,2777.817334,2778.492512,-2.921332893
08/03/2012,EUSX5ED,2814.776675,2943.647643,2806.166253,2943.647643,4.578372732
08/06/2012,EUSX5ED,2940.017372,2989.266658,2931.740911,2977.1932,1.264476483
08/07/2012,EUSX5ED,2962.014833,3016.97157,2960.605686,3016.365884,1.834935128
08/08/2012,EUSX5ED,2991.970982,2999.213083,2968.240502,2990.630764,-0.044793846
08/09/2012,EUSX5ED,2979.431499,2988.983775,2943.113334,2973.087715,-0.212919287
08/10/2012,EUSX5ED,2957.489336,2958.379037,2933.406459,2953.345521,-0.140112585
08/13/2012,EUSX5ED,2962.193928,2985.871694,2943.535749,2957.835455,-0.147136622
08/14/2012,EUSX5ED,2962.746057,2985.047072,2958.307862,2973.823206,0.373881142
08/15/2012,EUSX5ED,2950.127691,2964.988447,2936.665451,2955.600146,0.18549893
08/16/2012,EUSX5ED,2966.756098,2995.768293,2953.195122,2995.768293,0.977909682
08/17/2012,EUSX5ED,3007.006836,3026.928711,3003.930664,3017.004395,0.33247542
08/20/2012,EUSX5ED,3017.362637,3044.188034,2992.661783,3011.379731,-0.19828263
08/21/2012,EUSX5ED,3049.636027,3077.186922,3049.636027,3072.510796,0.750081926
08/22/2012,EUSX5ED,3077.108434,3080.623525,3046.20544,3046.491119,-0.995002785
08/23/2012,EUSX5ED,3080.751936,3094.141894,3015.201099,3034.18686,-1.511484117
08/24/2012,EUSX5ED,3017.617095,3032.364269,2988.793639,3024.263884,0.220266131
08/27/2012,EUSX5ED,3011.693299,3049.44878,2998.154342,3049.44878,1.253629686
08/28/2012,EUSX5ED,3045.839543,3052.558371,3021.808246,3032.935917,-0.42364761
08/29/2012,EUSX5ED,3028.636984,3031.787176,3005.965522,3019.012774,-0.317773619
08/30/2012,EUSX5ED,3015.805811,3019.381674,2976.905885,2984.603924,-1.034611948
08/31/2012,EUSX5ED,2983.004345,3037.492241,2977.926754,3030.055866,1.577319888
09/03/2012,EUSX5ED,3023.401614,3057.939168,3015.630043,3057.939168,1.142340937
09/04/2012,EUSX5ED,3056.060982,3058.577095,3018.35647,3020.004958,-1.179820168
09/05/2012,EUSX5ED,3040.75646,3070.740232,3021.420547,3048.071402,0.24056323
09/06/2012,EUSX5ED,3037.90663,3135.410976,3037.881798,3135.026074,3.196919971
09/07/2012,EUSX5ED,3175.680763,3219.738989,3175.680763,3185.594177,0.312166594
09/10/2012,EUSX5ED,3164.291953,3169.881472,3147.49844,3154.747349,-0.301634742
09/11/2012,EUSX5ED,3158.79114,3200.863471,3140.270304,3200.663246,1.325573748
09/12/2012,EUSX5ED,3229.017632,3263.450882,3217.09068,3230.2267,0.037443834
09/13/2012,EUSX5ED,3226.381372,3229.200755,3187.916929,3201.032096,-0.785687535
09/14/2012,EUSX5ED,3275.459184,3322.410714,3275.459184,3309.387755,1.03584168
09/17/2012,EUSX5ED,3306.509784,3311.638317,3296.777081,3304.220489,-0.069236006
09/18/2012,EUSX5ED,3271.93897,3271.93897,3231.710108,3246.535283,-0.77641079
09/19/2012,EUSX5ED,3259.140059,3272.662511,3238.977229,3266.34016,0.220920293
09/20/2012,EUSX5ED,3232.543404,3241.781777,3213.496388,3235.369408,0.087423553
09/21/2012,EUSX5ED,3246.146045,3271.627789,3236.536511,3267.089249,0.645171369
09/24/2012,EUSX5ED,3248.082036,3248.753007,3222.901633,3238.245348,-0.302846051
09/25/2012,EUSX5ED,3234.531646,3257.594937,3220.518987,3251.240506,0.51657744
09/26/2012,EUSX5ED,3237.260621,3237.260621,3165.986049,3168.700063,-2.117857227
09/27/2012,EUSX5ED,3181.434546,3191.357242,3164.655937,3175.8459,-0.175664318
09/28/2012,EUSX5ED,3180.528512,3189.771147,3103.123024,3103.123024,-2.433730342
10/01/2012,EUSX5ED,3104.863838,3169.740342,3103.635212,3165.053832,1.93857112
10/02/2012,EUSX5ED,3161.566832,3204.870914,3146.127432,3171.295943,0.307730677
10/03/2012,EUSX5ED,3168.961999,3190.028054,3158.326957,3178.372864,0.296969941
10/04/2012,EUSX5ED,3191.201635,3208.402503,3166.83693,3174.243392,-0.531406186
10/05/2012,EUSX5ED,3180.170984,3233.71188,3180.170984,3229.820084,1.561208522
10/08/2012,EUSX5ED,3190.773131,3190.773131,3162.179975,3163.612167,-0.851234548
10/09/2012,EUSX5ED,3153.446755,3158.386894,3110.901071,3115.601764,-1.200115096
10/10/2012,EUSX5ED,3116.53394,3125.432941,3104.474782,3105.220579,-0.363011004
10/11/2012,EUSX5ED,3100.392355,3157.625617,3088.950766,3147.804075,1.529216776
10/12/2012,EUSX5ED,3151.783674,3165.30405,3134.556303,3134.556303,-0.546591156
10/15/2012,EUSX5ED,3135.818621,3176.082815,3135.818621,3156.50959,0.65982672
10/16/2012,EUSX5ED,3223.103715,3286.764706,3223.103715,3286.764706,1.975145584
10/17/2012,EUSX5ED,3276.822382,3300.333676,3270.354209,3298.036448,0.647397486
10/18/2012,EUSX5ED,3308.617802,3323.212676,3291.704238,3315.973206,0.222310472
10/19/2012,EUSX5ED,3326.38799,3328.639834,3282.72292,3290.073767,-1.091701358
10/22/2012,EUSX5ED,3297.19917,3313.537344,3274.688797,3282.028008,-0.460122699
10/23/2012,EUSX5ED,3262.804485,3266.980281,3180.023199,3193.607424,-2.120784797
10/24/2012,EUSX5ED,3202.475184,3221.090628,3173.456233,3210.751579,0.25843746
10/25/2012,EUSX5ED,3206.616038,3232.397992,3194.60677,3196.589008,-0.312698196
10/26/2012,EUSX5ED,3195.015496,3235.085227,3177.272727,3223.269628,0.884319099
10/29/2012,EUSX5ED,3214.597597,3214.597597,3187.97313,3202.221935,-0.384983242
10/30/2012,EUSX5ED,3214.415231,3260.212408,3214.415231,3258.632302,1.37558676
10/31/2012,EUSX5ED,3260.95917,3291.834089,3245.158782,3245.158782,-0.484531944
11/01/2012,EUSX5ED,3226.206452,3279.832258,3220.516129,3269.509677,1.342233563
11/02/2012,EUSX5ED,3242.204886,3270.277529,3226.75534,3257.641642,0.476119097
11/05/2012,EUSX5ED,3231.017338,3231.017338,3206.476288,3209.676186,-0.660508757
11/06/2012,EUSX5ED,3204.997457,3226.411495,3199.313327,3224.745677,0.616169591
11/07/2012,EUSX5ED,3240.463163,3257.551851,3154.396234,3154.472579,-2.653651028
11/08/2012,EUSX5ED,3174.93939,3193.760367,3155.250734,3163.366084,-0.364520537
11/09/2012,EUSX5ED,3157.037414,3165.601934,3107.508272,3155.790277,-0.039503386
11/12/2012,EUSX5ED,3151.84244,3158.043202,3133.86277,3142.973316,-0.28139488
11/13/2012,EUSX5ED,3137.326544,3177.44112,3116.639083,3173.952896,1.167438331
11/14/2012,EUSX5ED,3182.459729,3196.484275,3154.014319,3161.390949,-0.662028184
11/15/2012,EUSX5ED,3149.878439,3164.721689,3141.164427,3150.057582,0.005687289
11/16/2012,EUSX5ED,3138.796072,3145.402372,3095.676572,3095.676572,-1.373759208
11/19/2012,EUSX5ED,3120.34223,3189.32448,3120.34223,3186.323586,2.114555113
11/20/2012,EUSX5ED,3181.283559,3211.288673,3173.242138,3208.412171,0.852756792
11/21/2012,EUSX5ED,3201.086818,3226.620637,3190.19307,3221.685206,0.643481109
11/22/2012,EUSX5ED,3245.276957,3260.313584,3242.886518,3258.051664,0.393639982
11/23/2012,EUSX5ED,3268.997039,3292.17201,3249.465688,3292.17201,0.708932151
11/26/2012,EUSX5ED,3288.462034,3291.452881,3271.870569,3277.710455,-0.326948559
11/27/2012,EUSX5ED,3282.012352,3298.661863,3261.30983,3272.58106,-0.287363081
11/28/2012,EUSX5ED,3258.587026,3274.399486,3239.653179,3271.470777,0.395378448
11/29/2012,EUSX5ED,3298.685398,3327.98041,3298.685398,3327.348885,0.868936686
11/30/2012,EUSX5ED,3335.892465,3350.691482,3328.486493,3328.486493,-0.222008694
12/03/2012,EUSX5ED,3352.253539,3387.985453,3350.019483,3354.14989,0.056569414
12/04/2012,EUSX5ED,3358.287796,3385.79235,3353.747073,3370.843091,0.373860018
12/05/2012,EUSX5ED,3372.276971,3384.841805,3347.445539,3361.112552,-0.331064713
12/06/2012,EUSX5ED,3340.331705,3365.685266,3330.560555,3347.145796,0.203994442
12/07/2012,EUSX5ED,3339.733572,3350.531574,3319.623415,3332.099398,-0.228586332
12/10/2012,EUSX5ED,3311.46033,3317.631276,3279.864571,3316.749713,0.159729617
12/11/2012,EUSX5ED,3332.692061,3367.166859,3326.138258,3365.435424,0.982489898
12/12/2012,EUSX5ED,3375.800849,3388.112698,3371.195163,3383.944423,0.241233837
12/13/2012,EUSX5ED,3392.451372,3398.995234,3376.503929,3384.851217,-0.224031349
12/14/2012,EUSX5ED,3410.850097,3420.700844,3403.465282,3414.068787,0.094366186
12/17/2012,EUSX5ED,3403.782383,3410.531088,3383.277202,3404.158031,0.011036183
12/18/2012,EUSX5ED,3433.711381,3451.049407,3431.769,3446.095685,0.360668185
12/19/2012,EUSX5ED,3464.682799,3481.033355,3460.313931,3472.452583,0.224256725
12/20/2012,EUSX5ED,3465.450503,3480.999085,3457.408134,3476.265202,0.312071939
12/21/2012,EUSX5ED,3471.247053,3475.975897,3451.493319,3472.740372,0.04301968
12/24/2012,EUSX5ED,3471.580189,3476.467505,3468.514151,3470.296122,-0.036987971
12/26/2012,EUSX5ED,3483.991055,3483.991055,3483.991055,3483.991055,0
12/27/2012,EUSX5ED,3493.095269,3515.917776,3489.642904,3505.007247,0.341014972
12/28/2012,EUSX5ED,3507.170159,3511.756953,3461.724002,3462.303941,-1.279271221
12/31/2012,EUSX5ED,3434.626983,3459.000918,3434.587649,3456.050872,0.623761734
01/02/2013,EUSX5ED,3457.415833,3524.307812,3457.415833,3524.307812,1.934739209
01/03/2013,EUSX5ED,3489.553779,3489.553779,3468.274439,3483.64715,-0.169266021
01/04/2013,EUSX5ED,3479.473616,3497.639014,3470.66185,3495.484454,0.460151134
01/07/2013,EUSX5ED,3507.824625,3510.320745,3480.393171,3486.239007,-0.615356254
01/08/2013,EUSX5ED,3474.832128,3499.741736,3467.071281,3475.529442,0.020067561
01/09/2013,EUSX5ED,3481.10724,3497.857788,3472.706156,3492.566783,0.329192478
01/10/2013,EUSX5ED,3530.732089,3556.544434,3515.503067,3534.216364,0.098684211
01/11/2013,EUSX5ED,3561.948529,3571.415441,3548.739496,3568.526786,0.184681397
01/14/2013,EUSX5ED,3587.954186,3601.053186,3564.19168,3574.460242,-0.376090203
01/15/2013,EUSX5ED,3549.790411,3557.702384,3524.024103,3538.8918,-0.307021266
01/16/2013,EUSX5ED,3538.091493,3545.418797,3519.819111,3542.456416,0.12336943
01/17/2013,EUSX5ED,3559.427743,3595.780591,3556.25,3585.087025,0.720882247
01/18/2013,EUSX5ED,3599.207188,3608.668076,3577.365222,3580.325053,-0.524619293
01/21/2013,EUSX5ED,3590.320021,3605.69955,3587.661994,3605.69955,0.428360958
01/22/2013,EUSX5ED,3601.850873,3605.790587,3565.996827,3591.618191,-0.28409508
01/23/2013,EUSX5ED,3619.989353,3625.698696,3597.937184,3604.311951,-0.433078682
01/24/2013,EUSX5ED,3631.28604,3653.842028,3610.231997,3651.54888,0.558007275
01/25/2013,EUSX5ED,3686.170933,3722.240282,3678.843289,3716.890153,0.833363954
01/28/2013,EUSX5ED,3719.301097,3730.096167,3713.585263,3717.323581,-0.053169019
01/29/2013,EUSX5ED,3711.18172,3719.429421,3692.563548,3717.239048,0.163218315
01/30/2013,EUSX5ED,3737.749694,3743.443403,3702.744938,3712.623998,-0.672214527
01/31/2013,EUSX5ED,3697.750678,3699.878049,3662.574526,3662.574526,-0.951285114
02/01/2013,EUSX5ED,3684.940087,3701.742919,3671.895425,3690.196078,0.142634376
02/04/2013,EUSX5ED,3660.823212,3660.823212,3542.739541,3542.739541,-3.225604294
02/05/2013,EUSX5ED,3548.680828,3599.648221,3548.437289,3587.07888,1.082037341
02/06/2013,EUSX5ED,3566.922456,3578.984922,3506.502423,3523.626817,-1.213809346
02/07/2013,EUSX5ED,3500.374382,3529.536034,3473.044525,3473.619468,-0.764344348
02/08/2013,EUSX5ED,3489.878,3528.381821,3483.429414,3526.344014,1.044907994
02/11/2013,EUSX5ED,3543.946128,3557.683502,3519.717172,3532.13468,-0.333285196
02/12/2013,EUSX5ED,3533.544645,3572.740761,3524.76396,3572.740761,1.109257683
02/13/2013,EUSX5ED,3572.645196,3593.383641,3559.668508,3580.191349,0.211220325
02/14/2013,EUSX5ED,3552.012839,3565.935536,3511.983416,3524.6088,-0.77150732
02/15/2013,EUSX5ED,3544.933387,3556.654555,3519.391737,3519.391737,-0.720511419
02/18/2013,EUSX5ED,3524.311555,3534.381749,3506.546976,3532.194924,0.22368537
02/19/2013,EUSX5ED,3540.176152,3610.433604,3537.95393,3607.547425,1.903048629
02/20/2013,EUSX5ED,3595.678012,3607.090762,3558.063209,3566.112912,-0.822239918
02/21/2013,EUSX5ED,3533.485622,3533.485622,3466.380005,3466.487503,-1.89609145
02/22/2013,EUSX5ED,3487.772691,3542.230003,3487.772691,3541.677888,1.545547911
02/25/2013,EUSX5ED,3546.443908,3623.12131,3534.554482,3558.588298,0.342438541
02/26/2013,EUSX5ED,3511.91689,3511.91689,3440.844504,3445.737265,-1.884430262
02/27/2013,EUSX5ED,3469.661108,3512.641205,3447.60624,3512.493276,1.234476985
02/28/2013,EUSX5ED,3527.286195,3552.457912,3514.114478,3546.868687,0.555171611
03/01/2013,EUSX5ED,3514.685034,3528.580982,3463.742143,3499.732513,-0.425429901
03/04/2013,EUSX5ED,3492.193358,3519.911623,3475.29459,3508.007499,0.452842632
03/05/2013,EUSX5ED,3535.470888,3603.233163,3535.470888,3599.436544,1.809254214
03/06/2013,EUSX5ED,3595.87242,3623.706781,3590.230501,3591.383007,-0.124849063
03/07/2013,EUSX5ED,3623.076923,3644.8583,3621.322537,3631.376518,0.229075874
03/08/2013,EUSX5ED,3613.52075,3659.78581,3613.52075,3652.985274,1.092134998
03/11/2013,EUSX5ED,3646.726469,3646.726469,3623.403401,3639.991967,-0.184672546
03/12/2013,EUSX5ED,3627.396711,3643.040513,3613.464367,3625.952667,-0.039809357
03/13/2013,EUSX5ED,3611.422098,3612.061842,3590.030654,3604.864721,-0.181573266
03/14/2013,EUSX5ED,3614.067278,3649.381731,3614.067278,3649.381731,0.977138779
03/15/2013,EUSX5ED,3659.565391,3660.871884,3619.19744,3633.808825,-0.703814881
03/18/2013,EUSX5ED,3568.939494,3587.077982,3526.016153,3581.98067,0.365407587
03/19/2013,EUSX5ED,3569.422034,3572.662346,3518.621875,3533.871181,-0.99598346
03/20/2013,EUSX5ED,3564.380472,3598.832582,3560.918015,3593.658795,0.821414083
03/21/2013,EUSX5ED,3578.322973,3579.248777,3528.369263,3549.689195,-0.800201067
03/22/2013,EUSX5ED,3563.211058,3591.360978,3539.194577,3564.154705,0.026483051
03/25/2013,EUSX5ED,3546.894288,3579.789888,3469.494419,3479.028234,-1.913393756
03/26/2013,EUSX5ED,3466.531626,3477.861997,3440.224778,3451.542081,-0.432407571
03/27/2013,EUSX5ED,3438.953111,3447.006105,3364.112222,3393.245876,-1.329103167
03/28/2013,EUSX5ED,3406.596272,3443.592752,3392.817103,3420.701343,0.414051737
04/01/2013,EUSX5ED,3427.851078,3427.851078,3427.851078,3427.851078,0
04/02/2013,EUSX5ED,3411.709602,3487.301587,3411.709602,3486.599011,2.195069864
04/03/2013,EUSX5ED,3478.798541,3488.272088,3436.578056,3438.897576,-1.146975424
04/04/2013,EUSX5ED,3465.243024,3498.519586,3427.800341,3434.337744,-0.891864712
04/05/2013,EUSX5ED,3468.74752,3484.909404,3394.709694,3419.230261,-1.427525622
04/08/2013,EUSX5ED,3430.628723,3447.954997,3423.520847,3427.200529,-0.099929008
04/09/2013,EUSX5ED,3461.617236,3476.738928,3437.292193,3451.429711,-0.294299579
04/10/2013,EUSX5ED,3451.690309,3535.450086,3450.576694,3528.596049,2.22806027
04/11/2013,EUSX5ED,3523.900371,3553.192899,3511.393747,3543.097509,0.54476961
04/12/2013,EUSX5ED,3547.143237,3547.143237,3490.659049,3499.162902,-1.352647233
04/15/2013,EUSX5ED,3521.974054,3540.898756,3481.891133,3510.378494,-0.329234672
04/16/2013,EUSX5ED,3520.826602,3546.055466,3500.700054,3512.789445,-0.22827471
04/17/2013,EUSX5ED,3504.656141,3513.941664,3402.555526,3416.49719,-2.515480763
04/18/2013,EUSX5ED,3429.837954,3455.77876,3404.44623,3422.391858,-0.217097608
04/19/2013,EUSX5ED,3439.991956,3470.116638,3433.328864,3452.419895,0.361278153
04/22/2013,EUSX5ED,3465.142781,3489.167449,3445.368012,3463.761898,-0.039850657
04/23/2013,EUSX5ED,3448.332889,3551.453721,3447.679381,3551.453721,2.990454679
04/24/2013,EUSX5ED,3557.417546,3614.394445,3554.840433,3608.025103,1.422592572
04/25/2013,EUSX5ED,3578.282225,3596.933493,3565.657772,3590.083632,0.329806494
04/26/2013,EUSX5ED,3565.102717,3568.959576,3539.218025,3556.567263,-0.239416775
04/29/2013,EUSX5ED,3565.367793,3603.591783,3563.949636,3601.56395,1.015215217
04/30/2013,EUSX5ED,3612.312591,3629.467958,3588.17832,3598.24864,-0.389333725
05/01/2013,EUSX5ED,3605.90347,3605.90347,3605.90347,3605.90347,0
05/02/2013,EUSX5ED,3568.365461,3624.74254,3549.762345,3589.780829,0.600145041
05/03/2013,EUSX5ED,3602.406771,3655.342502,3584.395663,3654.694525,1.451467252
05/06/2013,EUSX5ED,3637.081907,3637.081907,3616.631551,3621.964709,-0.41564084
05/07/2013,EUSX5ED,3620.822386,3649.44824,3613.596952,3637.782449,0.468403618
05/08/2013,EUSX5ED,3651.89339,3674.614065,3643.818446,3674.125874,0.608793361
05/09/2013,EUSX5ED,3643.746716,3653.192328,3626.064109,3643.142407,-0.016584824
05/10/2013,EUSX5ED,3643.194645,3681.979262,3640.359627,3655.650348,0.341889579
05/13/2013,EUSX5ED,3652.191026,3662.831278,3627.328785,3643.912359,-0.226676725
05/14/2013,EUSX5ED,3658.723684,3678.460526,3632.802632,3678.460526,0.539446097
05/15/2013,EUSX5ED,3653.613511,3678.750982,3643.401414,3678.423671,0.679058134
05/16/2013,EUSX5ED,3685.063058,3699.119811,3670.769837,3687.204414,0.058109067
05/17/2013,EUSX5ED,3701.663586,3730.446264,3686.070768,3720.609982,0.511834615
05/20/2013,EUSX5ED,3725.155075,3730.104263,3699.366504,3727.728653,0.069086464
05/21/2013,EUSX5ED,3733.770709,3741.709742,3707.899271,3739.761431,0.16044698
05/22/2013,EUSX5ED,3761.866667,3787.426667,3740.866667,3780.013333,0.482384632
05/23/2013,EUSX5ED,3736.12,3736.12,3676.386667,3702.373333,-0.903254357
05/24/2013,EUSX5ED,3717.231714,3729.204485,3673.371596,3689.655633,-0.741844557
05/27/2013,EUSX5ED,3712.06689,3739.22408,3712.06689,3739.130435,0.729069436
05/28/2013,EUSX5ED,3746.462485,3813.668584,3746.462485,3792.791226,1.236599637
05/29/2013,EUSX5ED,3778.732243,3780.085768,3730.514607,3734.307156,-1.175661154
05/30/2013,EUSX5ED,3741.643136,3782.398817,3736.60078,3763.883286,0.594395291
05/31/2013,EUSX5ED,3778.63121,3778.63121,3725.958423,3738.714903,-1.056369476
06/03/2013,EUSX5ED,3707.017072,3748.111305,3668.355962,3693.695389,-0.359363951
06/04/2013,EUSX5ED,3736.391934,3761.19908,3723.277845,3729.462715,-0.185452148
06/05/2013,EUSX5ED,3713.844487,3729.734489,3670.184232,3670.184232,-1.175608048
06/06/2013,EUSX5ED,3685.893076,3712.977826,3640.60672,3640.60672,-1.22863997
06/07/2013,EUSX5ED,3615.888859,3687.564068,3593.296466,3674.237928,1.613685365
06/10/2013,EUSX5ED,3676.057861,3696.485062,3661.916993,3676.355279,0.008090674
06/11/2013,EUSX5ED,3672.178513,3672.178513,3602.821487,3639.717851,-0.883961982
06/12/2013,EUSX5ED,3653.106267,3680.13624,3629.277929,3632.861035,-0.554192244
06/13/2013,EUSX5ED,3597.852969,3623.440685,3556.841962,3616.945237,0.53065726
06/14/2013,EUSX5ED,3626.082824,3648.594705,3613.007468,3621.61575,-0.123192829
06/17/2013,EUSX5ED,3641.555434,3702.02942,3641.555434,3681.13593,1.086911802
06/18/2013,EUSX5ED,3682.393981,3707.236662,3674.705882,3694.842681,0.338059981
06/19/2013,EUSX5ED,3692.936193,3701.885503,3659.010794,3667.14032,-0.698519346
06/20/2013,EUSX5ED,3643.206484,3643.206484,3547.382882,3553.304025,-2.467673999
06/21/2013,EUSX5ED,3563.019904,3587.000686,3499.629375,3499.629375,-1.779123614
06/24/2013,EUSX5ED,3513.616318,3522.987872,3437.899669,3461.728225,-1.476771734
06/25/2013,EUSX5ED,3483.507565,3514.126547,3475.62586,3498.445667,0.428823578
