Date,Ticker,Open,High,Low,Close,Returns
08/12/2016,_N1000D,20.00396369,20.05868815,19.95793377,20.02659506,0.113134464
08/15/2016,_N1000D,19.92137843,19.98391832,19.87772814,19.8889598,-0.162732887
08/16/2016,_N1000D,20.00436121,20.02231786,19.7161352,19.7161352,-1.440815882
08/17/2016,_N1000D,19.68570825,19.91124488,19.67789447,19.88601434,1.017520395
08/18/2016,_N1000D,19.72364381,19.78812692,19.55271238,19.55271238,-0.866632071
08/19/2016,_N1000D,19.6873395,19.7602735,19.59206471,19.69838213,0.056090005
08/22/2016,_N1000D,19.88322581,19.93135613,19.80735355,19.91535355,0.161582141
08/23/2016,_N1000D,19.82393096,19.9368882,19.71110252,19.78374549,-0.202711922
08/24/2016,_N1000D,19.87762064,19.96190966,19.8441642,19.90631836,0.144372019
08/25/2016,_N1000D,19.88363122,19.90060435,19.81316703,19.85225665,-0.157790927
08/26/2016,_N1000D,19.62512768,19.62512768,19.46195097,19.46195097,-0.831468277
08/29/2016,_N1000D,19.77648711,19.89405157,19.76244447,19.84707557,0.356931239
08/30/2016,_N1000D,19.7327652,19.8146782,19.70580005,19.7737217,0.207555805
08/31/2016,_N1000D,19.86152287,19.9744077,19.84948689,19.95020905,0.446522546
09/01/2016,_N1000D,19.9993654,20.11803528,19.96293946,20.10166392,0.511508805
09/02/2016,_N1000D,19.7795,19.85825,19.756125,19.84762625,0.344428575
09/05/2016,_N1000D,20.08734225,20.08734225,19.86942397,19.8866675,-0.999010942
09/06/2016,_N1000D,20.03978346,20.17801838,20.03978346,20.16165051,0.608125597
09/07/2016,_N1000D,20.09420106,20.23119777,20.07191694,20.22575462,0.654684192
09/08/2016,_N1000D,20.1010101,20.15126263,19.98649116,20.11426768,0.065954774
09/09/2016,_N1000D,20.26673441,20.28908929,20.15394386,20.20335323,-0.312735021
09/12/2016,_N1000D,20.08695095,20.14765015,19.95249072,20.04815085,-0.193160737
09/13/2016,_N1000D,20.20105344,20.22726105,20.03224692,20.11369476,-0.432446183
09/14/2016,_N1000D,20.04275467,20.12813909,20.00927238,20.03541533,-0.036618436
09/15/2016,_N1000D,19.90994589,19.9315898,19.76539423,19.83419222,-0.380481555
09/16/2016,_N1000D,19.9324464,20.0634216,19.90725911,20.04404676,0.559892948
09/20/2016,_N1000D,20.03877075,20.31068465,20.03877075,20.20461748,0.827629272
09/21/2016,_N1000D,20.35548303,20.89516841,20.22584856,20.89386423,2.644895237
09/23/2016,_N1000D,20.75427063,20.83352887,20.69743189,20.80823882,0.260034153
09/26/2016,_N1000D,20.99881345,20.99960316,20.79195649,20.82649835,-0.82059444
09/27/2016,_N1000D,20.52897123,20.9613717,20.40953883,20.9613717,2.106293921
09/28/2016,_N1000D,20.49759709,20.5304585,20.33731653,20.43239382,-0.318102033
09/29/2016,_N1000D,20.59739753,20.73793103,20.57995966,20.66506181,0.328508886
09/30/2016,_N1000D,20.24974093,20.33924741,20.14766839,20.25207254,0.011514252
10/03/2016,_N1000D,20.29508197,20.41912999,20.2860475,20.30669937,0.057242441
10/04/2016,_N1000D,20.20861521,20.32786255,20.20861521,20.31645083,0.53361212
10/05/2016,_N1000D,20.2325226,20.32382529,20.18629823,20.29326372,0.300215249
10/06/2016,_N1000D,20.3620295,20.45167726,20.34587996,20.35859613,-0.016861616
10/07/2016,_N1000D,20.65934634,20.67665676,20.55897171,20.63144297,-0.135064155
10/11/2016,_N1000D,20.52755832,20.65008972,20.5129454,20.55921559,0.154218377
10/12/2016,_N1000D,20.22764331,20.37159236,20.22178344,20.22254777,-0.025190979
10/13/2016,_N1000D,20.29452926,20.37264631,20.11844911,20.19211196,-0.504654735
10/14/2016,_N1000D,20.00012738,20.10417581,19.95346198,20.08929247,0.445822611
10/17/2016,_N1000D,20.13774801,20.24567168,20.09402249,20.2101605,0.359585817
10/18/2016,_N1000D,20.16860172,20.24432105,20.10790005,20.24381625,0.372928868
10/19/2016,_N1000D,20.32031816,20.37000887,20.28634808,20.34123463,0.102933752
10/20/2016,_N1000D,20.4132082,20.62674981,20.40481038,20.62674981,1.04609531
10/21/2016,_N1000D,20.83712267,20.8569043,20.7044316,20.73603083,-0.485152604
10/24/2016,_N1000D,20.60084268,20.6309281,20.52332993,20.61588475,0.073016772
10/25/2016,_N1000D,20.80222877,20.88612783,20.80222877,20.86460868,0.299871308
10/26/2016,_N1000D,20.79994884,20.91187004,20.76464569,20.91097339,0.53377323
10/27/2016,_N1000D,20.7465344,20.86430243,20.71550299,20.77769299,0.150186967
10/28/2016,_N1000D,21.00754283,21.05037203,20.96151879,21.04461774,0.176483833
10/31/2016,_N1000D,20.99961617,21.08009212,20.95509212,21.07395087,0.353981223
11/01/2016,_N1000D,21.15466701,21.19542299,21.04654153,21.17510928,0.09663245
11/02/2016,_N1000D,21.03080109,21.07428497,20.85557137,20.93710496,-0.445518599
11/04/2016,_N1000D,20.80041607,20.82993109,20.55792485,20.70146925,-0.475696354
11/07/2016,_N1000D,20.61104718,20.66257512,20.49929677,20.60005114,-0.053350207
11/08/2016,_N1000D,20.40783323,20.44396715,20.32065698,20.3692988,-0.188821752
11/09/2016,_N1000D,20.61598069,20.74847434,19.33269817,19.53544207,-5.241267122
11/10/2016,_N1000D,19.7678729,20.5661329,19.76610768,20.52439793,3.827043163
11/11/2016,_N1000D,20.79144996,20.97158315,20.62425599,20.68565267,-0.508849962
11/14/2016,_N1000D,20.50794246,20.74071295,20.50756723,20.71657286,1.017315093
11/15/2016,_N1000D,20.43266864,20.46861152,20.31450025,20.433161,0.002409711
11/16/2016,_N1000D,20.64124677,20.73845017,20.6321301,20.72699273,0.415410785
11/17/2016,_N1000D,20.54315531,20.67538367,20.53419276,20.67538367,0.643661399
11/18/2016,_N1000D,20.68132002,20.68460789,20.58207501,20.58207501,-0.479877528
11/21/2016,_N1000D,20.56027475,20.67913338,20.52081941,20.66267248,0.498036752
11/22/2016,_N1000D,20.62253536,20.71478539,20.59484947,20.70378431,0.393981344
11/24/2016,_N1000D,20.59544533,20.6424228,20.57708358,20.59771074,0.010999572
11/25/2016,_N1000D,20.67024448,20.78234943,20.55348837,20.6692904,-0.00461574
11/28/2016,_N1000D,20.6674257,20.85582454,20.66071548,20.8346105,0.808929017
11/29/2016,_N1000D,20.68670092,20.77165731,20.680607,20.75516788,0.330970906
11/30/2016,_N1000D,20.42697816,20.454332,20.35466189,20.40103311,-0.127013684
12/01/2016,_N1000D,20.50484643,20.70290786,20.42601892,20.48826346,-0.080873433
12/02/2016,_N1000D,20.49379536,20.55408569,20.37391712,20.46405994,-0.145094769
12/05/2016,_N1000D,20.2478156,20.29653806,20.15666162,20.22088822,-0.132989066
12/06/2016,_N1000D,20.40838789,20.42970297,20.28969132,20.34956319,-0.288237829
12/07/2016,_N1000D,20.40355773,20.49808162,20.37077084,20.49808162,0.463271621
12/08/2016,_N1000D,20.59671448,20.70465062,20.5360944,20.70465062,0.524045429
12/09/2016,_N1000D,20.45784784,20.64164953,20.43305917,20.62085904,0.796814974
12/12/2016,_N1000D,20.77817102,20.85249458,20.54937778,20.69357233,-0.407151806
12/13/2016,_N1000D,20.60015962,20.78280698,20.55330065,20.78257895,0.885523898
12/14/2016,_N1000D,20.69666364,20.71062188,20.63095778,20.66591012,-0.148591669
12/15/2016,_N1000D,20.61385692,20.73978786,20.52685624,20.60437824,-0.045982045
12/16/2016,_N1000D,20.78987227,20.78987227,20.69582909,20.7453374,-0.214214258
12/19/2016,_N1000D,20.98110182,21.00939182,20.91776429,21.00068606,0.093342286
12/20/2016,_N1000D,20.75317604,20.85435572,20.73480036,20.84153811,0.425776126
12/21/2016,_N1000D,21.0092413,21.05065602,20.81973759,20.86548774,-0.684239679
12/22/2016,_N1000D,20.93967198,20.9596284,20.8542264,20.9596284,0.095304344
12/26/2016,_N1000D,21.04974608,21.06555863,21.01027239,21.01350416,-0.172172721
12/27/2016,_N1000D,20.99433526,21.14184971,20.99375723,21.02450867,0.143721676
12/28/2016,_N1000D,21.02949,21.08476928,20.99375506,21.03804788,0.040694669
12/29/2016,_N1000D,20.94916039,20.95784598,20.74325536,20.81204401,-0.654519724
12/30/2016,_N1000D,20.5212546,20.68784467,20.50907629,20.64866728,0.620881551
01/04/2017,_N1000D,20.58098911,20.87431942,20.58098911,20.87046166,1.406504558
01/05/2017,_N1000D,21.13882724,21.14478964,21.04218732,21.11062708,-0.133404565
01/06/2017,_N1000D,20.64548343,20.80617438,20.6448038,20.78762863,0.688505067
01/10/2017,_N1000D,20.96021493,21.06722305,20.83834458,20.86452498,-0.456531344
01/11/2017,_N1000D,20.93181039,20.98309423,20.89765848,20.95899486,0.129871547
01/12/2017,_N1000D,20.95358698,20.95874398,20.73034724,20.82225533,-0.626774082
01/13/2017,_N1000D,20.77744705,20.94172868,20.77664568,20.93302805,0.748797461
01/16/2017,_N1000D,21.02917435,21.06630535,20.84928506,20.88733856,-0.674471527
01/17/2017,_N1000D,20.88940359,20.89785756,20.68002316,20.68002316,-1.002328418
01/18/2017,_N1000D,20.59143519,20.76736111,20.4744213,20.734375,0.69417121
01/19/2017,_N1000D,20.98690462,21.03998146,20.86383127,20.95932321,-0.131422008
01/20/2017,_N1000D,20.99488848,21.14079926,20.9839684,21.08422514,0.425516257
01/23/2017,_N1000D,21.0893612,21.16815524,21.02548145,21.0455613,-0.207687211
01/24/2017,_N1000D,20.67306358,20.70924855,20.57757225,20.60208092,-0.3433582
01/25/2017,_N1000D,20.86492098,20.87057331,20.70688661,20.77125389,-0.448921372
01/26/2017,_N1000D,20.77422303,20.91224863,20.76519653,20.90093693,0.609957319
01/27/2017,_N1000D,20.97875385,21.00365505,20.91547687,20.95042833,-0.135020071
01/30/2017,_N1000D,21.03965303,21.0681268,20.96023055,21.06489914,0.119992994
01/31/2017,_N1000D,20.87619818,20.94941679,20.79408823,20.79408823,-0.393318471
02/01/2017,_N1000D,20.57396198,20.83364055,20.56105991,20.82764977,1.233052672
02/02/2017,_N1000D,20.8978296,20.90949088,20.59270376,20.63414916,-1.261759945
02/03/2017,_N1000D,20.73728502,20.84003699,20.65765141,20.72283749,-0.069669325
02/06/2017,_N1000D,21.17925301,21.19693361,20.99824377,21.06802482,-0.525175243
02/07/2017,_N1000D,20.95367112,21.11494253,20.94722027,21.04433498,0.432687195
02/08/2017,_N1000D,21.11120244,21.18377172,21.04438704,21.18071865,0.329285861
02/09/2017,_N1000D,20.83462806,20.87466636,20.74991296,20.78205872,-0.25231715
02/10/2017,_N1000D,20.97528298,21.15396165,20.96858397,21.14056364,0.787978238
02/13/2017,_N1000D,21.19441572,21.19441572,21.09364587,21.13409169,-0.284622266
02/14/2017,_N1000D,21.10261984,21.1079968,20.83560233,20.83720398,-1.257738889
02/15/2017,_N1000D,21.0735648,21.13166036,21.06153317,21.07241893,-0.005437472
02/16/2017,_N1000D,21.23141736,21.2523084,21.09129732,21.18917359,-0.198968192
02/17/2017,_N1000D,21.18487706,21.22523776,21.11319879,21.1986778,0.065144311
02/20/2017,_N1000D,21.09683772,21.2183482,21.05397892,21.20363721,0.506234592
02/21/2017,_N1000D,21.1699422,21.28624277,21.16786127,21.2816185,0.527522936
02/22/2017,_N1000D,21.42611524,21.4302974,21.35164963,21.40601766,-0.093799475
02/23/2017,_N1000D,21.41848016,21.43058303,21.30769231,21.43058303,0.056506691
02/24/2017,_N1000D,21.3510266,21.51061596,21.3510266,21.395007,0.205987291
02/27/2017,_N1000D,21.26090516,21.29891241,21.09952052,21.22102678,-0.187566693
02/28/2017,_N1000D,21.50689732,21.60214547,21.40716728,21.40716728,-0.463711928
03/01/2017,_N1000D,21.38383128,21.54188635,21.31681312,21.52911541,0.679411104
03/02/2017,_N1000D,21.7510825,21.81111761,21.66553423,21.66612054,-0.390610288
03/03/2017,_N1000D,21.67311525,21.71262751,21.52995662,21.61296752,-0.277522315
03/06/2017,_N1000D,21.64895747,21.70338085,21.60242667,21.66792319,0.087605698
03/07/2017,_N1000D,21.61638032,21.66921629,21.61261473,21.64591669,0.136638795
03/08/2017,_N1000D,21.67217176,21.68337855,21.55538516,21.62604695,-0.212829655
03/09/2017,_N1000D,21.62529384,21.6287024,21.55300893,21.61177715,-0.062504076
03/10/2017,_N1000D,21.7468607,21.86081446,21.72585377,21.8500176,0.474353094
03/13/2017,_N1000D,21.73791291,21.85649069,21.72925202,21.84244411,0.480870429
03/14/2017,_N1000D,21.92781684,21.92957912,21.88913708,21.90124618,-0.121173285
03/15/2017,_N1000D,21.78460817,21.81945096,21.72982168,21.80865791,0.110397863
03/16/2017,_N1000D,21.73574821,21.89373457,21.71576349,21.87069472,0.620850561
03/17/2017,_N1000D,21.9434779,21.97108662,21.91847375,21.94560967,0.009714819
03/21/2017,_N1000D,22.05510399,22.13399474,22.00059646,22.0984939,0.196734105
03/22/2017,_N1000D,21.83609113,21.84724341,21.68908873,21.68908873,-0.673208393
03/23/2017,_N1000D,21.73529058,21.78510528,21.66706774,21.76705691,0.14615095
03/24/2017,_N1000D,21.73089861,21.97681403,21.72777511,21.9273186,0.903874221
03/27/2017,_N1000D,21.87487911,21.88406673,21.71844778,21.78348767,-0.417791753
03/28/2017,_N1000D,21.88985193,21.9809799,21.86902612,21.9809799,0.416302333
03/29/2017,_N1000D,21.88086383,21.91637672,21.8205159,21.86886623,-0.054831475
03/30/2017,_N1000D,21.66261445,21.71864568,21.51883643,21.52956605,-0.614184418
03/31/2017,_N1000D,21.72463248,21.75702163,21.3783913,21.3783913,-1.59377235
04/03/2017,_N1000D,21.66903872,21.73175733,21.57218671,21.63912676,-0.138040054
04/04/2017,_N1000D,21.64419702,21.66755416,21.41970229,21.53866634,-0.487570312
04/05/2017,_N1000D,21.66998422,21.7301857,21.50807137,21.60614152,-0.294613502
04/06/2017,_N1000D,21.44691926,21.47500303,21.15216076,21.2021547,-1.141257415
04/07/2017,_N1000D,21.27887052,21.38638832,21.11813805,21.26849282,-0.048769976
04/10/2017,_N1000D,21.32848732,21.37150066,21.2656482,21.31166647,-0.078865686
04/11/2017,_N1000D,21.46493254,21.51695636,21.4050079,21.49665735,0.147798315
04/12/2017,_N1000D,21.30134823,21.31033645,21.15850844,21.25871493,-0.200143693
04/13/2017,_N1000D,21.17843185,21.25195408,21.07791891,21.21397167,0.167811359
04/14/2017,_N1000D,21.23552502,21.26815505,21.13591757,21.17553974,-0.282476085
04/17/2017,_N1000D,21.01943765,21.19523227,21.01198044,21.19022005,0.812497455
04/18/2017,_N1000D,21.57121698,21.61281042,21.43581832,21.47877067,-0.428563255
04/19/2017,_N1000D,21.4718781,21.61446977,21.4718781,21.55934093,0.407336676
04/20/2017,_N1000D,21.45145392,21.57183342,21.45145392,21.46094135,0.044227455
04/21/2017,_N1000D,21.73997525,21.825,21.70581683,21.78737624,0.218036081
04/24/2017,_N1000D,21.92731521,21.92731521,21.83310786,21.86668306,-0.276514238
04/25/2017,_N1000D,21.72514048,21.98729538,21.72514048,21.95296726,1.04867804
04/26/2017,_N1000D,22.17194015,22.31015453,22.16433652,22.31015453,0.623375187
04/27/2017,_N1000D,22.22459237,22.31053083,22.21441707,22.28736055,0.282426663
04/28/2017,_N1000D,22.2633113,22.27751255,22.13710368,22.18019341,-0.373340172
05/01/2017,_N1000D,22.15119266,22.28501529,22.14654434,22.28195719,0.590327248
05/02/2017,_N1000D,22.34324887,22.48586118,22.34324887,22.45060595,0.480490023
05/08/2017,_N1000D,22.44475338,22.69620527,22.44475338,22.67698259,1.034670344
05/09/2017,_N1000D,22.58490793,22.58538934,22.49139608,22.51305813,-0.318131921
05/10/2017,_N1000D,22.39352294,22.43857553,22.35862811,22.40200765,0.037889097
05/11/2017,_N1000D,22.58491701,22.59718547,22.49975944,22.57192687,-0.057516869
05/12/2017,_N1000D,22.65388217,22.6731188,22.52770385,22.61662231,-0.164474501
05/15/2017,_N1000D,22.27626692,22.38229304,22.2687193,22.38229304,0.475959987
05/16/2017,_N1000D,22.57950445,22.62532956,22.4799134,22.53199543,-0.210407722
05/17/2017,_N1000D,22.87012509,22.876013,22.80561565,22.84866323,-0.093842334
05/18/2017,_N1000D,22.45569929,22.49048084,22.33475714,22.433732,-0.097825024
05/19/2017,_N1000D,22.35968306,22.42319369,22.24978749,22.38870674,0.129803626
05/22/2017,_N1000D,22.45013346,22.49963601,22.40427202,22.48070857,0.136191186
05/23/2017,_N1000D,22.37389607,22.42259819,22.3258006,22.34996979,-0.106938389
05/24/2017,_N1000D,22.42508418,22.42508418,22.32226912,22.37638167,-0.217178677
05/25/2017,_N1000D,22.42397202,22.5375618,22.40214759,22.48764018,0.283928975
05/26/2017,_N1000D,22.50646057,22.50646057,22.39318923,22.39379423,-0.50059557
05/29/2017,_N1000D,22.42124985,22.49776381,22.37604255,22.42717273,0.026416376
05/30/2017,_N1000D,22.53151949,22.57791813,22.42949107,22.56771529,0.160645168
05/31/2017,_N1000D,22.57414402,22.61886195,22.53222859,22.5771902,0.013494111
06/01/2017,_N1000D,22.51522873,22.75985924,22.51522873,22.73947336,0.995968698
06/02/2017,_N1000D,23.0026862,23.27582418,22.9964591,23.26068376,1.12159752
06/05/2017,_N1000D,23.13757775,23.24442127,23.10293938,23.20209782,0.27885401
06/06/2017,_N1000D,23.34091748,23.3752306,23.17980568,23.20022137,-0.602787365
06/07/2017,_N1000D,23.16236162,23.24415744,23.12570726,23.20811685,0.197541288
06/08/2017,_N1000D,23.25042987,23.26123925,23.06767379,23.07528863,-0.753281741
06/09/2017,_N1000D,22.92186546,23.04517153,22.86155537,22.9554389,0.146469031
06/12/2017,_N1000D,22.75178766,22.84001939,22.70924736,22.78099624,0.128379278
06/13/2017,_N1000D,22.57833935,22.69193742,22.57833935,22.64079422,0.276614115
06/14/2017,_N1000D,22.81742388,22.85041083,22.71302562,22.71302562,-0.457537453
06/15/2017,_N1000D,22.41660684,22.57465901,22.34266571,22.43287748,0.07258297
06/16/2017,_N1000D,22.46020019,22.5434938,22.39263465,22.45340801,-0.030240973
06/19/2017,_N1000D,22.36363518,22.49223658,22.33566434,22.47291691,0.488658191
06/20/2017,_N1000D,22.75898596,22.83301714,22.72649369,22.72649369,-0.142766746
06/21/2017,_N1000D,22.81050365,22.84196674,22.72448858,22.76456514,-0.201391912
06/22/2017,_N1000D,22.63077837,22.67926322,22.59560309,22.59560309,-0.155431164
06/23/2017,_N1000D,22.68089673,22.7132125,22.63963868,22.68995946,0.039957519
06/26/2017,_N1000D,22.53997394,22.59670733,22.52967073,22.54838328,0.037308531
06/27/2017,_N1000D,22.47719793,22.48895157,22.42795016,22.4696756,-0.033466502
06/28/2017,_N1000D,22.16436288,22.26158671,22.13114183,22.14682309,-0.079135069
06/29/2017,_N1000D,22.28743765,22.29056954,22.20531145,22.24799907,-0.176954304
06/30/2017,_N1000D,21.93254151,21.95837177,21.85631919,21.94880074,0.074132882
07/03/2017,_N1000D,21.83675576,21.90157164,21.82069519,21.86876219,0.146571334
07/04/2017,_N1000D,21.93442248,21.93442248,21.66148749,21.7175814,-0.988588066
07/05/2017,_N1000D,21.74313501,21.8701373,21.65171625,21.86853661,0.576741127
07/06/2017,_N1000D,21.90117964,21.91528144,21.81531583,21.86552791,-0.162784498
07/07/2017,_N1000D,21.41306805,21.550078,21.41306805,21.45218178,0.182662866
07/10/2017,_N1000D,21.57540244,21.62423694,21.51311327,21.56545444,-0.046108058
07/11/2017,_N1000D,21.62339871,21.79027321,21.62339871,21.7825632,0.736075286
07/12/2017,_N1000D,21.58385066,21.59342268,21.50647708,21.53632166,-0.22020631
07/13/2017,_N1000D,21.55329664,21.56407952,21.43681905,21.47388408,-0.368447384
07/14/2017,_N1000D,21.57701934,21.62098044,21.53215539,21.57859231,0.007290027
07/18/2017,_N1000D,21.55800856,21.56240257,21.42137869,21.54663212,-0.052771276
07/19/2017,_N1000D,21.50016894,21.58249916,21.47663025,21.55986034,0.277632268
07/20/2017,_N1000D,21.57581898,21.72396713,21.56107171,21.69773725,0.565069029
07/21/2017,_N1000D,21.69976306,21.72605213,21.6790026,21.7017951,0.009364357
07/24/2017,_N1000D,21.49898694,21.56191018,21.42807294,21.5292661,0.140839908
07/25/2017,_N1000D,21.3538874,21.40571939,21.30886841,21.30931635,-0.208725675
07/26/2017,_N1000D,21.43621537,21.45922699,21.32216265,21.36461238,-0.334028151
07/27/2017,_N1000D,21.58061492,21.78190229,21.55793862,21.65643687,0.351342891
07/28/2017,_N1000D,21.52774657,21.53763199,21.43754213,21.48303752,-0.207681069
07/31/2017,_N1000D,21.60475113,21.68099548,21.57443552,21.6013586,-0.015702722
08/01/2017,_N1000D,21.69362604,21.83380666,21.69362604,21.8315347,0.635710541
08/02/2017,_N1000D,21.90668634,21.95220797,21.82676808,21.89442729,-0.055960327
08/03/2017,_N1000D,22.06405857,22.07012125,21.97128803,22.05079044,-0.060134589
08/04/2017,_N1000D,21.97473419,22.02560878,21.94478107,21.99897108,0.110294309
08/07/2017,_N1000D,22.15605679,22.18571101,22.11758644,22.14254752,-0.060973278
08/08/2017,_N1000D,22.22944419,22.24092788,22.1085209,22.15250345,-0.346120863
08/09/2017,_N1000D,22.19693124,22.20546839,21.9227042,22.01822796,-0.805081002
08/10/2017,_N1000D,22.29746762,22.35325009,22.20084024,22.26444159,-0.148115582
08/14/2017,_N1000D,21.93258297,22.00997795,21.86818287,21.89835229,-0.156072269
08/15/2017,_N1000D,21.91746398,22.07389049,21.90927954,21.98916542,0.327142962
08/16/2017,_N1000D,21.84089347,21.88751432,21.82164948,21.84444444,0.016258372
08/17/2017,_N1000D,22.06204306,22.10105452,22.02465563,22.05614191,-0.026747958
08/18/2017,_N1000D,21.69024421,21.75406059,21.65073148,21.71028683,0.092403855
08/21/2017,_N1000D,21.75636741,21.75636741,21.64400138,21.68295609,-0.337424515
08/22/2017,_N1000D,21.56684361,21.63162119,21.5464343,21.58461362,0.082395028
08/23/2017,_N1000D,21.87130195,21.87130195,21.70691953,21.72614251,-0.663698183
08/24/2017,_N1000D,21.54469593,21.58619113,21.46467764,21.46467764,-0.371405984
08/25/2017,_N1000D,21.44484887,21.53667161,21.43732177,21.48408806,0.182977239
08/28/2017,_N1000D,21.60840201,21.63804945,21.53434066,21.597413,-0.050855269
08/29/2017,_N1000D,21.3975796,21.50713226,21.38867968,21.49309483,0.446383359
08/30/2017,_N1000D,21.64678952,21.74556484,21.60558659,21.69016711,0.200388097
08/31/2017,_N1000D,21.60774296,21.6886921,21.60774296,21.6469119,0.181272692
09/01/2017,_N1000D,21.51090378,21.51090378,21.37646133,21.46267873,-0.224188837
09/04/2017,_N1000D,21.53712087,21.5539837,21.36849253,21.39825713,-0.644764637
09/05/2017,_N1000D,21.52838244,21.52838244,21.32021386,21.34444318,-0.854403514
09/06/2017,_N1000D,20.88203805,21.03525462,20.85159485,21.01522104,0.637787308
09/07/2017,_N1000D,21.0519321,21.1502122,21.00848783,21.04902837,-0.013793177
09/08/2017,_N1000D,21.20110523,21.2434644,21.12550699,21.16685444,-0.161551902
09/11/2017,_N1000D,20.99058797,21.12457092,20.98660171,21.04971764,0.281696085
09/12/2017,_N1000D,21.20772038,21.26247097,21.19212476,21.22818272,0.096485326
09/13/2017,_N1000D,21.2746103,21.31473928,21.25179142,21.28629699,0.054932587
09/14/2017,_N1000D,21.30371924,21.37788324,21.23098996,21.24324026,-0.283889283
09/15/2017,_N1000D,21.14370599,21.29346391,21.14370599,21.26507372,0.574013552
09/19/2017,_N1000D,21.51063127,21.68877272,21.50611435,21.67533326,0.765677176
09/20/2017,_N1000D,21.58866183,21.66271149,21.58075148,21.61623819,0.127735369
09/21/2017,_N1000D,21.71506849,21.71506849,21.56526027,21.56953425,-0.670199344
09/22/2017,_N1000D,21.70511126,21.74597929,21.57369465,21.63163692,-0.338511665
09/25/2017,_N1000D,21.86116032,21.89205049,21.81388397,21.8445527,-0.0759686
09/26/2017,_N1000D,21.68694982,21.72865317,21.6618618,21.70202465,0.069511038
09/27/2017,_N1000D,21.70918142,21.71449115,21.63606195,21.70475664,-0.020382062
09/28/2017,_N1000D,21.84737133,21.87813946,21.76801328,21.86972994,0.102340026
09/29/2017,_N1000D,21.90208592,21.92451155,21.8401421,21.91884991,0.076540598
10/02/2017,_N1000D,21.95337995,21.95337995,21.86679987,21.9013209,-0.237134565
10/03/2017,_N1000D,21.93004981,21.98716104,21.87149972,21.98328611,0.24275505
10/04/2017,_N1000D,22.01825919,22.04338203,21.94621625,21.98505865,-0.150786358
10/05/2017,_N1000D,22.14993873,22.16052133,22.08711151,22.10827671,-0.188090927
10/06/2017,_N1000D,22.15655947,22.18882831,22.10926894,22.14732391,-0.041683198
10/10/2017,_N1000D,22.11487088,22.26001781,22.11487088,22.26001781,0.65633179
10/11/2017,_N1000D,22.14556331,22.18555334,22.10313504,22.17868506,0.149563799
10/12/2017,_N1000D,22.32051883,22.3331852,22.26841462,22.28541273,-0.157281735
10/13/2017,_N1000D,22.34337013,22.54856808,22.30690309,22.48711944,0.643364462
10/16/2017,_N1000D,22.55244365,22.70408391,22.53827271,22.63958938,0.386413675
10/17/2017,_N1000D,22.7539904,22.77876995,22.62730327,22.70766827,-0.203578069
10/18/2017,_N1000D,22.46969864,22.50137984,22.42962799,22.47819848,0.037827986
10/19/2017,_N1000D,22.6687012,22.70907276,22.60791925,22.66271074,-0.026426134
10/20/2017,_N1000D,22.64986649,22.76257232,22.64986649,22.74154428,0.404760852
10/23/2017,_N1000D,23.01650424,23.01650424,22.93878122,22.98383029,-0.141958794
10/24/2017,_N1000D,22.90787717,23.08288718,22.90787717,23.08288718,0.763973074
10/25/2017,_N1000D,23.41489594,23.44425695,23.2078974,23.26695916,-0.631806249
10/26/2017,_N1000D,23.26839549,23.36450817,23.26839549,23.33261972,0.276014843
10/27/2017,_N1000D,23.45253664,23.58309019,23.4040575,23.57655017,0.52878514
10/30/2017,_N1000D,23.7047619,23.72879705,23.60056803,23.70498866,0.00095659
10/31/2017,_N1000D,23.60526316,23.67627042,23.55070327,23.64587228,0.172034175
11/01/2017,_N1000D,23.62150586,23.81526037,23.61158814,23.78482755,0.691410984
11/02/2017,_N1000D,23.77823827,23.79777566,23.65338087,23.79743881,0.080748366
11/06/2017,_N1000D,23.7334067,23.75273855,23.55754078,23.66424581,-0.29140736
11/07/2017,_N1000D,23.70704808,24.02039785,23.70447047,24.01905189,1.316080388
11/08/2017,_N1000D,23.89604292,24.0087201,23.83355578,24.0087201,0.471530682
11/09/2017,_N1000D,24.08014755,24.36150123,23.66096579,23.94913928,-0.544050951
11/10/2017,_N1000D,23.72294696,23.79698492,23.6120603,23.75164712,0.120980617
11/13/2017,_N1000D,23.7800056,23.80186148,23.60551496,23.60551496,-0.7337704
11/14/2017,_N1000D,23.59364718,23.68802716,23.55178992,23.58321176,-0.044229774
11/15/2017,_N1000D,23.6166448,23.62184666,23.26291869,23.3107554,-1.295228033
11/16/2017,_N1000D,23.20155626,23.58921115,23.19591355,23.49746191,1.275369853
11/17/2017,_N1000D,23.9243908,23.99225689,23.66977795,23.73923935,-0.773902448
11/20/2017,_N1000D,23.62352117,23.72586635,23.59699454,23.66131489,0.159983415
11/21/2017,_N1000D,23.77258779,23.87771338,23.75690533,23.7766803,0.01721525
11/22/2017,_N1000D,24.0356205,24.0714682,23.95467405,23.96826008,-0.280252508
11/24/2017,_N1000D,23.80838346,23.97311574,23.77956368,23.9565949,0.622517854
11/27/2017,_N1000D,24.2663513,24.27095183,24.07621451,24.11805955,-0.61110035
11/28/2017,_N1000D,24.1131306,24.17728098,23.99402161,24.05598873,-0.236974089
11/29/2017,_N1000D,24.21563218,24.24172414,24.18126437,24.23758506,0.090655794
11/30/2017,_N1000D,24.17625602,24.29314806,24.07391588,24.24512835,0.284875936
