Date,Ticker,Open,High,Low,Close,Returns
11/03/2016,_STOXX5D,4101.5032,4126.358089,4090.072928,4090.772436,-0.261630017
11/04/2016,_STOXX5D,4096.997311,4096.997311,4064.326262,4078.35375,-0.455054275
11/07/2016,_STOXX5D,4035.192563,4093.09429,4035.192563,4093.09429,1.434918545
11/08/2016,_STOXX5D,4068.254434,4085.798036,4057.203576,4082.88143,0.359539875
11/09/2016,_STOXX5D,4037.823986,4147.576512,3997.52526,4146.917557,2.701791161
11/10/2016,_STOXX5D,4170.082208,4210.921903,4129.271873,4148.165003,-0.525582083
11/11/2016,_STOXX5D,4164.037669,4184.07887,4122.057092,4136.065333,-0.671759933
11/14/2016,_STOXX5D,4101.907397,4147.073384,4088.613861,4106.654048,0.115718145
11/15/2016,_STOXX5D,4063.839608,4079.460551,4050.411077,4075.205539,0.279684539
11/16/2016,_STOXX5D,4078.662832,4087.893602,4034.780733,4052.997843,-0.629250082
11/17/2016,_STOXX5D,4046.226822,4079.531407,4037.271813,4075.592928,0.725765197
11/18/2016,_STOXX5D,4063.320463,4074.431574,4030.41613,4032.604033,-0.755944085
11/21/2016,_STOXX5D,4021.843344,4041.432444,3991.953203,4032.087316,0.25470838
11/22/2016,_STOXX5D,4048.185196,4066.504716,4034.852815,4035.110031,-0.322988295
11/23/2016,_STOXX5D,4017.388208,4031.287383,3989.191114,4017.331245,-0.001417932
11/24/2016,_STOXX5D,4024.29121,4034.819775,4010.528565,4029.263428,0.123555131
11/25/2016,_STOXX5D,4049.039839,4070.378332,4044.325021,4063.943823,0.368086869
11/28/2016,_STOXX5D,4030.878792,4030.878792,3993.220339,4003.67469,-0.674892583
11/29/2016,_STOXX5D,4014.994992,4036.05666,4000.529403,4029.54643,0.362427301
11/30/2016,_STOXX5D,3999.203187,4047.026181,3996.343199,4026.906659,0.692724789
12/01/2016,_STOXX5D,4021.755183,4021.755183,3986.268106,4005.978415,-0.392285638
12/02/2016,_STOXX5D,3977.714691,3998.864443,3946.657204,3988.942512,0.282268137
12/05/2016,_STOXX5D,4024.328571,4084.057143,4009.171429,4036.314286,0.297831404
12/06/2016,_STOXX5D,4029.132849,4067.008401,4012.330913,4066.595472,0.929793685
12/07/2016,_STOXX5D,4080.993736,4107.801822,4080.993736,4102.092825,0.517008606
12/08/2016,_STOXX5D,4043.927721,4094.817201,4027.959098,4090.124667,1.142378142
12/09/2016,_STOXX5D,4068.857939,4119.791086,4067.367688,4110.431755,1.021756394
12/12/2016,_STOXX5D,4121.829609,4131.27095,4098.184358,4106.187151,-0.379502784
12/13/2016,_STOXX5D,4099.525471,4157.976274,4090.2582,4154.584787,1.343065594
12/14/2016,_STOXX5D,4153.163494,4164.949608,4145.380739,4147.452408,-0.137511712
12/15/2016,_STOXX5D,4121.325368,4167.08808,4121.325368,4158.669075,0.906109158
12/16/2016,_STOXX5D,4173.040446,4196.917713,4160.27894,4189.30265,0.389696765
12/19/2016,_STOXX5D,4187.599386,4191.212163,4176.356535,4185.534942,-0.049298988
12/20/2016,_STOXX5D,4168.931499,4194.928442,4163.540364,4191.607614,0.543931102
12/21/2016,_STOXX5D,4208.629371,4214.377622,4194.545455,4204.223776,-0.104680028
12/22/2016,_STOXX5D,4226.023927,4229.500352,4207.909923,4223.603096,-0.057283878
12/23/2016,_STOXX5D,4250.835457,4256.584537,4240.087794,4245.723591,-0.120255568
12/27/2016,_STOXX5D,4262.070435,4266.685601,4258.293099,4261.147401,-0.021656921
12/28/2016,_STOXX5D,4239.822009,4253.213731,4235.584122,4253.213731,0.315855759
12/29/2016,_STOXX5D,4253.543084,4261.564626,4239.640023,4250.921202,-0.061639956
12/30/2016,_STOXX5D,4240.26286,4257.00961,4216.789146,4254.59299,0.337953813
01/02/2017,_STOXX5D,4227.432508,4250.618673,4223.284589,4245.134983,0.418752391
01/03/2017,_STOXX5D,4232.643646,4273.815182,4232.643646,4256.451838,0.562489885
01/04/2017,_STOXX5D,4247.355199,4259.036985,4234.905792,4254.082345,0.158384348
01/05/2017,_STOXX5D,4258.161404,4287.17193,4253.052632,4283.242105,0.589003079
01/06/2017,_STOXX5D,4247.977685,4259.16318,4237.559275,4254.797768,0.160548953
01/09/2017,_STOXX5D,4258.47896,4263.316091,4237.187194,4245.365581,-0.307935747
01/10/2017,_STOXX5D,4239.332122,4249.294397,4222.760933,4246.024871,0.157872706
01/11/2017,_STOXX5D,4243.70205,4267.94532,4223.085507,4245.780444,0.048975943
01/12/2017,_STOXX5D,4236.915562,4238.046057,4208.37404,4215.296581,-0.510252821
01/13/2017,_STOXX5D,4222.912594,4254.440101,4222.912594,4254.440101,0.746582023
01/16/2017,_STOXX5D,4242.725367,4242.725367,4218.169113,4218.266946,-0.576478998
01/17/2017,_STOXX5D,4215.389992,4227.998323,4189.530333,4204.570869,-0.25665768
01/18/2017,_STOXX5D,4246.000846,4263.605586,4235.421075,4258.259275,0.288705278
01/19/2017,_STOXX5D,4290.396363,4299.943174,4265.790595,4280.366529,-0.23377406
01/20/2017,_STOXX5D,4292.668664,4309.485095,4281.02981,4295.7638,0.072102845
01/23/2017,_STOXX5D,4289.950107,4289.950107,4251.674982,4266.300784,-0.551272679
01/24/2017,_STOXX5D,4229.858757,4241.694915,4219.844633,4228.502825,-0.032056205
01/25/2017,_STOXX5D,4219.929726,4273.436402,4219.929726,4268.531272,1.151714583
01/26/2017,_STOXX5D,4260.100727,4276.95859,4249.524342,4257.344712,-0.064693674
01/27/2017,_STOXX5D,4280.160518,4280.597015,4254.505773,4268.853844,-0.264164723
01/30/2017,_STOXX5D,4247.810834,4247.810834,4205.44485,4215.141734,-0.769080836
01/31/2017,_STOXX5D,4227.192118,4242.195637,4193.497537,4193.497537,-0.797091316
02/01/2017,_STOXX5D,4200.815294,4244.545966,4200.815294,4223.910599,0.549781493
02/02/2017,_STOXX5D,4206.250876,4206.250876,4181.485634,4181.709881,-0.583441069
02/03/2017,_STOXX5D,4203.03456,4237.566732,4201.489182,4226.341669,0.554530504
02/06/2017,_STOXX5D,4236.826558,4250.218033,4208.144605,4211.436208,-0.599277547
02/07/2017,_STOXX5D,4221.978022,4240.264863,4212.130178,4224.049028,0.049052977
02/08/2017,_STOXX5D,4235.739412,4245.096384,4203.630224,4233.544393,-0.051821389
02/09/2017,_STOXX5D,4224.08575,4262.785484,4224.08575,4259.773014,0.844851778
02/10/2017,_STOXX5D,4236.643454,4246.949861,4220.208914,4232.785515,-0.091061208
02/13/2017,_STOXX5D,4215.980596,4251.489951,4215.273735,4239.70894,0.562819092
02/14/2017,_STOXX5D,4233.384062,4233.384062,4219.894853,4229.78694,-0.084970375
02/15/2017,_STOXX5D,4247.412956,4267.804134,4247.412956,4263.29588,0.373943487
02/16/2017,_STOXX5D,4286.182833,4286.517795,4261.228193,4268.471738,-0.413213722
02/17/2017,_STOXX5D,4255.904855,4274.822646,4229.837251,4274.822646,0.444506908
02/20/2017,_STOXX5D,4287.627001,4295.85247,4268.712596,4277.132916,-0.244752748
02/21/2017,_STOXX5D,4258.98892,4291.094183,4240.817175,4282.853186,0.560327025
02/22/2017,_STOXX5D,4308.936762,4321.695622,4293.453787,4307.90827,-0.023868812
02/23/2017,_STOXX5D,4294.395894,4303.051741,4278.818144,4287.030101,-0.171521046
02/24/2017,_STOXX5D,4273.813806,4274.00747,4218.494951,4249.508922,-0.568693074
02/27/2017,_STOXX5D,4284.573503,4295.755968,4270.096328,4277.942203,-0.154771525
02/28/2017,_STOXX5D,4312.257247,4324.387841,4302.406417,4318.46327,0.143915883
03/01/2017,_STOXX5D,4329.143821,4379.38985,4329.143821,4378.461971,1.139212553
03/02/2017,_STOXX5D,4381.367858,4390.782437,4375.077399,4383.661694,0.052354339
03/03/2017,_STOXX5D,4419.690077,4431.205573,4409.994313,4431.205573,0.260549857
03/06/2017,_STOXX5D,4412.807042,4412.807042,4387.689905,4402.17237,-0.240995643
03/07/2017,_STOXX5D,4392.386219,4399.39033,4374.181199,4385.764923,-0.150744847
03/08/2017,_STOXX5D,4400.910514,4413.060179,4383.653436,4400.597525,-0.007111916
03/09/2017,_STOXX5D,4420.111492,4430.931961,4399.885649,4426.02916,0.133880497
03/10/2017,_STOXX5D,4460.304904,4481.187976,4457.788005,4460.463109,0.003546957
03/13/2017,_STOXX5D,4441.146132,4462.30659,4435.544413,4453.252149,0.27258768
03/14/2017,_STOXX5D,4440.31174,4444.616045,4424.167024,4435.807236,-0.101445681
03/15/2017,_STOXX5D,4440.9,4456.585714,4440.4,4450.571429,0.217780823
03/16/2017,_STOXX5D,4475.37292,4498.981641,4475.37292,4498.981641,0.527525214
03/17/2017,_STOXX5D,4485.486878,4514.21196,4481.915962,4505.937186,0.455921707
03/20/2017,_STOXX5D,4497.734767,4505.433692,4487.21147,4495.182796,-0.056739036
03/21/2017,_STOXX5D,4530.498195,4551.465704,4502.454874,4509.530686,-0.462808021
03/22/2017,_STOXX5D,4483.733986,4486.828847,4459.378149,4479.214049,-0.100807423
03/23/2017,_STOXX5D,4481.048387,4516.575461,4473.228687,4516.575461,0.792829505
03/24/2017,_STOXX5D,4529.064894,4529.064894,4509.726839,4519.352508,-0.214445728
03/27/2017,_STOXX5D,4533.594999,4533.594999,4504.506469,4532.446577,-0.025331392
03/28/2017,_STOXX5D,4517.310754,4540.541323,4511.101462,4538.645245,0.472283011
03/29/2017,_STOXX5D,4496.756602,4522.057979,4495.278416,4519.273823,0.500743615
03/30/2017,_STOXX5D,4488.700484,4505.984611,4483.798803,4504.91593,0.361250345
03/31/2017,_STOXX5D,4488.477366,4490.54917,4464.041436,4485.156804,-0.073979697
04/03/2017,_STOXX5D,4528.059403,4533.471369,4492.160503,4492.160503,-0.792809839
04/04/2017,_STOXX5D,4500.786951,4516.99814,4495.850622,4515.853484,0.334753306
04/05/2017,_STOXX5D,4521.951569,4546.983809,4520.418398,4522.467402,0.011407314
04/06/2017,_STOXX5D,4496.157692,4516.054849,4473.818026,4512.155406,0.355808575
04/07/2017,_STOXX5D,4478.667803,4493.850305,4465.246414,4492.912939,0.318066359
04/10/2017,_STOXX5D,4474.908166,4474.908166,4452.006216,4463.520769,-0.254472207
04/11/2017,_STOXX5D,4455.221139,4478.521973,4440.129999,4464.759079,0.214084543
04/12/2017,_STOXX5D,4475.692873,4500.622172,4469.79638,4472.765837,-0.065398504
04/13/2017,_STOXX5D,4467.284562,4467.284562,4445.464837,4452.596576,-0.328790034
04/18/2017,_STOXX5D,4524.249821,4527.394113,4461.005025,4461.005025,-1.397906789
04/19/2017,_STOXX5D,4489.481289,4498.612917,4479.338246,4487.010548,-0.055034002
04/20/2017,_STOXX5D,4480.840312,4502.122437,4474.689576,4493.690442,0.286779467
04/21/2017,_STOXX5D,4509.461026,4528.165749,4498.015068,4513.865546,0.097672879
04/24/2017,_STOXX5D,4576.69504,4670.208394,4576.69504,4665.600235,1.942563234
04/25/2017,_STOXX5D,4717.991694,4744.007713,4717.991694,4726.727974,0.185169466
04/26/2017,_STOXX5D,4728.418708,4750.720119,4722.702301,4747.809948,0.410099887
04/27/2017,_STOXX5D,4734.158636,4741.126761,4714.306894,4734.054855,-0.002192165
04/28/2017,_STOXX5D,4743.690476,4745.744048,4730.729167,4736.309524,-0.155595151
05/01/2017,_STOXX5D,4743.788218,4744.668158,4738.747204,4739.970172,-0.080485175
05/02/2017,_STOXX5D,4764.838129,4792.970624,4764.838129,4792.970624,0.590418672
05/03/2017,_STOXX5D,4781.534091,4792.419258,4773.489833,4791.925837,0.217330802
05/04/2017,_STOXX5D,4846.684791,4875.200121,4846.684791,4875.200121,0.588347112
05/05/2017,_STOXX5D,4840.82307,4873.295284,4825.262842,4873.295284,0.670799437
05/08/2017,_STOXX5D,4857.008227,4863.186238,4844.068811,4852.266268,-0.097631286
05/09/2017,_STOXX5D,4847.19403,4871.119403,4847.19403,4862.208955,0.309765305
05/10/2017,_STOXX5D,4837.678147,4845.249406,4822.164489,4845.249406,0.156506048
05/11/2017,_STOXX5D,4857.619048,4857.97619,4827.1875,4838.020833,-0.403453093
05/12/2017,_STOXX5D,4875.187406,4903.883058,4875.187406,4903.883058,0.588606135
05/15/2017,_STOXX5D,4900.448967,4906.824304,4879.841365,4896.079018,-0.089174464
05/16/2017,_STOXX5D,4931.744835,4946.02624,4920.841502,4940.597195,0.179497529
05/17/2017,_STOXX5D,4959.010172,4973.159253,4910.687718,4926.461211,-0.656360018
05/18/2017,_STOXX5D,4895.497809,4895.497809,4845.656444,4865.991842,-0.60271639
05/19/2017,_STOXX5D,4878.787879,4907.272727,4878.787879,4902.909091,0.494409938
05/22/2017,_STOXX5D,4916.163302,4920.746699,4899.271513,4905.585066,-0.215172601
05/23/2017,_STOXX5D,4880.030234,4902.630385,4873.877551,4893.560091,0.277249438
05/24/2017,_STOXX5D,4877.475173,4884.426723,4864.775805,4871.366235,-0.125247951
05/25/2017,_STOXX5D,4898.518295,4906.047777,4881.130934,4891.215603,-0.149079596
05/26/2017,_STOXX5D,4858.017449,4860.544525,4829.693141,4855.986763,-0.041800713
05/29/2017,_STOXX5D,4855.243389,4856.520433,4844.591346,4854.552284,-0.014234215
05/30/2017,_STOXX5D,4854.457831,4857.725904,4834.141566,4850.256024,-0.086555644
05/31/2017,_STOXX5D,4885.725133,4921.427487,4882.004556,4888.777525,0.062475717
06/01/2017,_STOXX5D,4872.578445,4897.362437,4872.578445,4887.873276,0.313896044
06/02/2017,_STOXX5D,4912.096774,4949.406573,4908.140596,4920.709069,0.175328276
06/05/2017,_STOXX5D,4908.191748,4911.559466,4896.586772,4905.825243,-0.048215412
06/06/2017,_STOXX5D,4898.482089,4898.482089,4866.27201,4874.726776,-0.484952527
06/07/2017,_STOXX5D,4882.932765,4910.754487,4869.942197,4869.942197,-0.266040299
06/08/2017,_STOXX5D,4854.690105,4870.389453,4842.324595,4847.901197,-0.13984224
06/09/2017,_STOXX5D,4805.62764,4851.810501,4805.62764,4843.195534,0.781747913
06/12/2017,_STOXX5D,4785.411378,4785.411378,4746.393908,4751.276691,-0.713307268
06/13/2017,_STOXX5D,4733.768934,4750.861301,4733.768934,4740.33264,0.138657097
06/14/2017,_STOXX5D,4753.567182,4774.137931,4715.621284,4715.621284,-0.798261522
06/15/2017,_STOXX5D,4696.878236,4699.067909,4661.222074,4696.952212,0.001574992
06/16/2017,_STOXX5D,4702.796685,4728.884285,4702.796685,4724.607872,0.463791829
06/19/2017,_STOXX5D,4722.615362,4758.705587,4722.615362,4751.717529,0.616229884
06/20/2017,_STOXX5D,4766.843972,4777.895981,4728.413121,4728.413121,-0.806211642
06/21/2017,_STOXX5D,4758.960226,4763.861165,4724.549382,4754.223149,-0.099540174
06/22/2017,_STOXX5D,4708.652001,4726.694227,4680.776613,4724.878193,0.344603768
06/23/2017,_STOXX5D,4757.183182,4757.183182,4725.33056,4741.851137,-0.322292524
06/26/2017,_STOXX5D,4740.133333,4779.096296,4740.133333,4756.474074,0.344731669
06/27/2017,_STOXX5D,4802.066178,4802.814793,4768.528223,4778.454859,-0.49169083
06/28/2017,_STOXX5D,4727.322648,4741.347581,4687.340457,4729.370733,0.043324428
06/29/2017,_STOXX5D,4747.797619,4767.693452,4670.848214,4676.294643,-1.506024096
06/30/2017,_STOXX5D,4656.550089,4673.355068,4621.161826,4626.807943,-0.63871633
07/03/2017,_STOXX5D,4621.458148,4678.112984,4621.458148,4672.360248,1.101429426
07/04/2017,_STOXX5D,4632.0558,4638.45815,4614.537445,4617.415565,-0.316063441
07/05/2017,_STOXX5D,4628.119482,4630.047087,4609.108299,4624.83814,-0.070900114
07/06/2017,_STOXX5D,4659.320777,4659.320777,4598.383509,4626.67952,-0.700558282
07/07/2017,_STOXX5D,4577.518355,4577.73862,4563.979442,4576.079295,-0.031437563
07/10/2017,_STOXX5D,4587.180241,4608.350485,4585.460159,4600,0.279469265
07/11/2017,_STOXX5D,4635.57037,4651.837037,4600.622222,4603.096296,-0.700541066
07/12/2017,_STOXX5D,4524.061135,4608.791849,4524.061135,4598.340611,1.641876044
07/13/2017,_STOXX5D,4587.276948,4609.023647,4581.546496,4590.033367,0.060088362
07/14/2017,_STOXX5D,4590.427846,4595.257433,4579.448876,4595.039884,0.100470759
07/17/2017,_STOXX5D,4623.006269,4634.276134,4607.085581,4613.690042,-0.201518802
07/18/2017,_STOXX5D,4610.40724,4617.442709,4560.108013,4566.968326,-0.942192561
07/19/2017,_STOXX5D,4557.427036,4586.365616,4554.174532,4582.241905,0.544492943
07/20/2017,_STOXX5D,4621.022561,4656.079695,4600.058599,4614.664518,-0.13758952
07/21/2017,_STOXX5D,4604.549444,4621.562317,4547.688707,4561.337039,-0.938471949
07/24/2017,_STOXX5D,4548.92904,4551.158386,4515.328574,4531.677109,-0.379252578
07/25/2017,_STOXX5D,4528.839988,4576.37715,4528.839988,4554.095016,0.557648929
07/26/2017,_STOXX5D,4564.689554,4599.605551,4564.689554,4576.391527,0.256358556
07/27/2017,_STOXX5D,4588.914956,4603.475073,4570.982405,4580.835777,-0.176058588
07/28/2017,_STOXX5D,4546.528285,4546.528285,4492.822687,4512.132729,-0.756523528
07/31/2017,_STOXX5D,4565.543237,4592.535107,4552.875092,4557.147081,-0.183902687
08/01/2017,_STOXX5D,4565.56164,4599.704011,4559.567856,4587.464851,0.479748456
08/02/2017,_STOXX5D,4613.664134,4619.058263,4590.478319,4602.78647,-0.235770598
08/03/2017,_STOXX5D,4613.226722,4628.231953,4594.305784,4621.14781,0.171703853
08/04/2017,_STOXX5D,4601.206974,4658.381761,4596.364178,4652.540605,1.115655776
08/07/2017,_STOXX5D,4668.786473,4679.470298,4655.768367,4662.935807,-0.125314488
08/08/2017,_STOXX5D,4637.036485,4662.501862,4626.29933,4652.256143,0.32821949
08/09/2017,_STOXX5D,4668.120705,4668.120705,4624.051389,4635.52435,-0.698275752
08/10/2017,_STOXX5D,4646.990845,4646.990845,4589.929461,4598.829356,-1.036401629
08/11/2017,_STOXX5D,4571.047505,4571.047505,4535.321445,4541.930166,-0.636994879
08/14/2017,_STOXX5D,4551.814093,4598.530735,4551.814093,4586.206897,0.75558454
08/15/2017,_STOXX5D,4588.662573,4602.755729,4578.478359,4586.910289,-0.038187248
08/16/2017,_STOXX5D,4553.223411,4590.329768,4553.223411,4577.317291,0.529160944
08/17/2017,_STOXX5D,4576.434731,4586.17306,4552.705917,4554.177817,-0.486337395
08/18/2017,_STOXX5D,4518.865689,4518.865689,4487.738783,4504.338812,-0.321471757
08/21/2017,_STOXX5D,4502.567146,4517.628728,4483.42484,4494.836029,-0.171704655
08/22/2017,_STOXX5D,4484.170854,4518.341709,4484.170854,4514.646763,0.67963309
08/23/2017,_STOXX5D,4527.891459,4537.529656,4497.568209,4507.844009,-0.442754641
08/24/2017,_STOXX5D,4499.689716,4522.13357,4499.689716,4500.694444,0.022328831
08/25/2017,_STOXX5D,4541.083656,4557.472462,4528.699018,4528.699018,-0.272724293
08/28/2017,_STOXX5D,4550.59952,4558.108513,4532.538969,4539.373501,-0.246693191
08/29/2017,_STOXX5D,4523.790262,4523.790262,4460.973783,4495.805243,-0.618618837
08/30/2017,_STOXX5D,4518.529632,4537.434359,4515.183796,4526.391598,0.17399389
08/31/2017,_STOXX5D,4495.182156,4537.32342,4495.182156,4522.840149,0.615280796
09/01/2017,_STOXX5D,4482.617647,4507.852941,4482.617647,4497.602941,0.334297843
09/04/2017,_STOXX5D,4507.004581,4507.004581,4488.296143,4495.714497,-0.250500838
09/05/2017,_STOXX5D,4486.43468,4507.519906,4472.014155,4476.820997,-0.214283367
09/06/2017,_STOXX5D,4415.418245,4443.22355,4397.099971,4434.902361,0.441274514
09/07/2017,_STOXX5D,4436.583588,4463.022883,4429.23772,4450.182189,0.306510641
09/08/2017,_STOXX5D,4461.150132,4480.655546,4454.184958,4475.343869,0.318163182
09/11/2017,_STOXX5D,4438.647553,4473.892268,4438.647553,4473.892268,0.794041751
09/12/2017,_STOXX5D,4508.808517,4533.979875,4508.808517,4526.906811,0.401398588
09/13/2017,_STOXX5D,4486.872196,4512.505428,4473.324649,4499.10262,0.272582404
09/14/2017,_STOXX5D,4506.409513,4518.169954,4497.766821,4512.108469,0.126463339
09/15/2017,_STOXX5D,4535.008741,4535.008741,4505.317599,4518.997669,-0.353054937
09/18/2017,_STOXX5D,4574.588477,4587.12522,4565.417402,4570.825985,-0.082247675
09/19/2017,_STOXX5D,4578.693601,4590.784429,4571.99941,4590.784429,0.264067215
09/20/2017,_STOXX5D,4558.751099,4567.443565,4551.656406,4560.847259,0.045981003
09/21/2017,_STOXX5D,4592.063025,4607.716095,4591.488735,4598.070976,0.130833389
09/22/2017,_STOXX5D,4596.077275,4615.558177,4594.558325,4609.969031,0.302252455
09/25/2017,_STOXX5D,4590.718475,4605.454545,4579.178886,4599.237537,0.185571423
09/26/2017,_STOXX5D,4572.381646,4582.738529,4564.777859,4577.203205,0.10544961
09/27/2017,_STOXX5D,4605.436694,4636.459555,4605.436694,4625.410317,0.433696603
09/28/2017,_STOXX5D,4624.055084,4626.311163,4612.320539,4625.53472,0.031998682
09/29/2017,_STOXX5D,4649.793693,4675.493663,4645.977011,4675.493663,0.55271206
10/02/2017,_STOXX5D,4659.418588,4685.494054,4659.418588,4685.494054,0.559629183
10/03/2017,_STOXX5D,4683.541147,4687.032419,4673.859469,4686.929734,0.072350968
10/04/2017,_STOXX5D,4689.961843,4692.632815,4674.875257,4685.588494,-0.093249138
10/05/2017,_STOXX5D,4691.639682,4709.434795,4683.72093,4709.434795,0.379294118
10/06/2017,_STOXX5D,4703.280859,4709.371782,4683.389731,4693.202884,-0.214275436
10/09/2017,_STOXX5D,4708.150332,4719.926308,4701.518055,4710.788504,0.056034159
10/10/2017,_STOXX5D,4718.341709,4727.401714,4708.734851,4720.691694,0.049805321
10/11/2017,_STOXX5D,4718.876571,4725.631929,4705.513673,4718.063562,-0.017228849
10/12/2017,_STOXX5D,4713.225092,4713.328413,4696.250923,4707.099631,-0.129963266
10/13/2017,_STOXX5D,4717.266293,4728.796815,4709.510469,4718.018284,0.015941236
10/16/2017,_STOXX5D,4737.799114,4744.815362,4731.698671,4734.564254,-0.068277688
10/17/2017,_STOXX5D,4727.811349,4737.862933,4715.976419,4715.976419,-0.250325766
10/18/2017,_STOXX5D,4704.762605,4725.018374,4704.762605,4714.669999,0.210582225
10/19/2017,_STOXX5D,4742.264989,4742.264989,4704.145078,4717.335307,-0.525691453
10/20/2017,_STOXX5D,4744.694151,4756.094657,4734.037803,4740.973359,-0.078420055
10/23/2017,_STOXX5D,4745.442379,4757.39777,4733.35316,4743.866171,-0.0332152
10/24/2017,_STOXX5D,4754.220101,4761.869967,4735.803758,4736.907247,-0.364157607
10/25/2017,_STOXX5D,4798.064711,4823.253704,4760.583611,4766.223163,-0.663633155
10/26/2017,_STOXX5D,4716.422156,4774.88024,4710.299401,4771.946108,1.177247292
10/27/2017,_STOXX5D,4755.005206,4781.451733,4755.005206,4774.16332,0.402904163
10/30/2017,_STOXX5D,4795.379785,4809.180622,4786.52811,4801.510167,0.127839359
10/31/2017,_STOXX5D,4824.140519,4845.653806,4823.855277,4841.285092,0.355391242
11/01/2017,_STOXX5D,4831.73796,4863.655399,4831.73796,4849.940173,0.37672187
11/02/2017,_STOXX5D,4832.501867,4839.596714,4798.297237,4818.312173,-0.293630384
11/03/2017,_STOXX5D,4786.275382,4799.555358,4779.442715,4797.761968,0.239990091
11/06/2017,_STOXX5D,4772.100915,4786.426675,4765.314252,4781.867808,0.20466652
11/07/2017,_STOXX5D,4801.99852,4815.751295,4766.854182,4772.035529,-0.623969171
11/08/2017,_STOXX5D,4758.06023,4766.592855,4742.264541,4757.794508,-0.005584668
11/09/2017,_STOXX5D,4760.135833,4768.758305,4706.142035,4710.217038,-1.04868426
11/10/2017,_STOXX5D,4725.810271,4735.622318,4698.32766,4702.560308,-0.491978342
11/13/2017,_STOXX5D,4715.26003,4729.658247,4676.196137,4700.178306,-0.319849245
11/14/2017,_STOXX5D,4746.033654,4757.466947,4704.552284,4717.067308,-0.61032745
11/15/2017,_STOXX5D,4724.601024,4724.601024,4682.008431,4708.536585,-0.340016826
11/16/2017,_STOXX5D,4704.716131,4728.011415,4704.716131,4718.504055,0.29306602
11/17/2017,_STOXX5D,4733.744918,4739.015209,4706.821262,4724.378859,-0.197857288
11/20/2017,_STOXX5D,4728.779901,4763.803219,4720.520536,4757.499624,0.607338971
11/21/2017,_STOXX5D,4739.948995,4779.612961,4728.262826,4767.986799,0.591521213
11/22/2017,_STOXX5D,4774.752327,4794.97148,4760.07205,4761.032723,-0.287336448
11/23/2017,_STOXX5D,4768.214017,4787.279578,4747.972871,4780.030143,0.247810324
11/24/2017,_STOXX5D,4812.911546,4835.502959,4805.461994,4810.332271,-0.053590737
11/27/2017,_STOXX5D,4811.322188,4836.823708,4795.440729,4795.440729,-0.330085127
11/28/2017,_STOXX5D,4792.97207,4827.56527,4790.421979,4820.628415,0.577018695
11/29/2017,_STOXX5D,4865.472561,4881.32622,4842.469512,4843.536585,-0.450849847
11/30/2017,_STOXX5D,4882.905852,4916.080479,4849.147596,4849.147596,-0.69135585
12/01/2017,_STOXX5D,4765.575502,4780.841756,4725.373359,4734.560266,-0.650818271
12/04/2017,_STOXX5D,4728.335088,4781.892014,4728.335088,4762.129644,0.714724209
12/05/2017,_STOXX5D,4740.903633,4753.25728,4721.029721,4737.376163,-0.074404997
12/06/2017,_STOXX5D,4752.309085,4777.920314,4721.506188,4769.664956,0.365209217
12/07/2017,_STOXX5D,4781.050401,4796.034509,4765.173301,4776.222189,-0.100986438
12/08/2017,_STOXX5D,4787.137243,4815.719468,4787.137243,4801.904474,0.308477284
12/11/2017,_STOXX5D,4811.743341,4824.773002,4808.429177,4812.666465,0.019184803
12/12/2017,_STOXX5D,4809.412298,4848.119051,4798.77625,4848.119051,0.80481254
12/13/2017,_STOXX5D,4864.887811,4867.995755,4854.063069,4858.338387,-0.134626412
12/14/2017,_STOXX5D,4826.15315,4826.15315,4803.813687,4803.813687,-0.462883433
12/15/2017,_STOXX5D,4813.92922,4818.526921,4799.077435,4816.197822,0.047125798
12/18/2017,_STOXX5D,4838.941943,4882.188874,4838.941943,4877.383659,0.794423996
12/19/2017,_STOXX5D,4908.114704,4918.959732,4874.466138,4875.854179,-0.657289543
12/20/2017,_STOXX5D,4868.520494,4869.968002,4822.200213,4830.732897,-0.776161817
12/21/2017,_STOXX5D,4790.924217,4837.846014,4777.673574,4833.777038,0.894458336
12/22/2017,_STOXX5D,4824.49781,4828.756985,4807.310074,4813.880079,-0.220079517
12/27/2017,_STOXX5D,4789.285177,4809.93228,4789.285177,4797.456734,0.170621654
12/28/2017,_STOXX5D,4789.654655,4791.771772,4766.666667,4772.627628,-0.355495923
12/29/2017,_STOXX5D,4801.388889,4808.288043,4790.247585,4797.463768,-0.081749695
01/02/2018,_STOXX5D,4795.727657,4797.81099,4764.930556,4780.585749,-0.31573745
01/03/2018,_STOXX5D,4775.067792,4800.015065,4768.906297,4788.023501,0.271319908
01/04/2018,_STOXX5D,4801.416729,4837.754333,4801.416729,4827.113791,0.535197474
01/05/2018,_STOXX5D,4785.85934,4826.1759,4785.85934,4826.1759,0.842410042
01/08/2018,_STOXX5D,4811.851301,4826.215613,4809.32342,4820.371747,0.177072099
01/09/2018,_STOXX5D,4824.423277,4845.602024,4824.423277,4842.044947,0.365259615
01/10/2018,_STOXX5D,4871.300045,4883.68571,4851.012146,4867.896236,-0.069874749
01/11/2018,_STOXX5D,4894.816935,4900.180805,4864.21576,4871.839687,-0.469419982
01/12/2018,_STOXX5D,4912.69552,4929.506454,4903.24981,4924.646925,0.24327591
01/15/2018,_STOXX5D,4942.216801,4947.065101,4925.552676,4933.450221,-0.17738154
