Date,Ticker,Open,High,Low,Close,Returns
04/29/2010,_HSCID,381.0725845,381.0725845,381.0725845,381.0725845,0
04/30/2010,_HSCID,391.6211281,391.6211281,391.6211281,391.6211281,0
05/03/2010,_HSCID,383.7572312,383.7572312,383.7572312,383.7572312,0
05/04/2010,_HSCID,387.700458,387.700458,387.700458,387.700458,0
05/05/2010,_HSCID,380.6367378,380.6367378,380.6367378,380.6367378,0
05/06/2010,_HSCID,381.0103658,381.0103658,381.0103658,381.0103658,0
05/07/2010,_HSCID,373.8643368,373.8643368,373.8643368,373.8643368,0
05/10/2010,_HSCID,376.7403315,376.7403315,376.7403315,376.7403315,0
05/11/2010,_HSCID,371.6186617,371.6186617,371.6186617,371.6186617,0
05/12/2010,_HSCID,370.8204497,370.8204497,370.8204497,370.8204497,0
05/13/2010,_HSCID,376.3217275,376.3217275,376.3217275,376.3217275,0
05/14/2010,_HSCID,376.8106365,376.8106365,376.8106365,376.8106365,0
05/17/2010,_HSCID,365.065527,365.065527,365.065527,365.065527,0
05/18/2010,_HSCID,371.9245925,371.9245925,371.9245925,371.9245925,0
05/19/2010,_HSCID,364.6177045,364.6177045,364.6177045,364.6177045,0
05/20/2010,_HSCID,370.3962215,370.3962215,370.3962215,370.3962215,0
05/24/2010,_HSCID,372.4471002,372.4471002,372.4471002,372.4471002,0
05/25/2010,_HSCID,358.1359264,358.1359264,358.1359264,358.1359264,0
05/26/2010,_HSCID,366.9596138,366.9596138,366.9596138,366.9596138,0
05/27/2010,_HSCID,365.4471136,365.4471136,365.4471136,365.4471136,0
05/28/2010,_HSCID,374.7935674,374.7935674,374.7935674,374.7935674,0
05/31/2010,_HSCID,372.2841917,372.2841917,372.2841917,372.2841917,0
06/01/2010,_HSCID,369.4049571,369.4049571,369.4049571,369.4049571,0
06/02/2010,_HSCID,362.5006801,362.5006801,362.5006801,362.5006801,0
06/03/2010,_HSCID,369.2811115,369.2811115,369.2811115,369.2811115,0
06/04/2010,_HSCID,377.4450853,377.4450853,377.4450853,377.4450853,0
06/07/2010,_HSCID,368.2465286,368.2465286,368.2465286,368.2465286,0
06/08/2010,_HSCID,365.0967967,365.0967967,365.0967967,365.0967967,0
06/09/2010,_HSCID,365.584746,365.584746,365.584746,365.584746,0
06/10/2010,_HSCID,361.2483166,361.2483166,361.2483166,361.2483166,0
06/11/2010,_HSCID,367.3243433,367.3243433,367.3243433,367.3243433,0
06/14/2010,_HSCID,372.2236236,372.2236236,372.2236236,372.2236236,0
06/15/2010,_HSCID,369.728312,369.728312,369.728312,369.728312,0
06/17/2010,_HSCID,373.2641228,373.2641228,373.2641228,373.2641228,0
06/18/2010,_HSCID,373.3921453,373.3921453,373.3921453,373.3921453,0
06/21/2010,_HSCID,387.0909882,387.0909882,387.0909882,387.0909882,0
06/22/2010,_HSCID,386.603916,386.603916,386.603916,386.603916,0
06/23/2010,_HSCID,390.3657284,390.3657284,390.3657284,390.3657284,0
06/24/2010,_HSCID,389.4608438,389.4608438,389.4608438,389.4608438,0
06/25/2010,_HSCID,384.7375143,384.7375143,384.7375143,384.7375143,0
06/28/2010,_HSCID,384.4908476,384.4908476,384.4908476,384.4908476,0
06/29/2010,_HSCID,382.4422444,382.4422444,382.4422444,382.4422444,0
06/30/2010,_HSCID,384.2475118,384.2475118,384.2475118,384.2475118,0
07/02/2010,_HSCID,377.8885223,377.8885223,377.8885223,377.8885223,0
07/05/2010,_HSCID,376.5708337,376.5708337,376.5708337,376.5708337,0
07/06/2010,_HSCID,379.0687737,379.0687737,379.0687737,379.0687737,0
07/07/2010,_HSCID,373.5595867,373.5595867,373.5595867,373.5595867,0
07/08/2010,_HSCID,376.0975155,376.0975155,376.0975155,376.0975155,0
07/09/2010,_HSCID,379.8804834,379.8804834,379.8804834,379.8804834,0
07/12/2010,_HSCID,382.8134801,384.6072606,381.4120787,382.7734268,-0.010462899
07/13/2010,_HSCID,380.4971218,381.2133724,378.2595565,379.3272542,-0.307457681
07/14/2010,_HSCID,384.8283058,385.1723451,381.4265923,382.3510659,-0.64372599
07/15/2010,_HSCID,384.5131753,386.2952713,378.4823327,379.1828768,-1.386246006
07/16/2010,_HSCID,386.2947204,386.8240577,384.4169411,385.5340863,-0.196905124
07/19/2010,_HSCID,380.1986918,382.3238835,379.9991993,381.5408417,0.353012762
07/20/2010,_HSCID,377.1172707,383.1813182,377.1172707,381.5154251,1.166256414
07/21/2010,_HSCID,386.1015666,388.4521448,385.2743931,388.3172084,0.573849478
07/22/2010,_HSCID,383.8391928,386.0201143,382.0079683,385.9106938,0.539679394
07/23/2010,_HSCID,390.3275869,390.6811662,388.7264127,390.2808726,-0.011967962
07/26/2010,_HSCID,390.7930975,391.260884,387.8109717,388.2854029,-0.641693667
07/27/2010,_HSCID,391.8040573,392.5976312,389.4859688,392.0854673,0.07182418
07/28/2010,_HSCID,393.0110331,397.1688532,391.9812772,395.2818455,0.577798648
07/29/2010,_HSCID,394.4317712,395.3189125,392.3053321,394.5945091,0.041258836
07/30/2010,_HSCID,391.0578726,392.702269,389.8325222,391.7726471,0.182779721
08/02/2010,_HSCID,393.3837978,396.993248,393.2822535,396.8560973,0.882674766
08/03/2010,_HSCID,400.7599646,400.7599646,396.7200269,397.6699827,-0.771030591
08/04/2010,_HSCID,396.7269735,397.5990165,394.002085,396.2627721,-0.117007778
08/05/2010,_HSCID,396.5940215,397.3252913,394.5299907,395.7500754,-0.212798509
08/06/2010,_HSCID,400.1840523,401.9570324,397.2776277,401.1135828,0.23227574
08/09/2010,_HSCID,400.2752501,403.1549283,400.055582,403.0848155,0.701908349
08/10/2010,_HSCID,404.26381,404.26381,398.123692,398.5247251,-1.419638534
08/11/2010,_HSCID,405.5685759,407.9483995,400.1577677,401.3051938,-1.051211163
08/12/2010,_HSCID,394.7339596,395.9967792,392.5907401,395.8196336,0.275039428
08/13/2010,_HSCID,395.5488181,398.4438437,394.4661936,396.6327842,0.274041038
08/16/2010,_HSCID,394.2911245,399.3526987,394.2911245,397.5424036,0.824588472
08/17/2010,_HSCID,393.0681229,394.2599753,391.8337519,393.9557008,0.225807651
08/18/2010,_HSCID,393.6990849,395.3809145,390.8969317,391.6517686,-0.520020603
08/19/2010,_HSCID,397.4304594,400.5262242,396.1062089,397.4759986,0.011458393
08/20/2010,_HSCID,397.9173968,398.7194215,396.4009382,398.498369,0.146003205
08/23/2010,_HSCID,399.8862405,400.906013,397.2806067,398.0430525,-0.460928081
08/24/2010,_HSCID,399.2329216,402.2616393,397.5568143,397.6373439,-0.399660852
08/25/2010,_HSCID,396.2693382,397.1130512,393.5732297,395.5905404,-0.171297077
08/26/2010,_HSCID,394.8637922,395.4066641,393.6882636,394.4746932,-0.098540061
08/27/2010,_HSCID,391.0296443,392.0691431,390.3686416,390.8674318,-0.041483448
08/30/2010,_HSCID,397.9790817,398.8177083,396.245892,397.5468207,-0.108614014
08/31/2010,_HSCID,395.590771,396.5432302,392.6403235,396.3051154,0.1805766
09/01/2010,_HSCID,392.6499142,394.4296545,391.9053095,394.1877593,0.391658078
09/02/2010,_HSCID,399.7966931,400.8728197,399.1637867,400.285966,0.122380424
09/03/2010,_HSCID,395.8012409,397.9340367,394.8424797,397.0903001,0.325683455
09/06/2010,_HSCID,399.5264394,403.6070781,399.3383624,403.1268342,0.901165605
09/07/2010,_HSCID,409.1172937,409.1780262,406.8413585,408.6259399,-0.120100967
09/08/2010,_HSCID,400.4163586,400.4163586,398.2477547,398.7615603,-0.413269401
09/09/2010,_HSCID,399.319787,401.0489052,398.6076539,399.2931647,-0.006666911
09/10/2010,_HSCID,403.2596346,403.2596346,398.9383863,401.7332879,-0.378502231
09/13/2010,_HSCID,400.8007306,405.8632008,400.8007306,405.1670284,1.089393684
09/14/2010,_HSCID,407.044901,407.3122948,405.6205655,406.3406624,-0.173012507
09/15/2010,_HSCID,407.5359889,407.5359889,404.2224997,405.9056679,-0.400043454
09/16/2010,_HSCID,405.8416836,405.8416836,402.1349443,405.084208,-0.186643127
09/17/2010,_HSCID,409.0534072,413.9029033,408.8137804,413.6526271,1.124356831
09/20/2010,_HSCID,411.100355,412.5851103,410.2103123,412.057972,0.232939963
09/21/2010,_HSCID,414.1600048,414.1600048,411.3139761,412.4929015,-0.402526385
09/22/2010,_HSCID,415.3863386,417.8031392,414.5843149,415.1021817,-0.068407847
09/24/2010,_HSCID,412.1399041,414.1224953,411.5587447,413.8094414,0.405089944
09/27/2010,_HSCID,419.7616868,421.2013853,419.5480674,420.374733,0.146046247
09/28/2010,_HSCID,420.122189,420.9098891,416.0231122,416.5424587,-0.852068863
09/29/2010,_HSCID,420.8238637,423.2288414,420.8238637,422.418327,0.378890894
09/30/2010,_HSCID,420.0522699,421.6150601,418.0755791,421.2913715,0.294987477
10/04/2010,_HSCID,423.0868561,426.5582119,423.0868561,424.6054861,0.358940466
10/05/2010,_HSCID,419.974583,421.9594508,418.9225307,421.2008726,0.291991365
10/06/2010,_HSCID,425.617756,425.9830267,423.0162948,423.4285845,-0.514351558
10/07/2010,_HSCID,427.8977768,427.8977768,424.6784477,425.710011,-0.511282339
10/08/2010,_HSCID,422.5796072,426.2755138,422.0126934,423.3289589,0.177327925
10/11/2010,_HSCID,428.545842,430.8702985,427.7888902,428.6961734,0.035079424
10/12/2010,_HSCID,426.5744337,428.1700468,424.6414885,426.028682,-0.127938226
10/13/2010,_HSCID,426.9779054,429.9350745,422.5357161,429.8483778,0.672276571
10/14/2010,_HSCID,434.3191206,436.5462055,432.6526783,436.3856483,0.475808591
10/15/2010,_HSCID,437.0113426,439.1027608,435.5449928,437.4970699,0.111147529
10/18/2010,_HSCID,440.4035369,440.7551229,435.4249337,435.5259492,-1.107526914
10/19/2010,_HSCID,443.596856,446.97246,443.4318021,446.9684534,0.76005891
10/20/2010,_HSCID,435.1699134,439.9123253,432.3966225,437.2772133,0.484247601
10/21/2010,_HSCID,443.2039024,443.2819631,438.2869237,442.1284476,-0.242654616
10/22/2010,_HSCID,442.2664331,443.0730579,439.514724,440.4522182,-0.410208585
10/25/2010,_HSCID,438.4016795,442.7476903,438.1165153,440.1902935,0.407985192
10/26/2010,_HSCID,443.9844893,443.9844893,440.2473797,440.9192782,-0.690386973
10/27/2010,_HSCID,441.5343845,444.1804691,433.8266994,434.1857692,-1.664335916
10/28/2010,_HSCID,433.6984727,433.7774852,431.0164714,431.9881501,-0.394357529
10/29/2010,_HSCID,431.3007941,431.8227236,425.6948148,430.2634561,-0.240513807
11/01/2010,_HSCID,433.6759443,438.5279966,433.6759443,438.5017764,1.112773772
11/02/2010,_HSCID,435.0069626,436.8068169,434.3419227,436.1600099,0.265064098
11/03/2010,_HSCID,437.4779496,442.4924639,435.7787564,442.2667843,1.09464596
11/04/2010,_HSCID,444.857032,447.1354509,444.5038297,446.9685729,0.47465608
11/05/2010,_HSCID,452.6893382,452.9759599,449.2666615,451.554471,-0.250694472
11/08/2010,_HSCID,452.9278333,455.7261991,451.0955143,455.3584378,0.536642771
11/09/2010,_HSCID,455.8841499,457.137299,452.7357105,453.3362669,-0.558888274
11/10/2010,_HSCID,449.5573836,449.7599876,444.923609,446.3017317,-0.724190509
11/11/2010,_HSCID,449.5448943,453.9870787,448.6036356,450.6014087,0.235018655
11/12/2010,_HSCID,448.598216,451.2142848,442.1759099,443.0822189,-1.229607461
11/15/2010,_HSCID,445.372143,445.4502702,438.719802,439.1677932,-1.39307092
11/16/2010,_HSCID,444.0705192,445.2449474,435.8520757,438.1904254,-1.32413513
11/17/2010,_HSCID,435.3813679,436.9071702,429.1063425,429.5585128,-1.337414858
11/18/2010,_HSCID,431.8883493,436.7247029,430.6183821,436.5404477,1.077153017
11/19/2010,_HSCID,436.347527,437.4474824,429.9721726,435.8395332,-0.116419545
11/22/2010,_HSCID,434.6051671,435.954069,432.6980535,435.2198828,0.141442352
11/23/2010,_HSCID,433.9258482,434.1924199,426.0329783,426.509363,-1.709159582
11/24/2010,_HSCID,424.6698734,425.8000469,421.8685229,422.8840092,-0.420529994
11/25/2010,_HSCID,424.0847985,427.2758033,423.2154709,423.7243008,-0.08500603
11/26/2010,_HSCID,427.0777198,428.6746888,423.1437678,424.6447865,-0.569669924
11/29/2010,_HSCID,422.7406946,428.1200294,421.7612917,427.7712952,1.189996769
11/30/2010,_HSCID,430.775246,432.2259971,426.3211357,429.6445197,-0.262486369
12/01/2010,_HSCID,425.5152817,430.81607,422.6449074,429.7436032,0.993694395
12/02/2010,_HSCID,429.9441586,430.766446,427.5250698,428.3745345,-0.365076251
12/03/2010,_HSCID,430.7405682,431.9179087,426.892822,427.4064586,-0.774041234
12/06/2010,_HSCID,430.8646902,432.538079,425.8185551,426.2187856,-1.078274613
12/07/2010,_HSCID,428.1971572,432.5708939,426.9870379,431.8054378,0.842668049
12/08/2010,_HSCID,430.6652558,430.7538029,424.5233252,426.1981663,-1.037253281
12/09/2010,_HSCID,426.6321729,428.1661943,424.6119446,426.0133642,-0.145045007
12/10/2010,_HSCID,424.4315376,425.5294821,421.3092175,424.523791,0.021735736
12/13/2010,_HSCID,426.6828424,428.6573796,424.1637582,425.9568013,-0.170159425
12/14/2010,_HSCID,427.9529497,428.1330026,425.9217167,427.8260098,-0.02966212
12/15/2010,_HSCID,425.8324403,425.8324403,418.5131628,419.3343189,-1.525980838
12/16/2010,_HSCID,419.978502,420.6347152,413.3349728,414.3898114,-1.330708727
12/17/2010,_HSCID,417.6653727,419.0279551,415.5172863,418.710106,0.250136452
12/20/2010,_HSCID,420.5525296,420.6467532,414.3978983,418.0503573,-0.594972614
12/21/2010,_HSCID,419.4633728,423.9958118,418.5170997,423.626726,0.992542723
12/22/2010,_HSCID,422.8689719,424.9191778,422.0752437,423.0657812,0.046541448
12/23/2010,_HSCID,422.9786607,423.2253086,418.9600343,419.5739801,-0.804929643
12/24/2010,_HSCID,419.3058726,419.3058726,416.1629377,417.3159388,-0.474578089
12/28/2010,_HSCID,410.7788234,412.0417096,408.9971807,410.4569902,-0.078347067
12/29/2010,_HSCID,411.638212,415.9823048,410.9862399,415.6865138,0.983461139
12/30/2010,_HSCID,416.2323515,417.8535027,414.6535875,416.9433038,0.170806585
12/31/2010,_HSCID,417.9092088,418.0170466,416.5806762,416.9452018,-0.230673783
01/03/2011,_HSCID,417.0656666,422.6629709,416.0502698,422.5005883,1.303133306
01/04/2011,_HSCID,426.4983545,430.427082,425.5251588,430.0414085,0.830730994
01/05/2011,_HSCID,429.2442429,431.0429009,427.8984566,430.7298421,0.346096474
01/06/2011,_HSCID,432.8420182,432.8420182,429.8786433,431.5322121,-0.302606027
01/07/2011,_HSCID,429.3735149,431.404737,427.7280845,428.2927643,-0.251704081
01/10/2011,_HSCID,428.7916917,429.6462706,424.2402693,425.0296999,-0.877347164
01/11/2011,_HSCID,425.4046005,428.5204664,423.7122595,427.2448197,0.432580934
01/12/2011,_HSCID,426.6845756,430.9185793,426.6845756,430.4252872,0.876692488
01/13/2011,_HSCID,435.5864052,436.0571963,432.7806563,433.2362035,-0.539548906
01/14/2011,_HSCID,434.1819189,434.5423055,432.2907646,433.5005858,-0.156923415
01/17/2011,_HSCID,433.7140026,433.7140026,428.3825155,429.1599319,-1.050016988
01/18/2011,_HSCID,431.0485568,434.8137316,430.7692435,431.4197161,0.086106138
01/19/2011,_HSCID,435.9940196,437.8367995,434.786382,437.7087389,0.393289636
01/20/2011,_HSCID,435.5850716,435.5850716,430.0760266,430.855511,-1.085794933
01/21/2011,_HSCID,427.3515073,430.03548,425.4958139,426.0663017,-0.300737352
01/24/2011,_HSCID,427.1065446,427.1065446,422.51995,423.2593121,-0.900766457
01/25/2011,_HSCID,426.6378267,428.2472143,424.4156741,424.8007471,-0.430594633
01/26/2011,_HSCID,424.7648014,426.6859246,421.8339383,425.0447237,0.065900537
01/27/2011,_HSCID,423.6542408,427.4981495,423.0327471,423.8635621,0.049408527
01/28/2011,_HSCID,427.1232207,427.1232207,423.708066,424.4641447,-0.622554775
01/31/2011,_HSCID,419.2303376,421.7111471,418.1760854,421.0203269,0.426970374
02/01/2011,_HSCID,417.3970006,418.3789638,416.4888129,417.2825216,-0.0274269
02/02/2011,_HSCID,419.8466761,423.6122167,419.7603878,423.3025484,0.82312722
02/07/2011,_HSCID,426.3857416,426.3857416,418.6734437,419.1330363,-1.700972752
02/08/2011,_HSCID,422.0473925,422.1318418,418.4056692,419.8114535,-0.529783858
02/09/2011,_HSCID,419.9098387,420.9405566,412.2309785,412.7290946,-1.710068083
02/10/2011,_HSCID,410.8395854,411.3265423,404.1781291,404.5180915,-1.538676912
02/11/2011,_HSCID,402.1455599,403.8143062,397.2698672,403.1992874,0.262026378
02/14/2011,_HSCID,404.8562784,410.6728617,404.8562784,410.0258925,1.276901054
02/15/2011,_HSCID,409.8184325,411.019083,407.2075747,407.5239299,-0.559882707
02/16/2011,_HSCID,407.4448436,409.4689303,403.9811127,409.0577877,0.395868069
02/17/2011,_HSCID,409.645729,411.3374425,407.6670333,411.0339857,0.338892027
02/18/2011,_HSCID,412.9914075,416.5538869,412.395762,416.2813981,0.796624473
02/21/2011,_HSCID,413.3891583,414.1002198,411.9910074,412.7185006,-0.162234002
02/22/2011,_HSCID,410.455295,410.455295,405.3254866,406.0775446,-1.06655961
02/23/2011,_HSCID,405.4877817,405.9130562,402.052669,403.0149159,-0.609849635
02/24/2011,_HSCID,399.421052,402.1770938,393.3917886,393.8761226,-1.38824164
02/25/2011,_HSCID,394.3305183,399.813038,393.7420003,398.8643494,1.149754048
02/28/2011,_HSCID,395.3422071,402.8568344,395.0651365,402.2664994,1.751468025
03/01/2011,_HSCID,404.1501802,406.9315975,403.0016015,405.9644037,0.448898355
03/02/2011,_HSCID,400.7005669,400.7005669,398.1905018,400.5569695,-0.035836608
03/03/2011,_HSCID,401.7556346,406.0947743,401.7556346,403.0168071,0.313915325
03/04/2011,_HSCID,408.2752766,409.5625265,407.6372637,408.0043574,-0.066356986
03/07/2011,_HSCID,406.3779688,409.6013293,405.4734449,406.3554928,-0.005530807
03/08/2011,_HSCID,406.8366902,410.9484193,405.1156575,410.8249673,0.980314019
03/09/2011,_HSCID,412.5997287,413.7921163,411.0040576,411.8429857,-0.183408498
03/10/2011,_HSCID,415.0592473,415.0592473,410.3685885,411.3019494,-0.90524374
03/11/2011,_HSCID,406.7619648,407.8679191,401.1609038,403.3578829,-0.836873204
03/14/2011,_HSCID,402.9992624,405.7210012,400.9564299,405.7210012,0.675370667
03/15/2011,_HSCID,406.4947204,406.4947204,392.4960845,399.1764892,-1.800326259
03/16/2011,_HSCID,403.8653414,404.2438742,400.0762274,403.1095586,-0.187137323
03/17/2011,_HSCID,393.1952723,394.9097295,390.7518667,392.6027466,-0.150695016
03/18/2011,_HSCID,394.5943558,396.6844204,393.6540792,393.9632977,-0.159925794
03/21/2011,_HSCID,393.8218337,399.05252,393.8218337,398.7500502,1.251382232
03/22/2011,_HSCID,401.2198039,403.8595652,399.8174826,403.5624945,0.58389207
03/23/2011,_HSCID,403.190175,404.0003024,402.0625055,403.6386876,0.111240965
03/24/2011,_HSCID,404.1949505,405.313883,402.8855908,403.3166395,-0.217298852
03/25/2011,_HSCID,408.7597523,409.3866042,407.5261508,408.8579359,0.02401988
03/28/2011,_HSCID,406.6935134,409.1424469,403.9900187,405.4383252,-0.30863245
03/29/2011,_HSCID,403.7584456,405.7146198,403.3282053,404.4175828,0.163250391
03/30/2011,_HSCID,406.1477764,410.3528229,405.8743601,409.9133393,0.927141101
03/31/2011,_HSCID,412.7334298,412.7334298,409.800509,411.1528337,-0.382958091
04/01/2011,_HSCID,410.4826219,412.5320736,407.2436528,412.1343039,0.402375634
04/04/2011,_HSCID,415.7732481,420.3525497,415.7732481,420.1535275,1.053526034
04/06/2011,_HSCID,418.2348506,420.3853493,416.3760057,420.0219871,0.427304535
04/07/2011,_HSCID,420.3431163,420.9972107,418.0783709,420.048121,-0.07017966
04/08/2011,_HSCID,419.2422658,421.3235623,418.4439387,420.6371979,0.332726958
04/11/2011,_HSCID,420.9513835,422.9007352,419.3579371,420.2125309,-0.17551969
04/12/2011,_HSCID,420.2573065,420.2573065,416.3840758,417.5070028,-0.654433277
04/13/2011,_HSCID,417.138719,420.8796514,414.8201332,420.2866852,0.754656901
04/14/2011,_HSCID,417.4961573,419.9179558,416.8882519,419.0418994,0.370241038
04/15/2011,_HSCID,420.0212453,422.701602,417.716375,419.7260465,-0.070281874
04/18/2011,_HSCID,421.2454576,424.2431259,418.5814037,419.4359474,-0.429561956
04/19/2011,_HSCID,413.1602769,413.1602769,409.9104859,411.3933701,-0.427656516
04/20/2011,_HSCID,412.9259291,416.1690474,412.843778,416.0746349,0.762535261
04/21/2011,_HSCID,419.0727915,420.6177218,418.4482225,420.2839508,0.289009276
04/26/2011,_HSCID,417.0236215,418.261624,414.2316594,416.7738143,-0.059902394
04/27/2011,_HSCID,419.0794344,420.2280039,412.8496691,413.9786797,-1.217133148
04/28/2011,_HSCID,417.5686968,418.0828916,411.2382934,412.2250107,-1.279714249
04/29/2011,_HSCID,409.4690104,409.878949,407.1492002,408.2622833,-0.294705351
05/03/2011,_HSCID,413.1613505,414.9948945,409.6979664,410.2085026,-0.714696062
05/04/2011,_HSCID,411.5524579,411.5524579,405.0157281,406.7291556,-1.17197752
05/05/2011,_HSCID,409.2395769,411.5370255,408.1169882,409.7411325,0.122557964
