Date,Ticker,Open,High,Low,Close,Returns
04/06/2010,__OTC__D,2423.718462,2446.9209,2421.154878,2440.221534,0.680898886
04/07/2010,__OTC__D,2445.75212,2454.969804,2431.307396,2443.802032,-0.079733673
04/08/2010,__OTC__D,2428.353182,2445.514016,2418.084732,2441.196258,0.52888007
04/09/2010,__OTC__D,2447.901537,2460.746124,2439.498911,2460.675935,0.521850973
04/12/2010,__OTC__D,2462.02958,2469.820559,2456.765405,2464.506249,0.100594608
04/13/2010,__OTC__D,2458.141435,2471.148322,2448.438838,2469.195787,0.44970366
04/14/2010,__OTC__D,2478.82184,2501.854168,2477.453484,2501.854168,0.929164316
04/15/2010,__OTC__D,2507.916138,2522.352076,2507.014518,2520.218242,0.490530916
04/16/2010,__OTC__D,2536.446712,2541.184744,2498.279232,2512.027624,-0.962728209
04/19/2010,__OTC__D,2513.7281,2523.741215,2487.26994,2516.071595,0.093227863
04/20/2010,__OTC__D,2487.983832,2496.497625,2475.98667,2495.559411,0.304486665
04/21/2010,__OTC__D,2505.356695,2509.24475,2488.944905,2503.357695,-0.079789038
04/22/2010,__OTC__D,2484.016704,2521.524204,2468.753652,2519.573814,1.431436026
04/23/2010,__OTC__D,2513.592575,2528.884925,2506.3462,2528.884925,0.608386186
04/26/2010,__OTC__D,2531.114925,2536.54764,2522.770755,2524.211475,-0.272743443
04/27/2010,__OTC__D,2555.796376,2569.14204,2508.954316,2513.979284,-1.636166809
04/28/2010,__OTC__D,2506.618785,2507.749425,2479.967985,2495.211435,-0.455089145
04/29/2010,__OTC__D,2501.756514,2528.269402,2497.9043,2526.489136,0.988610277
04/30/2010,__OTC__D,2553.663826,2558.120038,2503.912966,2504.014706,-1.944230854
05/03/2010,__OTC__D,2498.526592,2529.5318,2498.526592,2525.226644,1.068631892
05/04/2010,__OTC__D,2525.462865,2525.462865,2469.874104,2483.159275,-1.675082639
05/05/2010,__OTC__D,2469.221989,2495.860445,2455.675963,2476.520761,0.295589948
05/06/2010,__OTC__D,2511.487863,2528.901837,2295.693225,2436.317892,-2.993045362
05/07/2010,__OTC__D,2406.830175,2429.702625,2322.75255,2361.9297,-1.865543962
05/10/2010,__OTC__D,2420.623907,2434.844997,2403.67114,2429.524877,0.367713876
05/11/2010,__OTC__D,2397.94078,2456.732564,2395.6937,2426.141634,1.176044639
05/12/2010,__OTC__D,2434.501888,2473.058224,2430.476048,2471.580384,1.523042401
05/13/2010,__OTC__D,2465.89538,2484.192945,2436.535595,2443.44438,-0.910460362
05/14/2010,__OTC__D,2457.203188,2457.876003,2405.189413,2429.224435,-1.138642223
05/17/2010,__OTC__D,2425.70587,2437.95415,2375.71268,2427.21113,0.062054514
05/18/2010,__OTC__D,2467.7536,2469.9064,2401.5888,2409.9504,-2.342340824
05/19/2010,__OTC__D,2407.476096,2425.429568,2368.710784,2397.659584,-0.407751172
05/20/2010,__OTC__D,2403.198312,2411.203408,2358.1857,2358.731502,-1.850317961
05/21/2010,__OTC__D,2297.802178,2375.5613,2293.788189,2360.776264,2.740622609
05/24/2010,__OTC__D,2362.27428,2387.879946,2353.519206,2354.77449,-0.317481762
05/25/2010,__OTC__D,2299.625955,2357.706846,2281.590927,2356.651605,2.479779369
05/26/2010,__OTC__D,2382.967296,2416.246032,2344.646976,2350.469952,-1.363734368
05/27/2010,__OTC__D,2352.57136,2387.73176,2347.22656,2387.00864,1.463814471
05/28/2010,__OTC__D,2397.822741,2399.83569,2362.337928,2378.694456,-0.797735574
06/01/2010,__OTC__D,2368.028971,2402.418711,2342.816861,2344.335917,-1.000539026
06/02/2010,__OTC__D,2321.068633,2369.347409,2307.025409,2369.347409,2.080023628
06/03/2010,__OTC__D,2376.276096,2398.845812,2364.965248,2394.229988,0.755547389
06/04/2010,__OTC__D,2397.88992,2420.763392,2350.34752,2357.646208,-1.678296892
06/07/2010,__OTC__D,2361.75462,2368.426423,2304.105575,2305.85573,-2.36683733
06/08/2010,__OTC__D,2279.215718,2286.57894,2240.870404,2273.455018,-0.252749222
06/09/2010,__OTC__D,2281.565754,2306.493195,2248.033281,2254.487055,-1.186847188
06/10/2010,__OTC__D,2255.246784,2287.12736,2252.433792,2286.158784,1.370670395
06/11/2010,__OTC__D,2271.10044,2316.74136,2268.529266,2316.74136,2.009638992
06/14/2010,__OTC__D,2340.62444,2356.44464,2318.228,2320.25464,-0.870272037
06/15/2010,__OTC__D,2314.02024,2366.83349,2313.97922,2364.67994,2.189250514
06/16/2010,__OTC__D,2351.128356,2375.925525,2347.745526,2363.808843,0.539336228
06/17/2010,__OTC__D,2380.991202,2382.717906,2352.212802,2371.299048,-0.407063831
06/18/2010,__OTC__D,2358.58221,2371.912785,2350.96182,2359.4607,0.037246529
06/21/2010,__OTC__D,2398.467195,2398.467195,2333.534385,2345.172705,-2.222022887
06/22/2010,__OTC__D,2363.43807,2380.81788,2325.11811,2327.3922,-1.525145527
06/23/2010,__OTC__D,2353.627754,2361.246556,2325.127406,2343.046662,-0.449565229
06/24/2010,__OTC__D,2343.23584,2344.508544,2309.1232,2313.212544,-1.281275042
06/25/2010,__OTC__D,2303.707915,2320.43124,2284.23016,2302.41354,-0.056186593
06/28/2010,__OTC__D,2306.281022,2320.994056,2286.546298,2299.26101,-0.30438667
06/29/2010,__OTC__D,2303.380424,2304.83591,2238.780049,2251.974346,-2.231766731
06/30/2010,__OTC__D,2271.034726,2291.605712,2240.417692,2244.653208,-1.161651898
07/01/2010,__OTC__D,2234.8621,2242.474872,2182.335032,2224.919968,-0.444865569
07/02/2010,__OTC__D,2237.3043,2242.787316,2207.774646,2222.736054,-0.651151745
07/06/2010,__OTC__D,2235.397524,2250.16479,2188.515141,2205.483804,-1.338183463
07/07/2010,__OTC__D,2198.973918,2261.948067,2197.350603,2261.612931,2.848556433
07/08/2010,__OTC__D,2268.48328,2275.0959,2242.64817,2268.9422,0.020230257
07/09/2010,__OTC__D,2245.9486,2269.44935,2242.39508,2268.93285,1.023364916
07/12/2010,__OTC__D,2274.863616,2294.842752,2263.873536,2279.259648,0.193243761
07/13/2010,__OTC__D,2289.22025,2316.953696,2280.686882,2310.636118,0.935509285
07/14/2010,__OTC__D,2317.994884,2331.756428,2305.78074,2320.934944,0.126836346
07/15/2010,__OTC__D,2333.17488,2338.95654,2303.23896,2334.54504,0.058725131
07/16/2010,__OTC__D,2360.256496,2365.491616,2302.934576,2304.56328,-2.359625579
07/19/2010,__OTC__D,2304.936645,2321.260305,2289.5304,2318.033535,0.568210412
07/20/2010,__OTC__D,2257.59391,2317.293186,2251.96387,2317.168074,2.638834369
07/21/2010,__OTC__D,2345.476757,2345.728493,2289.979458,2294.290437,-2.182341814
07/22/2010,__OTC__D,2298.03348,2334.72254,2298.03348,2328.98793,1.346997347
07/23/2010,__OTC__D,2314.77624,2351.17092,2307.69,2351.17092,1.572276377
07/26/2010,__OTC__D,2343.630354,2369.226831,2334.695832,2369.226831,1.092172106
07/27/2010,__OTC__D,2388.043686,2389.05828,2361.229416,2369.025225,-0.796403395
07/28/2010,__OTC__D,2371.892484,2379.803568,2344.006432,2351.066192,-0.878045364
07/29/2010,__OTC__D,2360.204892,2364.212664,2307.855312,2331.850164,-1.201367224
07/30/2010,__OTC__D,2293.217784,2331.848376,2284.280856,2321.43912,1.230643517
08/02/2010,__OTC__D,2335.83636,2352.12252,2326.57821,2348.15328,0.527302349
08/03/2010,__OTC__D,2345.8353,2349.192708,2325.956988,2337.411072,-0.359114214
08/04/2010,__OTC__D,2332.100511,2346.330753,2324.079459,2344.803903,0.544718889
08/05/2010,__OTC__D,2329.483374,2337.250962,2319.784056,2331.354102,0.080306562
08/06/2010,__OTC__D,2329.77405,2354.156625,2315.9028,2351.402925,0.928367925
08/09/2010,__OTC__D,2360.87787,2371.78461,2350.83381,2367.94363,0.299285282
08/10/2010,__OTC__D,2349.60183,2360.370555,2330.47575,2346.623685,-0.12675105
08/11/2010,__OTC__D,2341.394631,2341.394631,2307.910698,2311.773021,-1.265126759
08/12/2010,__OTC__D,2255.771344,2290.504537,2254.135247,2282.480367,1.184030601
08/13/2010,__OTC__D,2275.434707,2282.918421,2265.418204,2265.418204,-0.440201732
08/16/2010,__OTC__D,2255.326985,2289.27204,2249.43121,2276.781345,0.951274921
08/17/2010,__OTC__D,2268.056007,2296.950084,2264.267466,2280.804912,0.562107151
08/18/2010,__OTC__D,2267.93052,2292.20076,2258.479524,2278.62588,0.471591167
08/19/2010,__OTC__D,2292.55104,2299.756854,2255.055852,2265.67221,-1.172441945
08/20/2010,__OTC__D,2275.659576,2286.565092,2262.334104,2283.516576,0.345262538
08/23/2010,__OTC__D,2302.13368,2314.94704,2271.73088,2271.93076,-1.311953353
08/24/2010,__OTC__D,2260.5648,2274.56736,2242.223568,2252.884608,-0.339746598
08/25/2010,__OTC__D,2234.43351,2275.96199,2227.134244,2268.747476,1.535689733
08/26/2010,__OTC__D,2271.813326,2277.977968,2238.325468,2240.302806,-1.387020652
08/27/2010,__OTC__D,2243.215576,2265.109989,2206.563719,2263.680493,0.912302733
08/30/2010,__OTC__D,2274.934752,2284.169094,2247.549786,2247.592194,-1.201905152
08/31/2010,__OTC__D,2244.78464,2265.1496,2236.01728,2249.32792,0.202392689
09/01/2010,__OTC__D,2249.673225,2286.15725,2248.833305,2285.464316,1.590946214
09/02/2010,__OTC__D,2294.47647,2316.61053,2288.91663,2316.61053,0.964667116
09/03/2010,__OTC__D,2314.182052,2322.086559,2299.224772,2320.196125,0.259878992
09/07/2010,__OTC__D,2333.945754,2338.158312,2312.317098,2314.695831,-0.824780223
09/08/2010,__OTC__D,2296.956555,2319.08583,2296.78035,2310.223755,0.577599083
09/09/2010,__OTC__D,2327.62706,2328.54732,2305.6132,2312.2308,-0.661457338
09/10/2010,__OTC__D,2321.92596,2329.7242,2311.59744,2325.45176,0.15184808
09/13/2010,__OTC__D,2325.82812,2352.222026,2325.715106,2348.338454,0.967841682
09/14/2010,__OTC__D,2343.361632,2365.199904,2336.438304,2352.051744,0.370839561
09/15/2010,__OTC__D,2342.075786,2364.05868,2335.049056,2360.694056,0.794947376
09/16/2010,__OTC__D,2357.24526,2364.8787,2348.21646,2363.1345,0.249835692
09/17/2010,__OTC__D,2395.855228,2397.870358,2378.700788,2392.951374,-0.121203233
09/20/2010,__OTC__D,2387.60612,2424.71331,2382.559131,2421.557657,1.421990701
09/21/2010,__OTC__D,2416.978074,2428.769112,2403.175684,2410.90297,-0.251351225
09/22/2010,__OTC__D,2410.1073,2426.5873,2393.2565,2404.5865,-0.229068639
09/23/2010,__OTC__D,2392.929759,2431.229691,2392.310019,2403.640932,0.447617527
09/24/2010,__OTC__D,2413.281492,2438.845524,2410.4547,2438.845524,1.059305849
09/27/2010,__OTC__D,2448.980143,2455.442891,2437.577715,2438.730307,-0.418534876
09/28/2010,__OTC__D,2444.3239,2455.1801,2409.685,2450.9777,0.272214333
09/29/2010,__OTC__D,2448.760314,2458.85523,2442.381318,2453.085232,0.176616632
09/30/2010,__OTC__D,2459.580552,2468.941722,2421.786114,2436.599394,-0.934352729
10/01/2010,__OTC__D,2434.5564,2437.239,2406.5064,2418.165,-0.673280767
10/04/2010,__OTC__D,2416.58175,2425.40001,2386.10658,2398.44396,-0.750555614
10/05/2010,__OTC__D,2405.705764,2440.137994,2403.207142,2437.507331,1.321922551
10/06/2010,__OTC__D,2421.985792,2426.000256,2394.956416,2407.323392,-0.605387532
10/07/2010,__OTC__D,2432.526873,2433.655854,2408.747075,2424.430757,-0.332827402
10/08/2010,__OTC__D,2410.276932,2432.421369,2395.894671,2427.610437,0.719149935
10/11/2010,__OTC__D,2436.627748,2446.329814,2430.656466,2435.482154,-0.047015553
10/12/2010,__OTC__D,2420.95769,2445.281363,2402.470083,2441.373824,0.84330817
10/13/2010,__OTC__D,2440.577415,2460.633382,2434.527516,2449.286059,0.356827198
10/14/2010,__OTC__D,2450.730719,2455.388815,2431.516073,2444.877982,-0.238815997
10/15/2010,__OTC__D,2485.82466,2492.963946,2461.922694,2492.963946,0.287199903
10/18/2010,__OTC__D,2512.606064,2523.62234,2504.90586,2523.327352,0.426699917
10/19/2010,__OTC__D,2520.849162,2542.246668,2500.132908,2515.41979,-0.215378694
10/20/2010,__OTC__D,2495.24016,2522.325036,2493.064791,2509.732407,0.580795678
10/21/2010,__OTC__D,2535.947008,2547.668496,2500.659376,2524.605288,-0.447238052
10/22/2010,__OTC__D,2525.10928,2543.358262,2522.883294,2543.358262,0.722700682
10/25/2010,__OTC__D,2538.96078,2554.66357,2537.42209,2538.17615,-0.030903589
10/26/2010,__OTC__D,2534.707985,2561.851205,2528.16782,2555.976315,0.839084034
10/27/2010,__OTC__D,2552.650884,2574.49766,2546.403076,2572.349976,0.77171117
10/28/2010,__OTC__D,2567.992896,2568.03372,2541.049056,2559.021822,-0.349341854
10/29/2010,__OTC__D,2552.852013,2564.57725,2552.719582,2554.298567,0.056664232
11/01/2010,__OTC__D,2560.021065,2572.128209,2530.575922,2544.165988,-0.619333849
11/02/2010,__OTC__D,2546.652708,2555.666016,2538.939978,2554.294864,0.300086305
11/03/2010,__OTC__D,2544.734301,2553.364674,2523.113157,2552.209269,0.293742573
11/04/2010,__OTC__D,2575.179321,2585.553126,2569.947315,2583.267882,0.314097
11/05/2010,__OTC__D,2578.403289,2582.954654,2569.550634,2579.753694,0.052373692
11/08/2010,__OTC__D,2579.600924,2592.08322,2575.507052,2588.82217,0.357467929
11/09/2010,__OTC__D,2605.448268,2611.349874,2571.055803,2581.177158,-0.931552175
11/10/2010,__OTC__D,2564.31,2578.78,2545.46,2578.78,0.564284349
11/11/2010,__OTC__D,2541.335872,2567.157972,2531.187536,2562.675456,0.839699476
11/12/2010,__OTC__D,2563.33423,2575.21016,2528.9576,2540.87389,-0.876215818
11/15/2010,__OTC__D,2552.286984,2557.877952,2535.403068,2536.947144,-0.601023321
11/16/2010,__OTC__D,2546.837831,2556.109419,2511.691569,2521.953624,-0.977062878
11/17/2010,__OTC__D,2533.546004,2548.811232,2529.363188,2538.405452,0.191804214
11/18/2010,__OTC__D,2555.249523,2578.124649,2553.30075,2565.44232,0.398896347
11/19/2010,__OTC__D,2554.979904,2565.308544,2543.918592,2562.438912,0.291939987
11/22/2010,__OTC__D,2555.311837,2578.355966,2547.07379,2578.355966,0.901812791
11/23/2010,__OTC__D,2561.80683,2567.82207,2540.27268,2552.33385,-0.369777295
11/24/2010,__OTC__D,2546.852823,2572.645887,2546.852823,2570.331384,0.921865637
11/26/2010,__OTC__D,2576.933382,2592.828098,2573.35248,2585.758112,0.342450839
11/29/2010,__OTC__D,2567.135872,2576.082334,2541.273574,2570.168916,0.118148947
11/30/2010,__OTC__D,2562.794256,2576.741673,2554.060443,2563.933449,0.044451208
12/01/2010,__OTC__D,2577.274154,2600.757614,2577.274154,2591.750538,0.561693601
12/02/2010,__OTC__D,2562.362512,2589.364006,2560.496188,2588.11979,1.005216002
12/03/2010,__OTC__D,2578.268472,2603.017248,2577.124368,2600.789256,0.873484831
12/06/2010,__OTC__D,2603.977272,2611.926031,2596.752041,2607.635108,0.140471119
12/07/2010,__OTC__D,2653.840855,2654.29612,2627.840165,2628.892333,-0.940091112
12/08/2010,__OTC__D,2633.480727,2641.367307,2621.671079,2638.121676,0.176228706
12/09/2010,__OTC__D,2649.643815,2651.350884,2632.563024,2643.098367,-0.247031241
12/10/2010,__OTC__D,2648.463488,2664.748336,2640.528032,2662.860384,0.543594279
12/13/2010,__OTC__D,2666.5128,2666.95632,2645.55648,2645.90928,-0.772676583
12/14/2010,__OTC__D,2648.44371,2653.989525,2638.086825,2644.80018,-0.137572492
12/15/2010,__OTC__D,2636.31324,2653.68244,2623.6026,2627.68888,-0.32713715
12/16/2010,__OTC__D,2635.235136,2654.462208,2628.356832,2652.078936,0.639176359
12/17/2010,__OTC__D,2678.24222,2686.34782,2671.889456,2677.857204,-0.014375698
12/20/2010,__OTC__D,2697.06366,2703.9996,2679.34752,2694.60252,-0.091252574
12/21/2010,__OTC__D,2704.673768,2714.916972,2701.63234,2713.492892,0.326069787
12/22/2010,__OTC__D,2704.7646,2711.108484,2702.362842,2707.277832,0.092918696
12/23/2010,__OTC__D,2691.960264,2696.208996,2685.652764,2690.12352,-0.068230725
12/27/2010,__OTC__D,2674.626794,2688.195762,2662.839508,2684.873982,0.383125901
12/28/2010,__OTC__D,2674.254665,2675.425718,2660.602389,2665.276592,-0.33572244
12/29/2010,__OTC__D,2667.980154,2672.031369,2665.309353,2667.730079,-0.009373196
12/30/2010,__OTC__D,2664.613728,2670.041556,2660.765268,2661.914808,-0.101287476
12/31/2010,__OTC__D,2651.800086,2653.604113,2640.298168,2644.115529,-0.289786438
01/03/2011,__OTC__D,2658.44878,2686.466952,2658.140888,2673.217664,0.555545178
01/04/2011,__OTC__D,2696.890154,2697.909032,2660.709996,2678.300625,-0.689295
01/05/2011,__OTC__D,2663.749142,2691.93164,2661.736818,2691.93164,1.058001204
01/06/2011,__OTC__D,2695.455546,2703.399245,2688.827491,2700.947363,0.203743557
01/07/2011,__OTC__D,2688.8778,2692.059552,2652.808032,2679.382104,-0.353147175
01/10/2011,__OTC__D,2672.091416,2692.791296,2662.9378,2688.30384,0.606731637
01/11/2011,__OTC__D,2692.13204,2695.250225,2679.243542,2689.390017,-0.101853214
01/12/2011,__OTC__D,2692.936555,2698.733647,2683.935288,2698.733647,0.215270278
01/13/2011,__OTC__D,2704.298784,2711.714784,2696.596032,2704.654752,0.013163043
01/14/2011,__OTC__D,2703.515712,2726.09382,2700.686028,2726.09382,0.835138775
01/18/2011,__OTC__D,2722.56712,2743.764023,2722.031494,2743.446615,0.766904693
01/19/2011,__OTC__D,2750.377355,2751.910425,2705.559945,2713.09588,-1.355503998
01/20/2011,__OTC__D,2703.17784,2704.87206,2677.455594,2695.095414,-0.298997198
01/21/2011,__OTC__D,2700.075096,2705.859012,2671.861114,2672.864852,-1.007758786
01/24/2011,__OTC__D,2675.525305,2702.051755,2670.498195,2699.885925,0.910498583
01/25/2011,__OTC__D,2694.5147,2709.550376,2687.798964,2709.4607,0.554682444
01/26/2011,__OTC__D,2710.8974,2732.29985,2704.04185,2725.8025,0.54982162
01/27/2011,__OTC__D,2726.218396,2744.570884,2721.39193,2736.268568,0.368648822
01/28/2011,__OTC__D,2755.555528,2755.555528,2679.837957,2687.158689,-2.482143376
01/31/2011,__OTC__D,2695.9933,2709.0063,2679.54687,2702.78008,0.251735789
02/01/2011,__OTC__D,2691.249183,2729.237091,2690.288592,2724.503457,1.235644555
02/02/2011,__OTC__D,2711.194904,2724.856178,2710.286128,2716.015368,0.177798505
02/03/2011,__OTC__D,2721.469992,2732.170632,2700.702824,2728.544304,0.259944516
02/04/2011,__OTC__D,2721.953045,2735.63269,2714.061322,2735.23761,0.488052688
02/07/2011,__OTC__D,2748.023334,2771.05185,2747.577429,2758.655691,0.386909269
02/08/2011,__OTC__D,2767.384986,2781.94593,2761.35771,2781.94593,0.526162571
02/09/2011,__OTC__D,2772.708542,2780.437194,2762.536126,2770.662138,-0.073805233
02/10/2011,__OTC__D,2753.977436,2780.543423,2751.566874,2779.567245,0.929194577
02/11/2011,__OTC__D,2747.257236,2774.303776,2742.371091,2773.198224,0.94425042
02/14/2011,__OTC__D,2779.558929,2789.133417,2777.659857,2786.472738,0.24873763
02/15/2011,__OTC__D,2779.52529,2783.592135,2769.442285,2774.904325,-0.166250151
02/16/2011,__OTC__D,2772.300632,2785.201512,2768.784896,2782.611488,0.371924166
02/17/2011,__OTC__D,2772.47014,2791.2544,2771.44626,2787.69051,0.548982288
02/18/2011,__OTC__D,2793.6831,2800.74286,2784.1189,2794.2747,0.021176346
02/22/2011,__OTC__D,2766.367424,2778.974928,2724.1214,2727.753232,-1.395844661
02/23/2011,__OTC__D,2725.16832,2731.59747,2676.049614,2693.309409,-1.169062137
02/24/2011,__OTC__D,2679.419993,2697.796483,2660.95506,2690.53433,0.414803839
02/25/2011,__OTC__D,2690.511616,2718.822912,2690.169456,2718.75448,1.049720946
02/28/2011,__OTC__D,2711.72852,2718.674745,2688.733115,2702.975305,-0.322790978
03/01/2011,__OTC__D,2718.51192,2718.65802,2659.72128,2666.23734,-1.922911561
03/02/2011,__OTC__D,2659.01561,2687.11219,2658.072576,2671.673654,0.476042486
03/03/2011,__OTC__D,2696.517112,2723.574808,2696.517112,2720.095406,0.874398085
03/04/2011,__OTC__D,2718.466788,2718.884619,2689.782204,2705.863839,-0.463605039
03/07/2011,__OTC__D,2715.818637,2717.403486,2649.041073,2669.576049,-1.702712669
03/08/2011,__OTC__D,2666.441899,2695.755733,2651.503305,2686.392401,0.74820689
03/09/2011,__OTC__D,2669.790924,2675.050422,2651.716848,2665.315992,-0.167613575
03/10/2011,__OTC__D,2651.579679,2653.451871,2627.972508,2633.764602,-0.671866553
03/11/2011,__OTC__D,2612.994975,2646.958615,2612.761815,2638.215115,0.965181343
03/14/2011,__OTC__D,2624.494576,2643.538192,2611.282824,2629.664392,0.196983299
03/15/2011,__OTC__D,2578.53736,2638.753108,2577.6514,2625.719652,1.829808353
03/16/2011,__OTC__D,2627.186676,2643.378081,2578.24605,2591.436846,-1.360764742
03/17/2011,__OTC__D,2617.301232,2621.6567,2595.711118,2597.56367,-0.754118852
03/18/2011,__OTC__D,2623.691022,2623.710708,2598.315768,2602.164381,-0.820471649
03/21/2011,__OTC__D,2616.60966,2640.3066,2616.14022,2632.86402,0.621199266
03/22/2011,__OTC__D,2639.633465,2642.89853,2627.161505,2631.534535,-0.30682025
03/23/2011,__OTC__D,2627.489628,2653.72959,2610.424821,2647.84179,0.774585817
03/24/2011,__OTC__D,2651.242056,2675.168718,2639.078604,2671.293204,0.75629262
03/25/2011,__OTC__D,2692.511736,2708.40402,2686.462668,2689.296024,-0.11943168
03/28/2011,__OTC__D,2690.127342,2692.375362,2668.966632,2668.966632,-0.786606257
03/29/2011,__OTC__D,2656.633637,2684.935171,2649.193041,2684.935171,1.065315654
03/30/2011,__OTC__D,2691.96156,2699.33145,2683.62067,2696.26309,0.159791658
